Index,Arrival_Time,Creation_Time,x,y,z
157929,1425047908723,2301416054000,-0.09756372,-9.680356,1.1210849
157930,1425047908733,2301426218000,-0.09756372,-9.683349,1.1546037
157931,1425047908743,2301436200000,-0.109534726,-9.689933,1.1534066
157932,1425047908753,2301446163000,-0.090979666,-9.693524,1.1659763
157933,1425047908763,2301455845000,-0.08319851,-9.677363,1.1354501
157934,1425047908773,2301465874000,-0.10175357,-9.689334,1.1450269
157935,1425047908783,2301475786000,-0.107739076,-9.685743,1.1186907
157936,1425047908793,2301485898000,-0.110731825,-9.672575,1.1647792
157937,1425047908803,2301495769000,-0.09935937,-9.689933,1.1306617
157938,1425047908813,2301505786000,-0.10295067,-9.676167,1.1563994
157939,1425047908822,2301515522000,-0.093972415,-9.68275,1.1210849
157940,1425047908833,2301525566000,-0.08798691,-9.676167,1.1617863
157941,1425047908842,2301535415000,-0.095169514,-9.686341,1.1408371
157942,1425047908853,2301545753000,-0.109534726,-9.67856,1.1402385
157943,1425047908862,2301555318000,-0.091578215,-9.682152,1.1312603
157944,1425047908875,2301566204000,-0.092176765,-9.671976,1.1264719
157945,1425047908884,2301576193000,-0.10115502,-9.683349,1.1647792
157946,1425047908894,2301586127000,-0.08439561,-9.701904,1.1288661
157947,1425047908904,2301595982000,-0.107739076,-9.663596,1.1079168
157948,1425047908914,2301606135000,-0.094570965,-9.691729,1.1234791
157949,1425047908924,2301615603000,-0.108337626,-9.679159,1.1145009
157950,1425047908934,2301625609000,-0.107140526,-9.6845455,1.1695676
157951,1425047908943,2301635455000,-0.092775315,-9.668983,1.1659763
157952,1425047908955,2301645466000,-0.089782566,-9.701305,1.1492168
157953,1425047908963,2301654821000,-0.10295067,-9.682152,1.1330559
157954,1425047908972,2301664889000,-0.094570965,-9.694721,1.1408371
157955,1425047908981,2301674524000,-0.089184016,-9.688736,1.1480197
157956,1425047908991,2301684536000,-0.09935937,-9.689334,1.1360487
157957,1425047909001,2301694380000,-0.09876082,-9.694721,1.1168951
157958,1425047909011,2301704420000,-0.110731825,-9.676167,1.1875241
157959,1425047909021,2301714274000,-0.09756372,-9.676167,1.1522095
157960,1425047909031,2301724445000,-0.10414778,-9.67018,1.1240777
157961,1425047909041,2301734169000,-0.094570965,-9.683349,1.1450269
157962,1425047909051,2301744208000,-0.09876082,-9.693524,1.122282
157963,1425047909061,2301754184000,-0.095169514,-9.680356,1.1510124
157964,1425047909071,2301764220000,-0.08798691,-9.674371,1.1336545
157965,1425047909081,2301774074000,-0.09995792,-9.695918,1.1432313
157966,1425047909091,2301784243000,-0.10594343,-9.6767645,1.1599907
157967,1425047909101,2301793967000,-0.090979666,-9.685743,1.1366472
157968,1425047909111,2301804001000,-0.077811554,-9.68275,1.1318588
157969,1425047909121,2301813860000,-0.08738836,-9.6923275,1.13964
157970,1425047909131,2301823898000,-0.08619126,-9.689334,1.1372458
157971,1425047909141,2301833756000,-0.11492168,-9.693524,1.1707647
157972,1425047909151,2301843924000,-0.10295067,-9.689933,1.1198878
157973,1425047909161,2301853662000,-0.09935937,-9.688137,1.1360487
157974,1425047909171,2301863705000,-0.08798691,-9.695918,1.1468226
157975,1425047909180,2301873552000,-0.089782566,-9.696517,1.158195
157976,1425047909191,2301883594000,-0.09876082,-9.69113,1.1558008
157977,1425047909200,2301893452000,-0.10414778,-9.6923275,1.1330559
157978,1425047909211,2301903625000,-0.095169514,-9.689334,1.1378443
157979,1425047909220,2301913341000,-0.09995792,-9.693524,1.1288661
157980,1425047909230,2301923381000,-0.093373865,-9.674371,1.1522095
157981,1425047909240,2301933240000,-0.10235212,-9.68694,1.1522095
157982,1425047909250,2301943274000,-0.10175357,-9.694721,1.1569979
157983,1425047909260,2301953142000,-0.08200141,-9.694122,1.1336545
157984,1425047909270,2301963316000,-0.10175357,-9.69951,1.1617863
157985,1425047909280,2301973044000,-0.089782566,-9.707291,1.1264719
157986,1425047909290,2301983078000,-0.107140526,-9.70789,1.1623849
157987,1425047909301,2301992999000,-0.107140526,-9.689334,1.1522095
157988,1425047909311,2302003255000,-0.091578215,-9.687539,1.1109096
157989,1425047909320,2302013074000,-0.09816227,-9.6845455,1.1444284
157990,1425047909330,2302023239000,-0.092775315,-9.680955,1.1366472
157991,1425047909340,2302032960000,-0.109534726,-9.683948,1.1504139
157992,1425047909350,2302043010000,-0.108337626,-9.703699,1.1665748
157993,1425047909360,2302052879000,-0.09696517,-9.686341,1.1498153
157994,1425047909370,2302062923000,-0.11432313,-9.702502,1.1779473
157995,1425047909380,2302072778000,-0.11192893,-9.702502,1.1360487
157996,1425047909391,2302083321000,-0.10295067,-9.686341,1.1354501
157997,1425047909400,2302092663000,-0.09696517,-9.683349,1.122282
157998,1425047909410,2302102702000,-0.08619126,-9.679159,1.13964
157999,1425047909420,2302112559000,-0.09696517,-9.697116,1.1372458
158000,1425047909430,2302122593000,-0.107140526,-9.679757,1.1109096
158001,1425047909440,2302132453000,-0.107739076,-9.697714,1.1522095
158002,1425047909450,2302142627000,-0.10354923,-9.673173,1.1659763
158003,1425047909460,2302152358000,-0.095768064,-9.673173,1.1492168
158004,1425047909470,2302162408000,-0.08738836,-9.680955,1.1420342
158005,1425047909479,2302172255000,-0.089782566,-9.693524,1.1438298
158006,1425047909490,2302182292000,-0.12629414,-9.693524,1.1073183
158007,1425047909499,2302192148000,-0.10055647,-9.680955,1.1486182
158008,1425047909510,2302202316000,-0.09876082,-9.683948,1.1593921
158009,1425047909519,2302212042000,-0.09696517,-9.694721,1.1067197
158010,1425047909529,2302222078000,-0.107739076,-9.682152,1.1546037
158011,1425047909539,2302231932000,-0.090381116,-9.67856,1.1258733
158012,1425047909549,2302241965000,-0.091578215,-9.69532,1.1420342
158013,1425047909559,2302251884000,-0.08080431,-9.695918,1.1623849
158014,1425047909569,2302262066000,-0.107140526,-9.7007065,1.1408371
158015,1425047909579,2302271782000,-0.095169514,-9.677961,1.1725603
158016,1425047909589,2302281810000,-0.08798691,-9.68275,1.1336545
158017,1425047909599,2302291669000,-0.10594343,-9.673772,1.1294646
158018,1425047909609,2302301702000,-0.09816227,-9.681553,1.1162965
158019,1425047909619,2302311564000,-0.08379706,-9.683349,1.1216835
158020,1425047909629,2302321724000,-0.095169514,-9.69113,1.1611878
158021,1425047909639,2302331456000,-0.095768064,-9.677961,1.1378443
158022,1425047909649,2302341492000,-0.09876082,-9.675568,1.1384429
158023,1425047909659,2302351358000,-0.10594343,-9.694122,1.1180922
158024,1425047909669,2302361382000,-0.10175357,-9.6923275,1.1587936
158025,1425047909678,2302371251000,-0.090381116,-9.682152,1.1372458
158026,1425047909689,2302381423000,-0.095768064,-9.685743,1.1079168
158027,1425047909699,2302391456000,-0.09876082,-9.68694,1.1623849
158028,1425047909709,2302401383000,-0.10235212,-9.692925,1.1354501
158029,1425047909718,2302411248000,-0.09876082,-9.688736,1.1061212
158030,1425047909729,2302421294000,-0.10354923,-9.69951,1.1695676
158031,1425047909738,2302430966000,-0.09636662,-9.685743,1.1414356
158032,1425047909749,2302441302000,-0.089782566,-9.706094,1.1540052
158033,1425047909759,2302451179000,-0.09696517,-9.680356,1.1558008
158034,1425047909770,2302461291000,-0.09756372,-9.712079,1.1139023
158035,1425047909779,2302471060000,-0.08020575,-9.698313,1.1486182
158036,1425047909790,2302481404000,-0.092775315,-9.701904,1.1174936
158037,1425047909799,2302490759000,-0.095768064,-9.6923275,1.1318588
158038,1425047909808,2302500733000,-0.08080431,-9.704298,1.1210849
158039,1425047909817,2302510252000,-0.10474633,-9.689334,1.1330559
158040,1425047909827,2302520260000,-0.09935937,-9.679159,1.1420342
158041,1425047909837,2302530169000,-0.09995792,-9.69113,1.1384429
158042,1425047909847,2302540187000,-0.11552023,-9.7007065,1.1300632
158043,1425047909857,2302549965000,-0.092176765,-9.690532,1.1617863
158044,1425047909867,2302560142000,-0.08798691,-9.683948,1.1450269
158045,1425047909877,2302569861000,-0.092176765,-9.691729,1.1540052
158046,1425047909887,2302579897000,-0.10055647,-9.6767645,1.1552023
158047,1425047909897,2302589751000,-0.10175357,-9.683349,1.1755531
158048,1425047909907,2302599787000,-0.095169514,-9.686341,1.1450269
158049,1425047909916,2302609645000,-0.094570965,-9.680356,1.134253
158050,1425047909927,2302619816000,-0.089184016,-9.694122,1.1456255
158051,1425047909936,2302629541000,-0.10235212,-9.698313,1.1348516
158052,1425047909946,2302639577000,-0.09816227,-9.692925,1.1617863
158053,1425047909956,2302649430000,-0.10115502,-9.694721,1.1348516
158054,1425047909966,2302659472000,-0.109534726,-9.686341,1.1330559
158055,1425047909976,2302669326000,-0.090381116,-9.690532,1.1426327
158056,1425047909986,2302679503000,-0.093972415,-9.7007065,1.1450269
158057,1425047909996,2302689223000,-0.10414778,-9.68275,1.1264719
158058,1425047910006,2302699263000,-0.11252748,-9.685743,1.158195
158059,1425047910016,2302709121000,-0.107739076,-9.69113,1.151611
158060,1425047910026,2302719156000,-0.08798691,-9.69532,1.1408371
158061,1425047910036,2302729015000,-0.11252748,-9.683349,1.1282675
158062,1425047910046,2302739184000,-0.10175357,-9.695918,1.1366472
158063,1425047910056,2302749163000,-0.107140526,-9.682152,1.134253
158064,1425047910066,2302758898000,-0.10235212,-9.697714,1.1725603
158065,1425047910076,2302768755000,-0.10594343,-9.703699,1.1713632
158066,1425047910086,2302778796000,-0.09995792,-9.710283,1.1145009
158067,1425047910095,2302788650000,-0.11432313,-9.693524,1.1480197
158068,1425047910106,2302798817000,-0.093972415,-9.669582,1.1569979
158069,1425047910115,2302808546000,-0.094570965,-9.671378,1.122282
158070,1425047910125,2302818585000,-0.09696517,-9.694122,1.1534066
158071,1425047910135,2302828439000,-0.10594343,-9.703101,1.1522095
158072,1425047910145,2302838473000,-0.095169514,-9.683349,1.1617863
158073,1425047910155,2302848402000,-0.090381116,-9.682152,1.18094
158074,1425047910165,2302858576000,-0.09696517,-9.694721,1.1546037
158075,1425047910175,2302868299000,-0.08140286,-9.671976,1.1270704
158076,1425047910185,2302878333000,-0.11552023,-9.688137,1.1252748
158077,1425047910195,2302888189000,-0.107140526,-9.687539,1.1474211
158078,1425047910205,2302898229000,-0.10115502,-9.698911,1.1474211
158079,1425047910215,2302908086000,-0.08319851,-9.7007065,1.1019313
158080,1425047910225,2302918256000,-0.10055647,-9.694122,1.1522095
158081,1425047910235,2302927984000,-0.090979666,-9.696517,1.1534066
158082,1425047910245,2302938015000,-0.10115502,-9.688137,1.1773487
158083,1425047910255,2302947881000,-0.0712275,-9.700109,1.1510124
158084,1425047910265,2302957930000,-0.08499416,-9.671378,1.1432313
158085,1425047910275,2302967784000,-0.09756372,-9.673173,1.1198878
158086,1425047910285,2302977953000,-0.08559271,-9.690532,1.1540052
158087,1425047910295,2302987678000,-0.09876082,-9.679757,1.1605892
158088,1425047910305,2302997707000,-0.094570965,-9.704897,1.1372458
158089,1425047910314,2303007575000,-0.10055647,-9.688137,1.1312603
158090,1425047910324,2303017609000,-0.09816227,-9.688736,1.1653777
158091,1425047910335,2303027510000,-0.09876082,-9.700109,1.1450269
158092,1425047910345,2303037664000,-0.092176765,-9.688736,1.1522095
158093,1425047910354,2303047379000,-0.088585466,-9.707291,1.1593921
158094,1425047910364,2303057423000,-0.09636662,-9.703699,1.1492168
158095,1425047910374,2303067273000,-0.094570965,-9.687539,1.1420342
158096,1425047910385,2303077709000,-0.08678981,-9.69532,1.1354501
158097,1425047910394,2303087166000,-0.091578215,-9.681553,1.1701661
158098,1425047910404,2303097339000,-0.09756372,-9.709685,1.1587936
158099,1425047910414,2303107051000,-0.076614454,-9.697116,1.1288661
158100,1425047910424,2303117090000,-0.10235212,-9.685743,1.1246762
158101,1425047910434,2303126948000,-0.089184016,-9.688736,1.1408371
158102,1425047910444,2303136987000,-0.077811554,-9.685144,1.1252748
158103,1425047910454,2303146904000,-0.11133038,-9.704298,1.1294646
158104,1425047910464,2303157084000,-0.11791443,-9.680955,1.134253
158105,1425047910474,2303166797000,-0.093972415,-9.690532,1.0995371
158106,1425047910484,2303176827000,-0.09816227,-9.700109,1.1162965
158107,1425047910494,2303186682000,-0.09816227,-9.676167,1.1426327
158108,1425047910504,2303196713000,-0.10115502,-9.681553,1.1300632
158109,1425047910514,2303206580000,-0.09696517,-9.691729,1.1767502
158110,1425047910524,2303216750000,-0.10235212,-9.69532,1.1803415
158111,1425047910533,2303226476000,-0.10534488,-9.694122,1.1121067
158112,1425047910543,2303236509000,-0.089184016,-9.711481,1.1546037
158113,1425047910553,2303246377000,-0.08020575,-9.696517,1.1617863
158114,1425047910563,2303256413000,-0.09995792,-9.670779,1.1121067
158115,1425047910573,2303266261000,-0.110133275,-9.671378,1.168969
158116,1425047910583,2303276427000,-0.093972415,-9.682152,1.1354501
158117,1425047910593,2303286158000,-0.10354923,-9.680356,1.163582
158118,1425047910603,2303296200000,-0.092176765,-9.683948,1.1510124
158119,1425047910613,2303306055000,-0.09816227,-9.6923275,1.1324574
158120,1425047910623,2303316092000,-0.088585466,-9.700109,1.1546037
158121,1425047910633,2303326223000,-0.08798691,-9.673173,1.1348516
158122,1425047910643,2303336128000,-0.08738836,-9.683349,1.1629834
158123,1425047910653,2303345853000,-0.10354923,-9.681553,1.1354501
158124,1425047910663,2303355896000,-0.092176765,-9.689334,1.1168951
158125,1425047910673,2303365792000,-0.10055647,-9.692925,1.1623849
158126,1425047910683,2303375794000,-0.10175357,-9.690532,1.1378443
158127,1425047910693,2303385780000,-0.10055647,-9.694122,1.1486182
158128,1425047910703,2303395800000,-0.093972415,-9.686341,1.1546037
158129,1425047910712,2303405526000,-0.076614454,-9.691729,1.13964
158130,1425047910723,2303415567000,-0.10594343,-9.704897,1.1665748
158131,1425047910732,2303425423000,-0.10414778,-9.683349,1.1426327
158132,1425047910742,2303435457000,-0.10115502,-9.692925,1.1414356
158133,1425047910752,2303445333000,-0.095768064,-9.688736,1.1749545
158134,1425047910762,2303455490000,-0.078410104,-9.682152,1.1390414
158135,1425047910772,2303465218000,-0.10354923,-9.67018,1.1641805
158136,1425047910782,2303475243000,-0.095768064,-9.688736,1.1480197
158137,1425047910792,2303485221000,-0.10354923,-9.681553,1.1677719
158138,1425047910802,2303495212000,-0.10235212,-9.698313,1.1599907
158139,1425047910812,2303504998000,-0.09995792,-9.698313,1.1234791
158140,1425047910822,2303515221000,-0.09816227,-9.681553,1.1240777
158141,1425047910832,2303524888000,-0.10414778,-9.691729,1.1432313
158142,1425047910842,2303534933000,-0.09696517,-9.687539,1.1552023
158143,1425047910852,2303544799000,-0.110133275,-9.701305,1.1288661
158144,1425047910862,2303554832000,-0.10175357,-9.682152,1.1432313
158145,1425047910872,2303564694000,-0.095169514,-9.69532,1.1025299
158146,1425047910882,2303574858000,-0.107140526,-9.683948,1.1641805
158147,1425047910891,2303584580000,-0.093972415,-9.698313,1.1246762
158148,1425047910901,2303594613000,-0.11133038,-9.69113,1.1605892
158149,1425047910911,2303604465000,-0.08499416,-9.679159,1.1426327
158150,1425047910921,2303614506000,-0.09935937,-9.682152,1.1378443
158151,1425047910931,2303624374000,-0.110731825,-9.679159,1.1288661
158152,1425047910941,2303634538000,-0.089782566,-9.689334,1.1402385
158153,1425047910951,2303644268000,-0.093972415,-9.697116,1.1372458
158154,1425047910961,2303654302000,-0.08559271,-9.683948,1.1348516
158155,1425047910971,2303664156000,-0.107739076,-9.685743,1.1228806
158156,1425047910981,2303674198000,-0.090979666,-9.688736,1.1504139
158157,1425047910991,2303684056000,-0.10654198,-9.688736,1.1384429
158158,1425047911001,2303694223000,-0.10115502,-9.7007065,1.1438298
158159,1425047911011,2303703948000,-0.090381116,-9.695918,1.1665748
158160,1425047911021,2303713981000,-0.092775315,-9.703699,1.1228806
158161,1425047911031,2303723839000,-0.095169514,-9.685743,1.1013328
158162,1425047911041,2303733880000,-0.10115502,-9.691729,1.134253
158163,1425047911051,2303743728000,-0.091578215,-9.7007065,1.1228806
158164,1425047911061,2303753908000,-0.095768064,-9.690532,1.1378443
158165,1425047911071,2303763652000,-0.088585466,-9.679757,1.1456255
158166,1425047911081,2303773668000,-0.10295067,-9.686341,1.1653777
158167,1425047911090,2303783521000,-0.10414778,-9.677363,1.1563994
158168,1425047911100,2303793561000,-0.08619126,-9.679757,1.1552023
158169,1425047911110,2303803405000,-0.090979666,-9.688736,1.1450269
158170,1425047911120,2303813597000,-0.10115502,-9.683349,1.1504139
158171,1425047911130,2303823316000,-0.08559271,-9.676167,1.122282
158172,1425047911140,2303833345000,-0.076015905,-9.694721,1.1587936
158173,1425047911150,2303843203000,-0.095169514,-9.694721,1.1486182
158174,1425047911160,2303853245000,-0.09816227,-9.674969,1.1641805
158175,1425047911170,2303863104000,-0.08738836,-9.6923275,1.1348516
158176,1425047911180,2303873281000,-0.08080431,-9.677363,1.0929531
158177,1425047911190,2303882998000,-0.093373865,-9.688736,1.1552023
158178,1425047911200,2303893041000,-0.075417355,-9.695918,1.1198878
158179,1425047911210,2303902885000,-0.10534488,-9.683948,1.1330559
158180,1425047911220,2303912930000,-0.08379706,-9.693524,1.1300632
158181,1425047911230,2303922792000,-0.09876082,-9.674969,1.1522095
158182,1425047911240,2303932959000,-0.092775315,-9.695918,1.1348516
158183,1425047911250,2303942678000,-0.10354923,-9.694721,1.1480197
158184,1425047911260,2303952716000,-0.089184016,-9.690532,1.1617863
158185,1425047911269,2303962572000,-0.107739076,-9.674969,1.1504139
158186,1425047911279,2303972614000,-0.095768064,-9.6767645,1.1174936
158187,1425047911289,2303982466000,-0.109534726,-9.687539,1.1623849
