Index,Arrival_Time,Creation_Time,x,y,z
225354,1425048573113,15304389781000,9.765948,0.030526072,-0.7164649
225355,1425048573123,15304399646000,9.731233,0.034715924,-0.729633
225356,1425048573133,15304409811000,9.7324295,0.04309563,-0.7493851
225357,1425048573142,15304419541000,9.757569,0.034117375,-0.7230489
225358,1425048573153,15304429972000,9.768942,0.0077811554,-0.76075757
225359,1425048573162,15304439445000,9.751583,0.038905777,-0.75596917
225360,1425048573172,15304449478000,9.745,0.05746084,-0.76075757
225361,1425048573182,15304459333000,9.750386,0.023942016,-0.7697359
225362,1425048573192,15304469500000,9.73662,0.02633622,-0.7529764
225363,1425048573202,15304479230000,9.74859,0.04369418,-0.7553706
225364,1425048573212,15304489271000,9.750386,0.025139118,-0.7715315
225365,1425048573222,15304499117000,9.762956,0.025737667,-0.7194576
225366,1425048573232,15304509159000,9.750985,0.031124622,-0.7433996
225367,1425048573242,15304519024000,9.746197,0.019752163,-0.7278373
225368,1425048573252,15304529190000,9.749189,0.025737667,-0.741604
225369,1425048573262,15304538920000,9.753379,0.036511578,-0.7278373
225370,1425048573272,15304548957000,9.7479925,0.035314474,-0.7290344
225371,1425048573282,15304558804000,9.752182,0.044292733,-0.7338228
225372,1425048573292,15304568839000,9.758766,0.02873042,-0.75836337
225373,1425048573302,15304578706000,9.7641535,0.035314474,-0.74639237
225374,1425048573312,15304588868000,9.743204,0.032920275,-0.7529764
225375,1425048573322,15304598597000,9.736021,0.045489833,-0.7715315
225376,1425048573332,15304608627000,9.737817,0.037708677,-0.736217
225377,1425048573341,15304618485000,9.7563715,0.025737667,-0.7320272
225378,1425048573352,15304628531000,9.755175,0.023343466,-0.7673417
225379,1425048573361,15304638388000,9.763555,0.027533319,-0.7769185
225380,1425048573372,15304648556000,9.758167,0.02813187,-0.75237787
225381,1425048573381,15304658282000,9.745,0.03172317,-0.7763199
225382,1425048573391,15304668317000,9.749189,0.038905777,-0.7505822
225383,1425048573401,15304678166000,9.752182,0.039504327,-0.76434886
225384,1425048573411,15304688206000,9.751583,0.048482586,-0.7224504
225385,1425048573421,15304698067000,9.753379,0.04070143,-0.7104794
225386,1425048573431,15304708237000,9.740809,0.024540568,-0.75836337
225387,1425048573441,15304717959000,9.750985,0.02873042,-0.7667431
225388,1425048573451,15304727992000,9.751583,0.008379706,-0.7158663
225389,1425048573461,15304737852000,9.745,0.016759412,-0.7254431
225390,1425048573471,15304747895000,9.738416,0.01616086,-0.7272388
225391,1425048573481,15304757755000,9.759365,0.023942016,-0.7170634
225392,1425048573491,15304767920000,9.759365,0.036511578,-0.79128367
225393,1425048573501,15304777643000,9.750985,0.032920275,-0.75477207
225394,1425048573511,15304787683000,9.745598,0.035314474,-0.7649474
225395,1425048573520,15304797540000,9.755175,0.048482586,-0.7218518
225396,1425048573531,15304807577000,9.764751,0.03172317,-0.7212533
225397,1425048573540,15304817431000,9.746795,0.032920275,-0.75357497
225398,1425048573551,15304827598000,9.7402115,0.04309563,-0.74519527
225399,1425048573560,15304837332000,9.753978,0.031124622,-0.7697359
225400,1425048573570,15304847372000,9.746197,0.035314474,-0.7404069
225401,1425048573580,15304857223000,9.739014,0.03172317,-0.7763199
225402,1425048573590,15304867263000,9.763555,0.02932897,-0.7344214
225403,1425048573600,15304877117000,9.736021,0.021547815,-0.75237787
225404,1425048573610,15304887294000,9.739014,0.04129998,-0.7410054
225405,1425048573620,15304897011000,9.73662,0.044891283,-0.7374141
225406,1425048573630,15304907059000,9.759963,0.037110128,-0.78170687
225407,1425048573640,15304916908000,9.759365,0.04189853,-0.7350199
225408,1425048573650,15304926950000,9.752182,0.035913024,-0.7457938
225409,1425048573660,15304936805000,9.750985,0.044891283,-0.7637503
225410,1425048573670,15304946981000,9.744401,0.040102877,-0.7356185
225411,1425048573680,15304956700000,9.75697,0.014963761,-0.74878657
225412,1425048573690,15304966741000,9.7324295,0.037708677,-0.7457938
225413,1425048573700,15304976598000,9.754577,0.035314474,-0.7146692
225414,1425048573710,15304986628000,9.751583,0.032920275,-0.7284359
225415,1425048573719,15304996484000,9.75697,0.05746084,-0.7422025
225416,1425048573730,15305006656000,9.752781,0.026934769,-0.7350199
225417,1425048573739,15305016391000,9.76535,0.037110128,-0.74758947
225418,1425048573749,15305026421000,9.742605,0.02873042,-0.7236475
225419,1425048573759,15305036276000,9.755774,0.026934769,-0.7673417
225420,1425048573769,15305046316000,9.750985,0.035314474,-0.7368156
225421,1425048573779,15305056171000,9.747394,0.02633622,-0.7338228
225422,1425048573789,15305066341000,9.758766,0.037708677,-0.7248446
225423,1425048573799,15305076070000,9.751583,0.046686932,-0.7260417
225424,1425048573809,15305086113000,9.742605,0.037110128,-0.7577648
225425,1425048573819,15305096208000,9.731233,0.020949265,-0.7637503
225426,1425048573829,15305106012000,9.731832,0.033518825,-0.7637503
225427,1425048573839,15305115847000,9.768343,0.0077811554,-0.7326257
225428,1425048573849,15305126029000,9.766547,0.03232172,-0.7398083
225429,1425048573859,15305135811000,9.752781,0.032920275,-0.7589619
225430,1425048573869,15305145809000,9.747394,0.04070143,-0.7380127
225431,1425048573879,15305155799000,9.7563715,0.013766659,-0.75596917
225432,1425048573889,15305165800000,9.777321,0.029927522,-0.76075757
225433,1425048573899,15305175544000,9.765948,0.022146367,-0.75118077
225434,1425048573909,15305185805000,9.751583,0.030526072,-0.7505822
225435,1425048573918,15305195444000,9.755774,0.024540568,-0.7386112
225436,1425048573928,15305205473000,9.76954,0.046088383,-0.75118077
225437,1425048573938,15305215329000,9.7641535,0.025139118,-0.7553706
225438,1425048573948,15305225372000,9.752781,0.049679685,-0.7410054
225439,1425048573958,15305235225000,9.757569,0.015562311,-0.74878657
225440,1425048573968,15305245391000,9.753978,0.018555064,-0.7445967
225441,1425048573978,15305255228000,9.741408,0.025737667,-0.75357497
225442,1425048573988,15305265231000,9.755175,0.037110128,-0.76554596
225443,1425048573998,15305275009000,9.768942,0.039504327,-0.7553706
225444,1425048574008,15305285216000,9.741408,0.03172317,-0.7152678
225445,1425048574018,15305294918000,9.75697,0.013766659,-0.7404069
225446,1425048574028,15305305235000,9.731233,0.027533319,-0.7679402
225447,1425048574038,15305314802000,9.746795,0.04070143,-0.7248446
225448,1425048574048,15305324839000,9.739613,0.035913024,-0.74998367
225449,1425048574058,15305334687000,9.7719345,0.051475335,-0.7493851
225450,1425048574068,15305344732000,9.755175,0.04309563,-0.7356185
225451,1425048574078,15305354588000,9.752781,0.02633622,-0.7541735
225452,1425048574088,15305364765000,9.7641535,0.03232172,-0.74639237
225453,1425048574097,15305374489000,9.722853,0.04249708,-0.7344214
225454,1425048574107,15305384524000,9.762956,0.02633622,-0.7745243
225455,1425048574117,15305394374000,9.761759,0.031124622,-0.7374141
225456,1425048574127,15305404417000,9.761759,0.04070143,-0.7098808
225457,1425048574137,15305414269000,9.728839,0.022744916,-0.7374141
225458,1425048574148,15305424828000,9.7563715,0.039504327,-0.7380127
225459,1425048574157,15305434163000,9.757569,0.035314474,-0.7613561
225460,1425048574167,15305444201000,9.731233,0.03172317,-0.7529764
225461,1425048574177,15305454067000,9.757569,0.04189853,-0.7164649
225462,1425048574187,15305464102000,9.7479925,0.030526072,-0.7236475
225463,1425048574197,15305473957000,9.729437,0.02932897,-0.75357497
225464,1425048574207,15305484119000,9.725846,0.034117375,-0.7392098
225465,1425048574217,15305493849000,9.741408,0.048482586,-0.7505822
225466,1425048574227,15305503892000,9.745598,0.05566519,-0.76434886
225467,1425048574237,15305513750000,9.752182,0.03172317,-0.7613561
225468,1425048574247,15305523782000,9.747394,0.035314474,-0.7302315
225469,1425048574257,15305533646000,9.745,0.04189853,-0.7799112
225470,1425048574267,15305543816000,9.752182,0.025139118,-0.7338228
225471,1425048574277,15305553535000,9.753978,0.02813187,-0.7553706
225472,1425048574289,15305564891000,9.7479925,0.022146367,-0.7751228
225473,1425048574298,15305574122000,9.755175,0.033518825,-0.7739257
225474,1425048574308,15305584218000,9.7402115,0.034715924,-0.7589619
225475,1425048574318,15305594019000,9.757569,0.037110128,-0.7278373
225476,1425048574329,15305604014000,9.758167,0.023343466,-0.7398083
225477,1425048574338,15305613916000,9.733627,0.03172317,-0.7140707
225478,1425048574348,15305623893000,9.736021,0.024540568,-0.7541735
225479,1425048574356,15305633034000,9.744401,0.047285482,-0.7733272
225480,1425048574369,15305643180000,9.758167,0.036511578,-0.7410054
225481,1425048574376,15305652939000,9.746197,0.038307227,-0.724246
225482,1425048574386,15305663035000,9.757569,0.04189853,-0.729633
225483,1425048574396,15305672744000,9.7641535,0.05207389,-0.7380127
225484,1425048574406,15305682774000,9.758766,0.035314474,-0.7625532
225485,1425048574416,15305692628000,9.740809,0.04070143,-0.748188
225486,1425048574426,15305702664000,9.727043,0.037110128,-0.7469909
225487,1425048574435,15305712521000,9.746197,0.06344634,-0.7517793
225488,1425048574446,15305722690000,9.766547,0.036511578,-0.75956047
225489,1425048574455,15305732510000,9.768942,0.017357962,-0.712275
225490,1425048574466,15305742554000,9.744401,0.036511578,-0.7266402
225491,1425048574476,15305752402000,9.753978,0.032920275,-0.74399817
225492,1425048574486,15305762438000,9.762358,0.010773907,-0.7445967
225493,1425048574495,15305772296000,9.745598,0.019752163,-0.7679402
225494,1425048574506,15305782467000,9.742605,0.044891283,-0.7541735
225495,1425048574515,15305792189000,9.771336,0.033518825,-0.7278373
225496,1425048574525,15305802226000,9.745598,0.02932897,-0.7505822
225497,1425048574535,15305812091000,9.742605,0.038307227,-0.75596917
225498,1425048574545,15305822123000,9.746795,0.025139118,-0.7236475
225499,1425048574555,15305831989000,9.772532,0.046088383,-0.7278373
225500,1425048574565,15305842161000,9.743204,0.04249708,-0.729633
225501,1425048574575,15305851889000,9.750985,0.026934769,-0.7320272
225502,1425048574585,15305861924000,9.762956,0.036511578,-0.7445967
225503,1425048574595,15305871778000,9.739014,0.031124622,-0.7374141
225504,1425048574605,15305881816000,9.717466,0.04189853,-0.7230489
225505,1425048574615,15305891673000,9.744401,0.021547815,-0.7721301
225506,1425048574625,15305901849000,9.74859,0.036511578,-0.7422025
225507,1425048574635,15305911570000,9.763555,0.044292733,-0.7188591
225508,1425048574645,15305921609000,9.752781,0.035913024,-0.7320272
225509,1425048574655,15305931476000,9.746197,0.03232172,-0.7260417
225510,1425048574665,15305941512000,9.737817,0.044891283,-0.7308301
225511,1425048574675,15305951364000,9.758766,0.046088383,-0.7398083
225512,1425048574685,15305961533000,9.750985,0.031124622,-0.7445967
225513,1425048574694,15305971255000,9.746197,0.012569559,-0.7613561
225514,1425048574704,15305981300000,9.758766,0.025139118,-0.7422025
225515,1425048574714,15305991154000,9.753379,0.034715924,-0.7356185
225516,1425048574724,15306001186000,9.758766,0.038905777,-0.7110779
225517,1425048574734,15306011048000,9.749788,0.04189853,-0.76554596
225518,1425048574744,15306021218000,9.733028,0.036511578,-0.75118077
225519,1425048574754,15306030974000,9.766547,0.022744916,-0.7260417
225520,1425048574764,15306040993000,9.765948,0.020350715,-0.7068881
225521,1425048574774,15306050850000,9.765948,0.026934769,-0.7613561
225522,1425048574784,15306061016000,9.762956,0.034715924,-0.7344214
225523,1425048574794,15306070740000,9.765948,0.027533319,-0.7170634
225524,1425048574804,15306081112000,9.737817,0.035913024,-0.7613561
225525,1425048574814,15306090736000,9.742605,0.024540568,-0.7188591
225526,1425048574824,15306100735000,9.76535,0.038307227,-0.7386112
225527,1425048574834,15306110532000,9.760562,0.02932897,-0.7164649
225528,1425048574844,15306120656000,9.759365,0.019752163,-0.7673417
225529,1425048574854,15306130424000,9.7479925,0.011971008,-0.7392098
225530,1425048574864,15306140713000,9.746197,0.038307227,-0.724246
225531,1425048574874,15306150327000,9.743802,0.030526072,-0.7505822
225532,1425048574884,15306160355000,9.750985,0.031124622,-0.76075757
225533,1425048574893,15306170213000,9.76116,0.009576807,-0.76315176
225534,1425048574903,15306180257000,9.763555,0.023343466,-0.7469909
225535,1425048574913,15306190154000,9.7641535,0.038905777,-0.7080852
225536,1425048574923,15306200277000,9.749189,0.032920275,-0.7344214
225537,1425048574933,15306210004000,9.752781,0.051475335,-0.7685388
225538,1425048574943,15306220152000,9.746197,0.04070143,-0.7392098
225539,1425048574954,15306229897000,9.750985,0.038307227,-0.7368156
225540,1425048574963,15306240001000,9.754577,0.031124622,-0.76315176
225541,1425048574973,15306249844000,9.76954,0.023343466,-0.741604
225542,1425048574983,15306260168000,9.759963,0.033518825,-0.7691373
225543,1425048574993,15306269739000,9.774927,0.02633622,-0.7469909
225544,1425048575003,15306279783000,9.752781,0.034715924,-0.7146692
225545,1425048575013,15306289661000,9.757569,0.032920275,-0.76195467
225546,1425048575023,15306299678000,9.752182,0.02633622,-0.7338228
225547,1425048575032,15306309537000,9.7479925,0.02813187,-0.7517793
225548,1425048575043,15306319709000,9.746197,0.036511578,-0.7230489
225549,1425048575052,15306329433000,9.762358,0.023942016,-0.7266402
225550,1425048575062,15306339467000,9.760562,0.04369418,-0.770933
225551,1425048575072,15306349328000,9.7641535,0.036511578,-0.76434886
225552,1425048575082,15306359351000,9.75697,0.02873042,-0.7457938
225553,1425048575092,15306369205000,9.759963,0.031124622,-0.75118077
225554,1425048575102,15306379388000,9.762956,0.017357962,-0.74998367
225555,1425048575112,15306389103000,9.750386,0.035913024,-0.7009025
225556,1425048575122,15306399144000,9.728839,0.022744916,-0.7529764
225557,1425048575132,15306408997000,9.728839,0.027533319,-0.724246
225558,1425048575142,15306419416000,9.77792,0.037110128,-0.7733272
225559,1425048575152,15306428901000,9.750386,0.029927522,-0.7302315
225560,1425048575162,15306439063000,9.749189,0.038905777,-0.75118077
225561,1425048575172,15306448779000,9.758167,0.02932897,-0.75956047
225562,1425048575182,15306458824000,9.762956,0.02932897,-0.7715315
225563,1425048575192,15306468670000,9.752781,0.03232172,-0.76075757
225564,1425048575202,15306478712000,9.758766,0.046686932,-0.7577648
225565,1425048575212,15306488566000,9.745598,0.050278235,-0.7541735
225566,1425048575222,15306498737000,9.744401,0.02932897,-0.78410107
225567,1425048575231,15306508457000,9.76954,0.01436521,-0.75237787
225568,1425048575241,15306518496000,9.749788,0.04070143,-0.7188591
225569,1425048575251,15306528351000,9.750985,0.03172317,-0.7727286
225570,1425048575262,15306538617000,9.742006,0.032920275,-0.7697359
225571,1425048575273,15306548480000,9.750386,0.035314474,-0.7673417
225572,1425048575283,15306558634000,9.755774,0.02873042,-0.7529764
225573,1425048575292,15306568357000,9.750386,0.008978256,-0.7314286
225574,1425048575302,15306578400000,9.744401,0.017956512,-0.7763199
225575,1425048575312,15306588246000,9.744401,0.04129998,-0.7410054
225576,1425048575322,15306598283000,9.751583,0.025737667,-0.7433996
225577,1425048575332,15306608147000,9.750985,0.035314474,-0.7374141
225578,1425048575342,15306618317000,9.741408,0.034117375,-0.7410054
225579,1425048575351,15306628044000,9.750386,0.017956512,-0.7781156
225580,1425048575362,15306638076000,9.749788,0.04129998,-0.74998367
225581,1425048575371,15306647938000,9.745,0.047285482,-0.724246
225582,1425048575381,15306657972000,9.746795,0.04249708,-0.7565677
225583,1425048575391,15306667832000,9.734225,0.034715924,-0.7721301
225584,1425048575401,15306678003000,9.741408,0.037708677,-0.7356185
225585,1425048575411,15306687723000,9.74859,0.035913024,-0.7272388
225586,1425048575421,15306697765000,9.771336,0.022744916,-0.7332243
225587,1425048575431,15306707618000,9.742006,0.037708677,-0.75357497
225588,1425048575441,15306717653000,9.74859,0.017956512,-0.7613561
225589,1425048575451,15306727504000,9.755774,0.019153614,-0.75477207
225590,1425048575461,15306737684000,9.758167,0.036511578,-0.7505822
225591,1425048575471,15306747409000,9.764751,0.037708677,-0.7212533
225592,1425048575481,15306757451000,9.743802,0.038307227,-0.7404069
225593,1425048575491,15306767309000,9.734225,0.026934769,-0.7661445
225594,1425048575501,15306777340000,9.755175,0.038307227,-0.7637503
