Index,Arrival_Time,Creation_Time,x,y,z
93496,1425047261480,13992756841000,-0.12988544,9.916184,-0.20470424
93497,1425047261490,13992766713000,-0.12030864,9.926959,-0.17118542
93498,1425047261500,13992776871000,-0.12270284,9.920375,-0.18195933
93499,1425047261510,13992786600000,-0.10235212,9.913192,-0.17717093
93500,1425047261520,13992796636000,-0.11372458,9.889849,-0.19692309
93501,1425047261529,13992806488000,-0.1328782,9.913791,-0.17298107
93502,1425047261539,13992816518000,-0.109534726,9.904214,-0.19692309
93503,1425047261549,13992826372000,-0.11252748,9.912594,-0.17537527
93504,1425047261559,13992836551000,-0.12270284,9.909601,-0.14724341
93505,1425047261569,13992846271000,-0.14185645,9.925761,-0.20350714
93506,1425047261579,13992856304000,-0.12449849,9.92636,-0.20590134
93507,1425047261589,13992866169000,-0.11611878,9.934141,-0.16879122
93508,1425047261599,13992876207000,-0.12509704,9.922171,-0.16280572
93509,1425047261609,13992886066000,-0.11731588,9.881469,-0.16879122
93510,1425047261619,13992896235000,-0.12928689,9.909002,-0.20949265
93511,1425047261629,13992906190000,-0.1388637,9.910199,-0.17956513
93512,1425047261639,13992916000000,-0.13706805,9.894637,-0.22505496
93513,1425047261649,13992925844000,-0.11611878,9.909002,-0.17298107
93514,1425047261659,13992935881000,-0.11133038,9.921572,-0.18614918
93515,1425047261669,13992945803000,-0.12389994,9.913192,-0.19632454
93516,1425047261679,13992956134000,-0.12749124,9.89344,-0.19991584
93517,1425047261689,13992965802000,-0.12868834,9.914988,-0.13467385
93518,1425047261699,13992975808000,-0.12330139,9.900024,-0.19692309
93519,1425047261708,13992985511000,-0.12210429,9.915586,-0.14844051
93520,1425047261718,13992995565000,-0.108936176,9.906608,-0.19931729
93521,1425047261728,13993005433000,-0.11552023,9.920375,-0.2160767
93522,1425047261739,13993015741000,-0.110133275,9.929353,-0.20829555
93523,1425047261748,13993025329000,-0.11372458,9.906608,-0.15562311
93524,1425047261758,13993035371000,-0.12928689,9.905411,-0.16998832
93525,1425047261768,13993045232000,-0.11671733,9.912594,-0.18016368
93526,1425047261778,13993055277000,-0.1376666,9.91798,-0.16519992
93527,1425047261788,13993065231000,-0.1316811,9.911396,-0.20470424
93528,1425047261798,13993075286000,-0.11133038,9.913791,-0.16160862
93529,1425047261808,13993084994000,-0.12030864,9.921572,-0.18854338
93530,1425047261818,13993095214000,-0.130484,9.916184,-0.17836803
93531,1425047261828,13993104900000,-0.1400608,9.931149,-0.18375498
93532,1425047261838,13993114946000,-0.12150574,9.881469,-0.1921347
93533,1425047261848,13993124801000,-0.109534726,9.900622,-0.20111294
93534,1425047261858,13993134971000,-0.11552023,9.913791,-0.20290859
93535,1425047261868,13993144695000,-0.11611878,9.92636,-0.18435353
93536,1425047261878,13993154732000,-0.107739076,9.916184,-0.16938977
93537,1425047261888,13993164595000,-0.12928689,9.909601,-0.15442601
93538,1425047261898,13993174631000,-0.12330139,9.908403,-0.19153613
93539,1425047261907,13993184470000,-0.12210429,9.915586,-0.18435353
93540,1425047261918,13993194654000,-0.13347675,9.91798,-0.18614918
93541,1425047261927,13993204380000,-0.10534488,9.931747,-0.20709845
93542,1425047261937,13993214411000,-0.11432313,9.891046,-0.17178397
93543,1425047261947,13993224275000,-0.110133275,9.909002,-0.18974048
93544,1425047261957,13993234307000,-0.12090719,9.913192,-0.17776948
93545,1425047261967,13993244158000,-0.10654198,9.911995,-0.15801731
93546,1425047261977,13993254331000,-0.14065935,9.915586,-0.18435353
93547,1425047261987,13993264061000,-0.11791443,9.927557,-0.2220622
93548,1425047261997,13993274098000,-0.12928689,9.89344,-0.2160767
93549,1425047262007,13993283941000,-0.14664486,9.910798,-0.17298107
93550,1425047262017,13993293998000,-0.11133038,9.917382,-0.17058687
93551,1425047262027,13993303858000,-0.11492168,9.925761,-0.20649989
93552,1425047262037,13993314032000,-0.130484,9.912594,-0.16280572
93553,1425047262047,13993323745000,-0.130484,9.906608,-0.19033903
93554,1425047262057,13993333787000,-0.110731825,9.920375,-0.20530279
93555,1425047262067,13993343641000,-0.11671733,9.91798,-0.20470424
93556,1425047262077,13993353683000,-0.11791443,9.909601,-0.17597382
93557,1425047262086,13993363534000,-0.12928689,9.895834,-0.18255788
93558,1425047262097,13993374074000,-0.11312603,9.929952,-0.17597382
93559,1425047262106,13993383417000,-0.13347675,9.924564,-0.17357962
93560,1425047262116,13993393473000,-0.12210429,9.909002,-0.21428105
93561,1425047262126,13993403326000,-0.11671733,9.898827,-0.20350714
93562,1425047262136,13993413362000,-0.12509704,9.9233675,-0.19393034
93563,1425047262146,13993423218000,-0.11911154,9.91798,-0.20949265
93564,1425047262156,13993433391000,-0.12629414,9.910798,-0.18674773
93565,1425047262166,13993443109000,-0.11671733,9.896433,-0.17357962
93566,1425047262176,13993453142000,-0.11791443,9.913192,-0.17836803
93567,1425047262186,13993463005000,-0.12449849,9.932345,-0.18435353
93568,1425047262196,13993473043000,-0.12210429,9.900024,-0.207697
93569,1425047262206,13993482888000,-0.12988544,9.916783,-0.15682021
93570,1425047262216,13993493083000,-0.1400608,9.906608,-0.17417817
93571,1425047262226,13993502804000,-0.13108255,9.908403,-0.18435353
93572,1425047262236,13993512840000,-0.14185645,9.927557,-0.17776948
93573,1425047262246,13993522688000,-0.11791443,9.916783,-0.20290859
93574,1425047262256,13993532719000,-0.12270284,9.882666,-0.18136078
93575,1425047262266,13993542576000,-0.12808979,9.89344,-0.18555063
93576,1425047262276,13993552764000,-0.11312603,9.910199,-0.17956513
93577,1425047262289,13993564821000,-0.13108255,9.91439,-0.1945289
93578,1425047262296,13993572626000,-0.13108255,9.907207,-0.19393034
93579,1425047262310,13993586015000,-0.12389994,9.892242,-0.16579847
93580,1425047262316,13993592446000,-0.14305355,9.91798,-0.20051439
93581,1425047262325,13993602291000,-0.13946225,9.919178,-0.16759412
93582,1425047262335,13993612446000,-0.1388637,9.911396,-0.19033903
93583,1425047262345,13993622174000,-0.12689269,9.91798,-0.19512744
93584,1425047262355,13993632211000,-0.11971009,9.900622,-0.19393034
93585,1425047262365,13993642060000,-0.14784196,9.894637,-0.16699557
93586,1425047262375,13993652098000,-0.12509704,9.908403,-0.16280572
93587,1425047262385,13993661960000,-0.13587095,9.913192,-0.2160767
93588,1425047262395,13993672125000,-0.12150574,9.922769,-0.20530279
93589,1425047262405,13993681840000,-0.09995792,9.927557,-0.18854338
93590,1425047262415,13993691889000,-0.11911154,9.925761,-0.18016368
93591,1425047262425,13993701746000,-0.12509704,9.907207,-0.17776948
93592,1425047262435,13993711784000,-0.12749124,9.909002,-0.1592144
93593,1425047262445,13993721633000,-0.13108255,9.917382,-0.18255788
93594,1425047262455,13993731808000,-0.1352724,9.913791,-0.17956513
93595,1425047262464,13993741531000,-0.12150574,9.901221,-0.16879122
93596,1425047262475,13993751574000,-0.12389994,9.910199,-0.2088941
93597,1425047262484,13993761429000,-0.13108255,9.916184,-0.19991584
93598,1425047262494,13993771462000,-0.12030864,9.919776,-0.17238252
93599,1425047262504,13993781384000,-0.12629414,9.890448,-0.17717093
93600,1425047262514,13993791502000,-0.10235212,9.926959,-0.19632454
93601,1425047262524,13993801217000,-0.1328782,9.91798,-0.18674773
93602,1425047262534,13993811254000,-0.11671733,9.911396,-0.18495208
93603,1425047262544,13993821120000,-0.142455,9.918579,-0.17178397
93604,1425047262554,13993831150000,-0.11791443,9.902418,-0.16938977
93605,1425047262564,13993841012000,-0.12090719,9.90601,-0.19572599
93606,1425047262574,13993851170000,-0.09696517,9.9233675,-0.18974048
93607,1425047262584,13993860900000,-0.11731588,9.913192,-0.17537527
93608,1425047262594,13993871100000,-0.12629414,9.918579,-0.17776948
93609,1425047262604,13993880893000,-0.10414778,9.935339,-0.20410569
93610,1425047262614,13993890827000,-0.12150574,9.917382,-0.1945289
93611,1425047262624,13993900845000,-0.11971009,9.916783,-0.17776948
93612,1425047262634,13993910865000,-0.13347675,9.9233675,-0.18435353
93613,1425047262644,13993920732000,-0.11731588,9.924564,-0.18136078
93614,1425047262654,13993930780000,-0.09876082,9.910199,-0.21667525
93615,1425047262663,13993940476000,-0.12090719,9.916184,-0.20829555
93616,1425047262673,13993950516000,-0.13826515,9.913192,-0.17956513
93617,1425047262683,13993960373000,-0.12330139,9.909601,-0.15562311
93618,1425047262693,13993970543000,-0.12988544,9.903615,-0.16998832
93619,1425047262703,13993980326000,-0.11252748,9.91798,-0.20290859
93620,1425047262713,13993990304000,-0.11731588,9.910798,-0.19572599
93621,1425047262723,13994000348000,-0.1340753,9.919178,-0.20111294
93622,1425047262733,13994010232000,-0.12150574,9.900024,-0.22864626
93623,1425047262743,13994020220000,-0.12330139,9.920375,-0.20171149
93624,1425047262753,13994030233000,-0.130484,9.922171,-0.18076223
93625,1425047262763,13994039955000,-0.12569559,9.918579,-0.2088941
93626,1425047262773,13994049984000,-0.110731825,9.92636,-0.18914193
93627,1425047262783,13994059851000,-0.12689269,9.91439,-0.18734628
93628,1425047262793,13994069883000,-0.10354923,9.9233675,-0.16699557
93629,1425047262803,13994079733000,-0.12330139,9.922171,-0.18255788
93630,1425047262813,13994089914000,-0.11731588,9.915586,-0.17238252
93631,1425047262823,13994099628000,-0.11911154,9.911995,-0.19632454
93632,1425047262833,13994109661000,-0.12928689,9.903615,-0.19812019
93633,1425047262843,13994119617000,-0.11252748,9.925761,-0.20231004
93634,1425047262853,13994129757000,-0.130484,9.912594,-0.16759412
93635,1425047262868,13994139770000,-0.12569559,9.928156,-0.17298107
93636,1425047262885,13994150347000,-0.12210429,9.908403,-0.16579847
93637,1425047262888,13994159908000,-0.12868834,9.900024,-0.19273324
93638,1425047262893,13994169605000,-0.1328782,9.909601,-0.16998832
93639,1425047262902,13994179264000,-0.107739076,9.890448,-0.17298107
93640,1425047262912,13994189266000,-0.11552023,9.91439,-0.21308395
93641,1425047262922,13994199046000,-0.12270284,9.8994255,-0.18555063
93642,1425047262932,13994209199000,-0.12449849,9.904214,-0.1436521
93643,1425047262942,13994218921000,-0.11971009,9.901221,-0.17717093
93644,1425047262952,13994228964000,-0.1340753,9.911396,-0.23044191
93645,1425047262962,13994238818000,-0.12749124,9.909002,-0.1921347
93646,1425047262972,13994248849000,-0.13706805,9.905411,-0.19033903
93647,1425047262982,13994258708000,-0.10594343,9.916184,-0.20231004
93648,1425047262992,13994268880000,-0.12150574,9.905411,-0.16101007
93649,1425047263002,13994278600000,-0.11611878,9.91798,-0.20350714
93650,1425047263012,13994288645000,-0.13467385,9.907805,-0.1400608
93651,1425047263021,13994298496000,-0.11971009,9.915586,-0.20410569
93652,1425047263031,13994308535000,-0.12569559,9.925761,-0.17238252
93653,1425047263041,13994318389000,-0.12389994,9.904813,-0.18076223
93654,1425047263051,13994328558000,-0.13826515,9.915586,-0.18555063
93655,1425047263061,13994338282000,-0.1352724,9.920973,-0.19991584
93656,1425047263071,13994348322000,-0.12210429,9.901819,-0.18674773
93657,1425047263081,13994358178000,-0.1412579,9.919776,-0.16938977
93658,1425047263091,13994368578000,-0.13108255,9.909002,-0.16460137
93659,1425047263101,13994378070000,-0.11192893,9.904813,-0.18555063
93660,1425047263111,13994388256000,-0.12509704,9.90601,-0.1933318
93661,1425047263121,13994397982000,-0.12449849,9.911995,-0.2088941
93662,1425047263131,13994408018000,-0.14305355,9.917382,-0.17776948
93663,1425047263141,13994417873000,-0.10654198,9.915586,-0.20051439
93664,1425047263151,13994427917000,-0.11552023,9.920973,-0.17118542
93665,1425047263161,13994437772000,-0.10414778,9.910798,-0.18136078
93666,1425047263171,13994447938000,-0.109534726,9.913192,-0.17597382
93667,1425047263181,13994457661000,-0.11791443,9.910199,-0.19812019
93668,1425047263191,13994467702000,-0.1316811,9.91798,-0.19512744
93669,1425047263200,13994477555000,-0.107140526,9.929952,-0.14425065
93670,1425047263210,13994487604000,-0.11911154,9.907805,-0.15801731
93671,1425047263220,13994497469000,-0.12270284,9.921572,-0.207697
93672,1425047263230,13994507635000,-0.110731825,9.894637,-0.18674773
93673,1425047263240,13994517358000,-0.12449849,9.901221,-0.17836803
93674,1425047263250,13994527393000,-0.1400608,9.914988,-0.1592144
93675,1425047263260,13994537249000,-0.12509704,9.922769,-0.20350714
93676,1425047263270,13994547289000,-0.11492168,9.895236,-0.19991584
93677,1425047263280,13994557143000,-0.13706805,9.910798,-0.20709845
93678,1425047263290,13994567313000,-0.14185645,9.911995,-0.20530279
93679,1425047263300,13994577039000,-0.11731588,9.910798,-0.17776948
93680,1425047263310,13994587083000,-0.12030864,9.916783,-0.18076223
93681,1425047263320,13994596951000,-0.11731588,9.902418,-0.18375498
93682,1425047263330,13994606986000,-0.109534726,9.895834,-0.15442601
93683,1425047263340,13994616838000,-0.13108255,9.918579,-0.16699557
93684,1425047263350,13994627010000,-0.12749124,9.90601,-0.1921347
93685,1425047263360,13994636735000,-0.1400608,9.930551,-0.16400282
93686,1425047263370,13994646768000,-0.12749124,9.905411,-0.17238252
93687,1425047263379,13994656626000,-0.12030864,9.8994255,-0.17956513
93688,1425047263390,13994666668000,-0.12749124,9.903017,-0.19812019
93689,1425047263399,13994676520000,-0.107739076,9.913791,-0.17776948
93690,1425047263410,13994686698000,-0.12210429,9.909601,-0.2088941
93691,1425047263419,13994696423000,-0.130484,9.907207,-0.2148796
93692,1425047263429,13994706461000,-0.11851298,9.898827,-0.19393034
93693,1425047263439,13994716315000,-0.1352724,9.922769,-0.20171149
93694,1425047263449,13994726353000,-0.11611878,9.91439,-0.19153613
93695,1425047263459,13994736207000,-0.1316811,9.911995,-0.19033903
93696,1425047263469,13994746382000,-0.12389994,9.904813,-0.17417817
93697,1425047263479,13994756105000,-0.090979666,9.920973,-0.18136078
93698,1425047263489,13994766137000,-0.12210429,9.919776,-0.20350714
93699,1425047263499,13994776000000,-0.12150574,9.903615,-0.19033903
93700,1425047263509,13994786100000,-0.13706805,9.89344,-0.17717093
93701,1425047263519,13994796107000,-0.11611878,9.8994255,-0.1945289
93702,1425047263529,13994806119000,-0.13347675,9.8994255,-0.19931729
93703,1425047263539,13994815843000,-0.110731825,9.922769,-0.18136078
93704,1425047263549,13994825881000,-0.11252748,9.912594,-0.17178397
93705,1425047263559,13994835772000,-0.1340753,9.909601,-0.18555063
93706,1425047263569,13994845776000,-0.12808979,9.919178,-0.19153613
93707,1425047263579,13994855808000,-0.12569559,9.907207,-0.19393034
93708,1425047263589,13994865805000,-0.1340753,9.920375,-0.18674773
93709,1425047263598,13994875523000,-0.12928689,9.907207,-0.18315643
93710,1425047263608,13994885553000,-0.11552023,9.907805,-0.1328782
93711,1425047263618,13994895424000,-0.11552023,9.911396,-0.15502456
93712,1425047263628,13994905462000,-0.1340753,9.911396,-0.18255788
93713,1425047263638,13994915311000,-0.13467385,9.894038,-0.18555063
93714,1425047263648,13994925486000,-0.11372458,9.911995,-0.17118542
93715,1425047263658,13994935209000,-0.12629414,9.895236,-0.17956513
93716,1425047263668,13994945241000,-0.13108255,9.898229,-0.15502456
93717,1425047263678,13994955255000,-0.12868834,9.910798,-0.18136078
93718,1425047263688,13994965201000,-0.10474633,9.909601,-0.17058687
93719,1425047263698,13994974996000,-0.11851298,9.9233675,-0.14185645
93720,1425047263708,13994985204000,-0.11791443,9.916184,-0.1921347
93721,1425047263718,13994994887000,-0.12330139,9.904214,-0.20590134
93722,1425047263728,13995004939000,-0.11552023,9.908403,-0.16460137
93723,1425047263738,13995014788000,-0.11252748,9.910798,-0.19931729
93724,1425047263748,13995024820000,-0.14544775,9.904214,-0.2172738
93725,1425047263758,13995034682000,-0.130484,9.907805,-0.18555063
93726,1425047263768,13995044853000,-0.1340753,9.920375,-0.18914193
93727,1425047263777,13995054576000,-0.12808979,9.903615,-0.19393034
93728,1425047263788,13995064613000,-0.12689269,9.908403,-0.19572599
93729,1425047263797,13995074466000,-0.12749124,9.928156,-0.18495208
93730,1425047263807,13995084497000,-0.1328782,9.901221,-0.19632454
93731,1425047263817,13995094361000,-0.11911154,9.909601,-0.16759412
93732,1425047263827,13995104534000,-0.09935937,9.925761,-0.19572599
93733,1425047263837,13995114265000,-0.11492168,9.920973,-0.19692309
93734,1425047263847,13995124294000,-0.12509704,9.919178,-0.20949265
93735,1425047263857,13995134153000,-0.12270284,9.91798,-0.1921347
93736,1425047263867,13995144194000,-0.12030864,9.913192,-0.17896658
93737,1425047263877,13995154048000,-0.12569559,9.919178,-0.1604115
93738,1425047263887,13995164216000,-0.12330139,9.936536,-0.17657238
93739,1425047263897,13995173945000,-0.130484,9.911995,-0.20290859
93740,1425047263907,13995183967000,-0.12389994,9.920375,-0.23104046
93741,1425047263917,13995193862000,-0.12689269,9.920375,-0.17298107
93742,1425047263927,13995203882000,-0.12689269,9.914988,-0.1921347
93743,1425047263937,13995213733000,-0.11432313,9.892841,-0.17836803
93744,1425047263947,13995223903000,-0.12868834,9.8994255,-0.22385786
93745,1425047263957,13995233625000,-0.12449849,9.916783,-0.17417817
93746,1425047263967,13995243660000,-0.108337626,9.922769,-0.17298107
93747,1425047263976,13995253518000,-0.12389994,9.913791,-0.18555063
93748,1425047263986,13995263559000,-0.1328782,9.903615,-0.19632454
93749,1425047263996,13995273409000,-0.13347675,9.916783,-0.20470424
