Index,Arrival_Time,Creation_Time,x,y,z
376277,1425048203916,559384972168341,-9.905838,-0.46047974,-0.30549622
376278,1425048203921,559384977112189,-9.870132,-0.45095825,-0.34120178
376279,1425048203926,559384982025519,-9.941544,-0.4628601,-0.2983551
376280,1425048203931,559384986969367,-9.912979,-0.45095825,-0.31977844
376281,1425048203935,559384991882697,-9.912979,-0.4390564,-0.31739807
376282,1425048203941,559384996826545,-9.896317,-0.45809937,-0.3221588
376283,1425048203945,559385001770392,-9.929642,-0.4890442,-0.32691956
376284,1425048203951,559385006683722,-9.910599,-0.46047974,-0.33644104
376285,1425048203955,559385011627570,-9.924881,-0.47000122,-0.355484
376286,1425048203961,559385016540900,-9.912979,-0.47714233,-0.32691956
376287,1425048203965,559385021484748,-9.846329,-0.48428345,-0.36976624
376288,1425048203970,559385026428595,-9.874893,-0.49856567,-0.31263733
376289,1425048203975,559385031341925,-9.901077,-0.4628601,-0.34120178
376290,1425048203980,559385036285773,-9.901077,-0.46047974,-0.31977844
376291,1425048203985,559385041199103,-9.910599,-0.49380493,-0.3483429
376292,1425048203990,559385046142951,-9.870132,-0.46524048,-0.26741028
376293,1425048203995,559385051086798,-9.905838,-0.45095825,-0.3221588
376294,1425048204000,559385056000129,-9.910599,-0.43667603,-0.30549622
376295,1425048204005,559385060943976,-9.898697,-0.4890442,-0.32929993
376296,1425048204010,559385065857306,-9.896317,-0.49142456,-0.30549622
376297,1425048204013,559385070801154,-9.91774,-0.45333862,-0.3650055
376298,1425048204018,559385075714484,-9.893936,-0.4795227,-0.355484
376299,1425048204023,559385080658332,-9.910599,-0.45095825,-0.43165588
376300,1425048204028,559385085602179,-9.898697,-0.47476196,-0.3888092
376301,1425048204033,559385090546027,-9.903458,-0.44857788,-0.37452698
376302,1425048204038,559385095459357,-9.910599,-0.4890442,-0.3483429
376303,1425048204044,559385100403205,-9.91774,-0.44143677,-0.37452698
376304,1425048204049,559385105316535,-9.896317,-0.4461975,-0.35072327
376305,1425048204054,559385110260382,-9.912979,-0.4295349,-0.32929993
376306,1425048204059,559385115204230,-9.884415,-0.45333862,-0.3221588
376307,1425048204064,559385120117560,-9.927261,-0.47714233,-0.24836731
376308,1425048204069,559385125061408,-9.893936,-0.4890442,-0.36262512
376309,1425048204074,559385129974738,-9.932022,-0.46047974,-0.34120178
376310,1425048204079,559385134888068,-9.896317,-0.46524048,-0.35786438
376311,1425048204084,559385139831916,-9.908218,-0.4628601,-0.2816925
376312,1425048204089,559385144775763,-9.929642,-0.46047974,-0.39118958
376313,1425048204094,559385149719611,-9.939163,-0.47714233,-0.31739807
376314,1425048204099,559385154632941,-9.898697,-0.49142456,-0.3721466
376315,1425048204104,559385159576789,-9.903458,-0.46762085,-0.33644104
376316,1425048204108,559385164490119,-9.886795,-0.47000122,-0.31025696
376317,1425048204114,559385169433966,-9.896317,-0.46762085,-0.31739807
376318,1425048204118,559385174377814,-9.908218,-0.47714233,-0.3221588
376319,1425048204123,559385179352179,-9.9153595,-0.49380493,-0.32691956
376320,1425048204128,559385184234992,-9.960587,-0.51760864,-0.291214
376321,1425048204133,559385189178839,-9.905838,-0.49380493,-0.30549622
376322,1425048204138,559385194092170,-9.946304,-0.47476196,-0.39118958
376323,1425048204143,559385199036017,-9.922501,-0.48190308,-0.30311584
376324,1425048204148,559385203949347,-9.884415,-0.4961853,-0.42451477
376325,1425048204153,559385208893195,-9.903458,-0.46524048,-0.37928772
376326,1425048204157,559385213837043,-9.936783,-0.455719,-0.34120178
376327,1425048204163,559385218750373,-9.898697,-0.45095825,-0.3483429
376328,1425048204167,559385223694220,-9.882034,-0.48190308,-0.36262512
376329,1425048204173,559385228607550,-9.932022,-0.455719,-0.2816925
376330,1425048204177,559385233551398,-9.91774,-0.4152527,-0.32691956
376331,1425048204182,559385238495246,-9.953445,-0.4628601,-0.40071106
376332,1425048204187,559385243408576,-9.901077,-0.48666382,-0.38642883
376333,1425048204192,559385248352423,-9.901077,-0.48190308,-0.3221588
376334,1425048204197,559385253265754,-9.896317,-0.4723816,-0.36262512
376335,1425048204202,559385258209601,-9.886795,-0.50094604,-0.3483429
376336,1425048204207,559385263153449,-9.910599,-0.44381714,-0.32691956
376337,1425048204212,559385268066779,-9.903458,-0.46524048,-0.36262512
376338,1425048204217,559385273010627,-9.927261,-0.48666382,-0.31739807
376339,1425048204222,559385277923957,-9.932022,-0.455719,-0.33644104
376340,1425048204226,559385282867804,-9.901077,-0.43191528,-0.34120178
376341,1425048204232,559385287811652,-9.898697,-0.5057068,-0.35072327
376342,1425048204236,559385292724982,-9.912979,-0.46524048,-0.4054718
376343,1425048204242,559385297668830,-9.922501,-0.47000122,-0.31263733
376344,1425048204246,559385302612677,-9.884415,-0.4890442,-0.3078766
376345,1425048204252,559385307526007,-9.912979,-0.4461975,-0.35310364
376346,1425048204256,559385312439338,-9.898697,-0.48428345,-0.33406067
376347,1425048204262,559385317383185,-9.908218,-0.48666382,-0.34120178
376348,1425048204266,559385322327033,-9.92012,-0.5033264,-0.29597473
376349,1425048204271,559385327270881,-9.91774,-0.47714233,-0.31739807
376350,1425048204276,559385332184211,-9.91774,-0.4628601,-0.3316803
376351,1425048204281,559385337128058,-9.91774,-0.49380493,-0.30311584
376352,1425048204286,559385342041388,-9.932022,-0.47476196,-0.37690735
376353,1425048204291,559385346985236,-9.908218,-0.46524048,-0.37690735
376354,1425048204296,559385351929084,-9.882034,-0.48190308,-0.26741028
376355,1425048204301,559385356842414,-9.901077,-0.43429565,-0.3483429
376356,1425048204306,559385361786261,-9.893936,-0.48190308,-0.3221588
376357,1425048204311,559385366730109,-9.893936,-0.45333862,-0.32691956
376358,1425048204315,559385371643439,-9.886795,-0.4795227,-0.33406067
376359,1425048204320,559385376587287,-9.896317,-0.48428345,-0.3721466
376360,1425048204326,559385381531134,-9.951065,-0.48190308,-0.4149933
376361,1425048204330,559385386444464,-9.941544,-0.46524048,-0.35786438
376362,1425048204335,559385391388312,-9.910599,-0.45095825,-0.32929993
376363,1425048204340,559385396332160,-9.9153595,-0.43667603,-0.38404846
376364,1425048204345,559385401245490,-9.896317,-0.49856567,-0.30073547
376365,1425048204350,559385406189338,-9.891556,-0.45095825,-0.37452698
376366,1425048204355,559385411102668,-9.927261,-0.4961853,-0.3483429
376367,1425048204360,559385416046515,-9.92012,-0.4295349,-0.32929993
376368,1425048204365,559385420990363,-9.924881,-0.47714233,-0.2983551
376369,1425048204370,559385425903693,-9.874893,-0.47476196,-0.31977844
376370,1425048204375,559385430817023,-9.889175,-0.45809937,-0.34120178
376371,1425048204379,559385435760871,-9.882034,-0.4723816,-0.3078766
376372,1425048204385,559385440704718,-9.903458,-0.44143677,-0.3221588
376373,1425048204390,559385445648566,-9.908218,-0.43667603,-0.31025696
376374,1425048204394,559385450561896,-9.896317,-0.49856567,-0.2816925
376375,1425048204399,559385455505744,-9.896317,-0.4390564,-0.3221588
376376,1425048204404,559385460419074,-9.955826,-0.4390564,-0.35786438
376377,1425048204410,559385465362922,-9.879654,-0.47476196,-0.3221588
376378,1425048204414,559385470306769,-9.924881,-0.46524048,-0.29359436
376379,1425048204419,559385475220099,-9.867752,-0.4795227,-0.3483429
376380,1425048204424,559385480224982,-9.912979,-0.4795227,-0.34120178
376381,1425048204429,559385485077277,-9.92012,-0.49380493,-0.34358215
376382,1425048204434,559385490021125,-9.896317,-0.48666382,-0.3483429
376383,1425048204439,559385494964972,-9.870132,-0.4890442,-0.31263733
376384,1425048204444,559385499878302,-9.905838,-0.49142456,-0.3650055
376385,1425048204449,559385504822150,-9.860611,-0.4890442,-0.32453918
376386,1425048204453,559385509735480,-9.901077,-0.4890442,-0.37928772
376387,1425048204459,559385514679328,-9.927261,-0.43429565,-0.38404846
376388,1425048204463,559385519592658,-9.891556,-0.4795227,-0.34358215
376389,1425048204468,559385524536506,-9.934402,-0.43429565,-0.35310364
376390,1425048204473,559385529480353,-9.922501,-0.48428345,-0.2983551
376391,1425048204478,559385534424201,-9.910599,-0.50808716,-0.30311584
376392,1425048204483,559385539337531,-9.860611,-0.455719,-0.30073547
376393,1425048204488,559385544281379,-9.905838,-0.45809937,-0.30073547
376394,1425048204493,559385549194709,-9.908218,-0.455719,-0.31025696
376395,1425048204498,559385554138556,-9.905838,-0.4795227,-0.33644104
376396,1425048204503,559385559082404,-9.910599,-0.47000122,-0.36738586
376397,1425048204508,559385563995734,-9.884415,-0.46047974,-0.2983551
376398,1425048204513,559385568939582,-9.893936,-0.5033264,-0.29359436
376399,1425048204518,559385573852912,-9.901077,-0.5033264,-0.33644104
376400,1425048204523,559385578796759,-9.898697,-0.47714233,-0.3221588
376401,1425048204527,559385583710089,-9.92012,-0.4961853,-0.37928772
376402,1425048204533,559385588653937,-9.891556,-0.48190308,-0.34358215
376403,1425048204537,559385593597785,-9.889175,-0.48428345,-0.291214
376404,1425048204543,559385598541632,-9.912979,-0.4628601,-0.27693176
376405,1425048204547,559385603454963,-9.908218,-0.48428345,-0.3078766
376406,1425048204552,559385608368293,-9.939163,-0.49380493,-0.32691956
376407,1425048204557,559385613312140,-9.882034,-0.44143677,-0.31977844
376408,1425048204562,559385618255988,-9.889175,-0.4628601,-0.3150177
376409,1425048204567,559385623199836,-9.908218,-0.4628601,-0.31263733
376410,1425048204572,559385628113166,-9.901077,-0.45809937,-0.30073547
376411,1425048204577,559385633057013,-9.908218,-0.48428345,-0.33644104
376412,1425048204582,559385637970343,-9.874893,-0.4628601,-0.31025696
376413,1425048204587,559385642914191,-9.924881,-0.47714233,-0.2983551
376414,1425048204592,559385647858039,-9.889175,-0.49380493,-0.32929993
376415,1425048204597,559385652771369,-9.901077,-0.455719,-0.36262512
376416,1425048204601,559385657715216,-9.905838,-0.50094604,-0.36024475
376417,1425048204607,559385662628547,-9.891556,-0.5223694,-0.35310364
376418,1425048204611,559385667572394,-9.910599,-0.44857788,-0.2983551
376419,1425048204617,559385672485724,-9.943924,-0.455719,-0.32453918
376420,1425048204621,559385677429572,-9.924881,-0.44143677,-0.36024475
376421,1425048204626,559385682373420,-9.929642,-0.45809937,-0.34120178
376422,1425048204631,559385687286750,-9.874893,-0.49142456,-0.30073547
376423,1425048204636,559385692230597,-9.898697,-0.47476196,-0.27931213
376424,1425048204641,559385697143927,-9.922501,-0.4961853,-0.29597473
376425,1425048204646,559385702087775,-9.898697,-0.455719,-0.30311584
376426,1425048204651,559385707031623,-9.910599,-0.4723816,-0.3316803
376427,1425048204656,559385711944953,-9.929642,-0.47000122,-0.2745514
376428,1425048204661,559385716888800,-9.92012,-0.50808716,-0.40309143
376429,1425048204666,559385721832648,-9.891556,-0.47000122,-0.28883362
376430,1425048204671,559385726745978,-9.901077,-0.46524048,-0.3388214
376431,1425048204675,559385731689826,-9.896317,-0.43667603,-0.3388214
376432,1425048204680,559385736603156,-9.932022,-0.47714233,-0.3150177
376433,1425048204685,559385741547004,-9.905838,-0.4723816,-0.32929993
376434,1425048204690,559385746490851,-9.934402,-0.5057068,-0.27217102
376435,1425048204695,559385751404181,-9.9153595,-0.50808716,-0.3150177
376436,1425048204700,559385756348029,-9.932022,-0.46524048,-0.30073547
376437,1425048204705,559385761261359,-9.908218,-0.455719,-0.33406067
376438,1425048204710,559385766205207,-9.891556,-0.47714233,-0.32691956
376439,1425048204715,559385771149054,-9.901077,-0.49142456,-0.2983551
376440,1425048204720,559385776062384,-9.936783,-0.46047974,-0.31025696
376441,1425048204725,559385781067267,-9.884415,-0.48666382,-0.28407288
376442,1425048204730,559385785919562,-9.936783,-0.49856567,-0.32453918
376443,1425048204734,559385790863410,-9.905838,-0.48190308,-0.37690735
376444,1425048204740,559385795807257,-9.886795,-0.4723816,-0.3316803
376445,1425048204744,559385800720588,-9.9153595,-0.48666382,-0.35310364
376446,1425048204749,559385805664435,-9.889175,-0.47476196,-0.355484
376447,1425048204755,559385810608283,-9.91774,-0.4961853,-0.36976624
376448,1425048204759,559385815521613,-9.927261,-0.4723816,-0.36738586
376449,1425048204764,559385820465461,-9.886795,-0.49856567,-0.3816681
376450,1425048204769,559385825378791,-9.891556,-0.4723816,-0.3221588
376451,1425048204774,559385830322638,-9.92012,-0.48190308,-0.29597473
376452,1425048204779,559385835266486,-9.882034,-0.4628601,-0.31025696
376453,1425048204784,559385840179816,-9.903458,-0.49380493,-0.35072327
376454,1425048204789,559385845123664,-9.893936,-0.46047974,-0.33644104
376455,1425048204794,559385850067511,-9.879654,-0.455719,-0.31263733
376456,1425048204799,559385854980841,-9.896317,-0.4890442,-0.36738586
376457,1425048204804,559385859924689,-9.91774,-0.4390564,-0.35072327
376458,1425048204809,559385864838019,-9.870132,-0.4723816,-0.31739807
376459,1425048204814,559385869781867,-9.910599,-0.45095825,-0.3888092
376460,1425048204819,559385874695197,-9.908218,-0.49380493,-0.3650055
376461,1425048204823,559385879639045,-9.882034,-0.49380493,-0.31977844
376462,1425048204828,559385884582892,-9.889175,-0.45095825,-0.36024475
376463,1425048204833,559385889526740,-9.901077,-0.4890442,-0.3221588
376464,1425048204838,559385894440070,-9.932022,-0.4961853,-0.28407288
376465,1425048204843,559385899383918,-9.898697,-0.455719,-0.34120178
376466,1425048204848,559385904297248,-9.91774,-0.45333862,-0.35310364
376467,1425048204853,559385909241095,-9.948685,-0.47476196,-0.3316803
376468,1425048204858,559385914184943,-9.908218,-0.45333862,-0.3316803
376469,1425048204863,559385919098273,-9.929642,-0.4723816,-0.35310364
376470,1425048204868,559385924042121,-9.91774,-0.42715454,-0.27217102
376471,1425048204873,559385928985968,-9.898697,-0.4961853,-0.31025696
376472,1425048204878,559385933899298,-9.874893,-0.47000122,-0.26979065
376473,1425048204882,559385938843146,-9.891556,-0.4628601,-0.32929993
376474,1425048204888,559385943786994,-9.962967,-0.48190308,-0.35786438
376475,1425048204893,559385948700324,-9.898697,-0.48190308,-0.3650055
376476,1425048204897,559385953644172,-9.886795,-0.47000122,-0.3388214
376477,1425048204903,559385958557502,-9.905838,-0.46524048,-0.3221588
376478,1425048204907,559385963501349,-9.903458,-0.46762085,-0.3316803
376479,1425048204912,559385968414679,-9.893936,-0.47714233,-0.43165588
376480,1425048204917,559385973358527,-9.910599,-0.455719,-0.37690735
376481,1425048204922,559385978302375,-9.901077,-0.44143677,-0.3150177
376482,1425048204927,559385983215705,-9.929642,-0.48428345,-0.3483429
376483,1425048204932,559385988159552,-9.912979,-0.49142456,-0.32691956
376484,1425048204937,559385993072882,-9.939163,-0.44143677,-0.34120178
376485,1425048204942,559385998016730,-9.91774,-0.4723816,-0.31263733
376486,1425048204947,559386002960578,-9.924881,-0.45095825,-0.33644104
376487,1425048204952,559386007873908,-9.941544,-0.455719,-0.34358215
376488,1425048204957,559386012817756,-9.92012,-0.48666382,-0.34596252
376489,1425048204962,559386017761603,-9.955826,-0.5033264,-0.32453918
376490,1425048204966,559386022674933,-9.9153595,-0.4890442,-0.36976624
376491,1425048204971,559386027618781,-9.893936,-0.48666382,-0.38642883
376492,1425048204977,559386032562629,-9.898697,-0.47714233,-0.28883362
376493,1425048204981,559386037475959,-9.901077,-0.46047974,-0.27693176
376494,1425048204986,559386042419806,-9.886795,-0.5128479,-0.3721466
376495,1425048204991,559386047333136,-9.891556,-0.48666382,-0.3888092
376496,1425048204996,559386052276984,-9.910599,-0.47476196,-0.3150177
376497,1425048205001,559386057190314,-9.905838,-0.48190308,-0.36738586
376498,1425048205006,559386062134162,-9.92012,-0.45809937,-0.33406067
376499,1425048205011,559386067078009,-9.941544,-0.49856567,-0.32453918
376500,1425048205016,559386071991339,-9.879654,-0.48428345,-0.38404846
376501,1425048205021,559386076935187,-9.936783,-0.44381714,-0.36976624
376502,1425048205026,559386081909552,-9.898697,-0.46524048,-0.3650055
376503,1425048205031,559386086792365,-9.889175,-0.44381714,-0.31263733
376504,1425048205036,559386091736213,-9.927261,-0.43667603,-0.27693176
376505,1425048205040,559386096680060,-9.910599,-0.4057312,-0.32453918
376506,1425048205045,559386101593390,-9.939163,-0.455719,-0.28645325
376507,1425048205051,559386106537238,-9.877274,-0.4628601,-0.35310364
376508,1425048205055,559386111450568,-9.905838,-0.51760864,-0.36262512
376509,1425048205060,559386116394416,-9.9153595,-0.48428345,-0.36738586
376510,1425048205065,559386121338263,-9.905838,-0.44857788,-0.3388214
376511,1425048205070,559386126251593,-9.932022,-0.47714233,-0.34358215
376512,1425048205075,559386131195441,-9.912979,-0.47000122,-0.3316803
376513,1425048205080,559386136139289,-9.934402,-0.46524048,-0.3150177
376514,1425048205085,559386141052619,-9.936783,-0.45333862,-0.3888092
376515,1425048205090,559386145996466,-9.910599,-0.47714233,-0.32691956
376516,1425048205095,559386150940314,-9.893936,-0.46047974,-0.27931213
376517,1425048205100,559386155853644,-9.934402,-0.47476196,-0.38642883
376518,1425048205104,559386160797492,-9.865372,-0.5223694,-0.29359436
