Index,Arrival_Time,Creation_Time,x,y,z
384961,1425048257013,475341469870914,-9.753754,-0.3053131,-0.060913086
384962,1425048257018,475341474845279,-9.753754,-0.30055237,-0.07519531
384963,1425048257025,475341479819645,-9.720428,-0.32673645,-0.020446777
384964,1425048257029,475341484763492,-9.787079,-0.32435608,-0.082336426
384965,1425048257035,475341489737857,-9.753754,-0.3219757,-0.034729004
384966,1425048257039,475341494712223,-9.770416,-0.27674866,-0.12994385
384967,1425048257045,475341499656070,-9.739471,-0.3053131,0.010498047
384968,1425048257049,475341504630436,-9.7846985,-0.32435608,-0.0037841797
384969,1425048257055,475341509604801,-9.777557,-0.30293274,-0.053771973
384970,1425048257060,475341514579166,-9.73233,-0.26722717,-0.06567383
384971,1425048257064,475341519523014,-9.73233,-0.2577057,-0.079956055
384972,1425048257069,475341524497379,-9.72995,-0.29579163,-0.060913086
384973,1425048257074,475341529471744,-9.741852,-0.3053131,-0.08947754
384974,1425048257079,475341534415592,-9.751373,-0.28388977,-0.07043457
384975,1425048257084,475341539389957,-9.7966,-0.298172,-0.082336426
384976,1425048257089,475341544364322,-9.708527,-0.3219757,-0.101379395
384977,1425048257094,475341549308170,-9.782318,-0.25532532,-0.034729004
384978,1425048257099,475341554282535,-9.748993,-0.28388977,-0.101379395
384979,1425048257104,475341559256900,-9.763275,-0.29103088,-0.053771973
384980,1425048257109,475341564200748,-9.737091,-0.30769348,-0.09423828
384981,1425048257114,475341569175113,-9.744232,-0.29341125,-0.09899902
384982,1425048257119,475341574149479,-9.758514,-0.3053131,-0.09661865
384983,1425048257124,475341579093326,-9.73233,-0.30055237,-0.060913086
384984,1425048257129,475341584067691,-9.748993,-0.2815094,-0.14422607
384985,1425048257134,475341589042057,-9.751373,-0.3053131,-0.06567383
384986,1425048257139,475341593985904,-9.756134,-0.31007385,-0.12756348
384987,1425048257144,475341598960270,-9.741852,-0.27912903,-0.06567383
384988,1425048257149,475341603934635,-9.763275,-0.3053131,-0.122802734
384989,1425048257154,475341608909000,-9.7656555,-0.31007385,-0.058532715
384990,1425048257159,475341613852848,-9.744232,-0.2648468,-0.058532715
384991,1425048257164,475341618827213,-9.763275,-0.2815094,-0.10614014
384992,1425048257169,475341623801578,-9.746613,-0.30293274,-0.103759766
384993,1425048257174,475341628745426,-9.7656555,-0.28388977,-0.10614014
384994,1425048257179,475341633719791,-9.737091,-0.26722717,-0.029968262
384995,1425048257184,475341638694156,-9.753754,-0.30769348,-0.09661865
384996,1425048257188,475341643638004,-9.746613,-0.29341125,-0.06329346
384997,1425048257194,475341648612369,-9.746613,-0.298172,-0.0847168
384998,1425048257198,475341653586734,-9.772797,-0.30769348,-0.056152344
384999,1425048257204,475341658530582,-9.7656555,-0.3053131,-0.12042236
385000,1425048257208,475341663504947,-9.753754,-0.27674866,-0.015686035
385001,1425048257214,475341668479313,-9.768036,-0.3219757,-0.122802734
385002,1425048257218,475341673423160,-9.72757,-0.2886505,-0.0847168
385003,1425048257223,475341678397525,-9.737091,-0.26246643,-0.10852051
385004,1425048257228,475341683371891,-9.758514,-0.27674866,-0.09185791
385005,1425048257233,475341688315738,-9.756134,-0.30769348,-0.079956055
385006,1425048257238,475341693290104,-9.746613,-0.29103088,-0.032348633
385007,1425048257243,475341698264469,-9.751373,-0.3148346,-0.058532715
385008,1425048257248,475341703208316,-9.739471,-0.28627014,-0.058532715
385009,1425048257253,475341708182682,-9.756134,-0.30293274,-0.12994385
385010,1425048257258,475341713157047,-9.744232,-0.29579163,-0.082336426
385011,1425048257263,475341718100895,-9.741852,-0.30055237,-0.11090088
385012,1425048257268,475341723075260,-9.718048,-0.28627014,-0.122802734
385013,1425048257273,475341728110660,-9.741852,-0.28627014,-0.101379395
385014,1425048257278,475341732993473,-9.748993,-0.26960754,-0.029968262
385015,1425048257283,475341737967838,-9.753754,-0.27674866,-0.09899902
385016,1425048257288,475341742942203,-9.772797,-0.26960754,-0.08947754
385017,1425048257293,475341747886051,-9.777557,-0.32673645,-0.0847168
385018,1425048257298,475341752860416,-9.72757,-0.31245422,-0.0680542
385019,1425048257302,475341757834781,-9.706146,-0.31721497,-0.07043457
385020,1425048257308,475341762778629,-9.744232,-0.31959534,-0.103759766
385021,1425048257312,475341767752994,-9.737091,-0.30769348,-0.14422607
385022,1425048257318,475341772727359,-9.72757,-0.29341125,-0.07519531
385023,1425048257322,475341777671207,-9.722809,-0.31007385,-0.07757568
385024,1425048257328,475341782645572,-9.7656555,-0.28627014,-0.12756348
385025,1425048257332,475341787619938,-9.782318,-0.33625793,-0.07281494
385026,1425048257337,475341792563785,-9.744232,-0.26722717,-0.058532715
385027,1425048257342,475341797538150,-9.734711,-0.33387756,-0.11328125
385028,1425048257347,475341802512516,-9.772797,-0.3314972,-0.082336426
385029,1425048257352,475341807456363,-9.763275,-0.29103088,-0.0847168
385030,1425048257358,475341812430729,-9.744232,-0.3148346,-0.12994385
385031,1425048257362,475341817405094,-9.787079,-0.31245422,-0.15612793
385032,1425048257367,475341822348941,-9.772797,-0.298172,-0.058532715
385033,1425048257372,475341827323307,-9.722809,-0.27674866,-0.0680542
385034,1425048257377,475341832297672,-9.744232,-0.28627014,-0.056152344
385035,1425048257382,475341837272037,-9.746613,-0.2743683,-0.07757568
385036,1425048257387,475341842215885,-9.725189,-0.2886505,-0.02520752
385037,1425048257392,475341847190250,-9.741852,-0.27198792,-0.0680542
385038,1425048257397,475341852164615,-9.7846985,-0.29579163,-0.06329346
385039,1425048257402,475341857108463,-9.718048,-0.2815094,-0.07757568
385040,1425048257407,475341862082828,-9.734711,-0.25532532,-0.07757568
385041,1425048257412,475341867057193,-9.739471,-0.22914124,-0.08947754
385042,1425048257417,475341872001041,-9.753754,-0.29103088,-0.06329346
385043,1425048257422,475341876975406,-9.79184,-0.30293274,-0.10852051
385044,1425048257427,475341881949771,-9.741852,-0.32435608,-0.11804199
385045,1425048257432,475341886893619,-9.741852,-0.30769348,-0.07757568
385046,1425048257437,475341891867984,-9.751373,-0.26246643,-0.12994385
385047,1425048257442,475341896842350,-9.7013855,-0.31007385,-0.101379395
385048,1425048257446,475341901816715,-9.72757,-0.28627014,-0.14660645
385049,1425048257452,475341906760563,-9.741852,-0.27912903,-0.060913086
385050,1425048257457,475341911734928,-9.756134,-0.31245422,-0.103759766
385051,1425048257461,475341916678775,-9.703766,-0.30769348,-0.04663086
385052,1425048257465,475341921645888,-9.779938,-0.31959534,-0.07519531
385053,1425048257472,475341926620253,-9.696625,-0.31245422,-0.07043457
385054,1425048257476,475341931594618,-9.756134,-0.298172,-0.09661865
385055,1425048257482,475341936538466,-9.753754,-0.29579163,-0.09423828
385056,1425048257486,475341941512831,-9.73233,-0.2648468,-0.15136719
385057,1425048257491,475341946487196,-9.722809,-0.34339905,-0.13946533
385058,1425048257496,475341951431044,-9.751373,-0.29103088,-0.04663086
385059,1425048257501,475341956405409,-9.72995,-0.25056458,-0.09899902
385060,1425048257506,475341961379774,-9.72757,-0.26960754,-0.058532715
385061,1425048257511,475341966323622,-9.756134,-0.298172,-0.056152344
385062,1425048257516,475341971297987,-9.758514,-0.30769348,-0.08947754
385063,1425048257521,475341976272352,-9.748993,-0.29579163,-0.08709717
385064,1425048257526,475341981216200,-9.782318,-0.28388977,-0.122802734
385065,1425048257531,475341986190565,-9.744232,-0.29579163,-0.11090088
385066,1425048257536,475341991164931,-9.751373,-0.298172,-0.039489746
385067,1425048257541,475341996139296,-9.73233,-0.26246643,-0.06329346
385068,1425048257546,475342001083143,-9.715668,-0.30055237,-0.079956055
385069,1425048257551,475342006057509,-9.737091,-0.3053131,-0.08709717
385070,1425048257556,475342011001356,-9.748993,-0.30293274,-0.08709717
385071,1425048257561,475342015975722,-9.72995,-0.28388977,-0.09899902
385072,1425048257566,475342020950087,-9.734711,-0.29579163,-0.0513916
385073,1425048257571,475342025924452,-9.746613,-0.29341125,-0.0847168
385074,1425048257576,475342030929335,-9.73233,-0.298172,-0.082336426
385075,1425048257580,475342035842665,-9.751373,-0.2815094,-0.082336426
385076,1425048257586,475342040817030,-9.737091,-0.2886505,-0.12042236
385077,1425048257591,475342045760878,-9.741852,-0.30055237,-0.07281494
385078,1425048257596,475342050735243,-9.751373,-0.29341125,-0.060913086
385079,1425048257600,475342055709608,-9.746613,-0.28388977,-0.09661865
385080,1425048257607,475342060653456,-9.748993,-0.2886505,-0.07043457
385081,1425048257608,475342065627821,-9.741852,-0.3314972,-0.079956055
385082,1425048257613,475342070602186,-9.753754,-0.28627014,-0.07757568
385083,1425048257619,475342075546034,-9.756134,-0.32673645,-0.0847168
385084,1425048257624,475342080520399,-9.775177,-0.2886505,-0.0680542
385085,1425048257630,475342085494765,-9.739471,-0.3148346,-0.08709717
385086,1425048257635,475342090438612,-9.734711,-0.31959534,-0.11328125
385087,1425048257640,475342095412977,-9.748993,-0.30055237,-0.079956055
385088,1425048257647,475342100387343,-9.741852,-0.3148346,-0.056152344
385089,1425048257648,475342105331190,-9.744232,-0.3481598,-0.04663086
385090,1425048257653,475342110305556,-9.7013855,-0.31245422,-0.020446777
385091,1425048257658,475342115279921,-9.73233,-0.2648468,-0.11804199
385092,1425048257663,475342120254286,-9.768036,-0.2886505,-0.11328125
385093,1425048257668,475342125198134,-9.734711,-0.33387756,-0.11328125
385094,1425048257673,475342130172499,-9.734711,-0.31245422,-0.11090088
385095,1425048257678,475342135146864,-9.746613,-0.28627014,-0.079956055
385096,1425048257683,475342140090712,-9.739471,-0.28388977,-0.09661865
385097,1425048257690,475342145065077,-9.741852,-0.26008606,-0.12756348
385098,1425048257695,475342150039442,-9.715668,-0.29103088,-0.06567383
385099,1425048257700,475342154983290,-9.756134,-0.28627014,-0.079956055
385100,1425048257705,475342159957655,-9.744232,-0.30293274,-0.10614014
385101,1425048257709,475342164932020,-9.72995,-0.3219757,-0.0847168
385102,1425048257714,475342169906386,-9.748993,-0.31721497,-0.06567383
385103,1425048257718,475342174850233,-9.751373,-0.31245422,-0.056152344
385104,1425048257725,475342179824599,-9.756134,-0.29579163,-0.12042236
385105,1425048257729,475342184768446,-9.720428,-0.27674866,-0.07519531
385106,1425048257734,475342189742811,-9.715668,-0.2886505,-0.041870117
385107,1425048257740,475342194717177,-9.722809,-0.28627014,-0.082336426
385108,1425048257744,475342199691542,-9.722809,-0.28627014,-0.08709717
385109,1425048257750,475342204635390,-9.722809,-0.28388977,-0.1251831
385110,1425048257755,475342209609755,-9.756134,-0.2886505,-0.10852051
385111,1425048257759,475342214584120,-9.744232,-0.33625793,-0.09423828
385112,1425048257764,475342219527968,-9.751373,-0.31721497,-0.09185791
385113,1425048257769,475342224502333,-9.706146,-0.2886505,-0.0847168
385114,1425048257774,475342229476698,-9.744232,-0.3314972,-0.12994385
385115,1425048257779,475342234420546,-9.744232,-0.31007385,-0.15136719
385116,1425048257784,475342239394911,-9.758514,-0.32911682,-0.09423828
385117,1425048257789,475342244369276,-9.744232,-0.26960754,-0.101379395
385118,1425048257794,475342249313124,-9.789459,-0.28388977,-0.0847168
385119,1425048257799,475342254287489,-9.72757,-0.29103088,-0.11804199
385120,1425048257804,475342259261854,-9.768036,-0.2886505,-0.09899902
385121,1425048257809,475342264236220,-9.768036,-0.27674866,-0.053771973
385122,1425048257814,475342269180067,-9.741852,-0.30055237,-0.07519531
385123,1425048257819,475342274154433,-9.737091,-0.2577057,-0.082336426
385124,1425048257824,475342279128798,-9.758514,-0.29103088,-0.09423828
385125,1425048257829,475342284072645,-9.741852,-0.3053131,-0.039489746
385126,1425048257834,475342289047011,-9.7656555,-0.25056458,-0.079956055
385127,1425048257839,475342294021376,-9.748993,-0.30293274,-0.11090088
385128,1425048257843,475342298965224,-9.787079,-0.2743683,-0.022827148
385129,1425048257849,475342303939589,-9.758514,-0.30055237,-0.13470459
385130,1425048257853,475342308913954,-9.73233,-0.31721497,0.010498047
385131,1425048257858,475342313857802,-9.748993,-0.30293274,-0.12042236
385132,1425048257864,475342318832167,-9.770416,-0.29341125,-0.09185791
385133,1425048257868,475342323806532,-9.768036,-0.2815094,-0.08709717
385134,1425048257873,475342328750380,-9.744232,-0.28627014,-0.082336426
385135,1425048257877,475342333785780,-9.748993,-0.25056458,-0.02758789
385136,1425048257884,475342338699110,-9.739471,-0.2815094,-0.11328125
385137,1425048257889,475342343642958,-9.772797,-0.29103088,-0.056152344
385138,1425048257893,475342348617323,-9.734711,-0.31245422,-0.058532715
385139,1425048257899,475342353591688,-9.720428,-0.25294495,-0.1251831
385140,1425048257903,475342358535536,-9.770416,-0.32435608,-0.09185791
385141,1425048257908,475342363509901,-9.744232,-0.2648468,-0.09899902
385142,1425048257913,475342368484267,-9.768036,-0.33625793,-0.056152344
385143,1425048257918,475342373458632,-9.758514,-0.3053131,-0.034729004
385144,1425048257923,475342378402479,-9.772797,-0.2577057,-0.04425049
385145,1425048257928,475342383376845,-9.777557,-0.31007385,-0.06329346
385146,1425048257933,475342388351210,-9.73233,-0.31007385,-0.12042236
385147,1425048257938,475342393295058,-9.751373,-0.2815094,-0.103759766
385148,1425048257943,475342398269423,-9.748993,-0.3648224,0.048583984
385149,1425048257948,475342403213270,-9.746613,-0.26722717,-0.039489746
385150,1425048257953,475342408187636,-9.72995,-0.31959534,-0.15374756
385151,1425048257958,475342413162001,-9.758514,-0.2886505,-0.07281494
385152,1425048257963,475342418105849,-9.760895,-0.3553009,-0.060913086
385153,1425048257968,475342423080214,-9.751373,-0.3148346,-0.08947754
385154,1425048257973,475342428054579,-9.782318,-0.29103088,-0.04901123
385155,1425048257978,475342432998427,-9.7846985,-0.3219757,-0.079956055
385156,1425048257983,475342437972792,-9.763275,-0.26960754,-0.11804199
385157,1425048257988,475342442947157,-9.718048,-0.298172,-0.0847168
385158,1425048257993,475342447921522,-9.746613,-0.28627014,-0.09661865
385159,1425048257998,475342452865370,-9.758514,-0.27198792,-0.09899902
385160,1425048258003,475342457839735,-9.715668,-0.31007385,-0.06567383
385161,1425048258008,475342462814101,-9.715668,-0.30293274,-0.09899902
385162,1425048258012,475342467757948,-9.713287,-0.28627014,-0.0847168
385163,1425048258018,475342472732313,-9.748993,-0.29579163,-0.08947754
385164,1425048258022,475342477676161,-9.779938,-0.30769348,-0.10852051
385165,1425048258028,475342482650526,-9.744232,-0.2743683,-0.08709717
385166,1425048258033,475342487624892,-9.720428,-0.30055237,-0.07043457
385167,1425048258037,475342492599257,-9.725189,-0.26008606,-0.07281494
385168,1425048258043,475342497543104,-9.777557,-0.27674866,-0.13232422
385169,1425048258047,475342502517470,-9.744232,-0.29579163,-0.079956055
385170,1425048258053,475342507461317,-9.775177,-0.24580383,-0.09423828
385171,1425048258057,475342512435683,-9.748993,-0.29341125,-0.07043457
385172,1425048258062,475342517410048,-9.7656555,-0.2815094,-0.07757568
385173,1425048258067,475342522384413,-9.760895,-0.29341125,-0.11566162
385174,1425048258072,475342527328261,-9.715668,-0.3148346,-0.0680542
385175,1425048258077,475342532302626,-9.715668,-0.3148346,-0.08709717
385176,1425048258082,475342537276991,-9.756134,-0.31245422,-0.058532715
385177,1425048258087,475342542220839,-9.741852,-0.2577057,-0.13708496
385178,1425048258092,475342547195204,-9.689484,-0.26246643,-0.10614014
385179,1425048258097,475342552169569,-9.763275,-0.31721497,-0.1418457
385180,1425048258102,475342557113417,-9.758514,-0.30769348,-0.058532715
385181,1425048258107,475342562087782,-9.7013855,-0.28627014,-0.04425049
385182,1425048258112,475342567062147,-9.739471,-0.3219757,-0.0513916
385183,1425048258117,475342572005995,-9.760895,-0.27198792,-0.079956055
385184,1425048258122,475342576980360,-9.720428,-0.27198792,-0.0680542
385185,1425048258127,475342581954726,-9.72757,-0.30769348,-0.0037841797
385186,1425048258132,475342586898573,-9.7846985,-0.28388977,-0.08947754
385187,1425048258137,475342591872938,-9.775177,-0.2648468,-0.12042236
385188,1425048258142,475342596847304,-9.722809,-0.30769348,-0.060913086
385189,1425048258146,475342601791151,-9.768036,-0.29579163,-0.08709717
385190,1425048258152,475342606765517,-9.746613,-0.31959534,-0.079956055
385191,1425048258157,475342611739882,-9.753754,-0.30293274,-0.041870117
385192,1425048258161,475342616683729,-9.744232,-0.27198792,-0.04663086
385193,1425048258167,475342621658095,-9.720428,-0.2648468,-0.053771973
385194,1425048258171,475342626632460,-9.734711,-0.3386383,-0.06567383
385195,1425048258177,475342631576308,-9.720428,-0.27912903,-0.103759766
385196,1425048258181,475342636611708,-9.72995,-0.2577057,-0.101379395
385197,1425048258186,475342641525038,-9.737091,-0.31959534,-0.06567383
