Index,Arrival_Time,Creation_Time,x,y,z
157080,1425047893970,14625246739000,-0.14065935,-9.694721,0.19572599
157081,1425047893979,14625256594000,-0.12030864,-9.69951,0.19752164
157082,1425047893990,14625266632000,-0.14065935,-9.709685,0.18854338
157083,1425047893999,14625276489000,-0.13347675,-9.721656,0.207697
157084,1425047894010,14625286667000,-0.110731825,-9.707291,0.2160767
157085,1425047894019,14625296392000,-0.1436521,-9.715671,0.18914193
157086,1425047894029,14625306434000,-0.142455,-9.726444,0.17956513
157087,1425047894039,14625316290000,-0.13587095,-9.69951,0.21547815
157088,1425047894049,14625326323000,-0.12988544,-9.713276,0.19931729
157089,1425047894059,14625336186000,-0.11911154,-9.712079,0.18914193
157090,1425047894069,14625346357000,-0.14963761,-9.70789,0.19153613
157091,1425047894079,14625356078000,-0.12928689,-9.711481,0.16998832
157092,1425047894089,14625366117000,-0.1352724,-9.719262,0.19033903
157093,1425047894099,14625375972000,-0.12449849,-9.710283,0.16579847
157094,1425047894109,14625386010000,-0.14724341,-9.721656,0.18914193
157095,1425047894119,14625396047000,-0.13108255,-9.709086,0.16699557
157096,1425047894129,14625406058000,-0.13587095,-9.714474,0.17238252
157097,1425047894139,14625415771000,-0.13587095,-9.7007065,0.2100912
157098,1425047894149,14625425811000,-0.13587095,-9.7084875,0.19931729
157099,1425047894159,14625435738000,-0.12270284,-9.729437,0.19871874
157100,1425047894169,14625445741000,-0.13946225,-9.710882,0.18016368
157101,1425047894179,14625455676000,-0.14065935,-9.730036,0.19752164
157102,1425047894189,14625465738000,-0.14784196,-9.725247,0.22625206
157103,1425047894198,14625475456000,-0.12449849,-9.713276,0.19033903
157104,1425047894208,14625485499000,-0.14425065,-9.706693,0.19752164
157105,1425047894218,14625495378000,-0.12629414,-9.713875,0.20829555
157106,1425047894228,14625505408000,-0.14425065,-9.7240505,0.21188685
157107,1425047894238,14625515261000,-0.12090719,-9.698911,0.18255788
157108,1425047894248,14625525439000,-0.12090719,-9.722853,0.18974048
157109,1425047894258,14625535193000,-0.1340753,-9.711481,0.18195933
157110,1425047894268,14625545193000,-0.12928689,-9.718663,0.17597382
157111,1425047894278,14625555188000,-0.11971009,-9.713875,0.19033903
157112,1425047894288,14625565194000,-0.15322891,-9.70789,0.19393034
157113,1425047894298,14625574936000,-0.13227965,-9.706693,0.23223756
157114,1425047894308,14625585195000,-0.14185645,-9.698313,0.20111294
157115,1425047894318,14625594830000,-0.12808979,-9.69532,0.19153613
157116,1425047894328,14625604953000,-0.13826515,-9.7084875,0.1945289
157117,1425047894338,14625614783000,-0.12030864,-9.713875,0.19153613
157118,1425047894348,14625624828000,-0.12868834,-9.718064,0.16938977
157119,1425047894358,14625634680000,-0.11851298,-9.710882,0.17776948
157120,1425047894368,14625644852000,-0.11552023,-9.700109,0.20709845
157121,1425047894378,14625654575000,-0.130484,-9.7162695,0.16639702
157122,1425047894388,14625664613000,-0.13467385,-9.697116,0.1933318
157123,1425047894397,14625674465000,-0.1412579,-9.704298,0.17776948
157124,1425047894407,14625684505000,-0.14305355,-9.7084875,0.19273324
157125,1425047894417,14625694358000,-0.13467385,-9.707291,0.18854338
157126,1425047894427,14625704538000,-0.15442601,-9.713276,0.2124854
157127,1425047894437,14625714253000,-0.13706805,-9.723452,0.17896658
157128,1425047894447,14625724301000,-0.11552023,-9.713276,0.17896658
157129,1425047894457,14625734149000,-0.14065935,-9.704298,0.18495208
157130,1425047894467,14625744190000,-0.1340753,-9.734225,0.17357962
157131,1425047894477,14625754043000,-0.14664486,-9.706094,0.16879122
157132,1425047894487,14625764215000,-0.12270284,-9.721058,0.20350714
157133,1425047894497,14625773933000,-0.14784196,-9.721058,0.19991584
157134,1425047894507,14625783981000,-0.14604631,-9.713276,0.18435353
157135,1425047894517,14625793840000,-0.1376666,-9.69113,0.19512744
157136,1425047894527,14625803878000,-0.12868834,-9.704298,0.2148796
157137,1425047894537,14625813735000,-0.12808979,-9.703699,0.20470424
157138,1425047894547,14625823910000,-0.11492168,-9.694721,0.21667525
157139,1425047894557,14625833631000,-0.12689269,-9.717466,0.2088941
157140,1425047894567,14625843671000,-0.1412579,-9.720459,0.17717093
157141,1425047894576,14625853524000,-0.13227965,-9.724648,0.19991584
157142,1425047894586,14625863563000,-0.11671733,-9.719262,0.18794483
157143,1425047894596,14625873421000,-0.1376666,-9.713875,0.22864626
157144,1425047894607,14625883592000,-0.12988544,-9.725247,0.2112883
157145,1425047894616,14625893315000,-0.110731825,-9.704298,0.2160767
157146,1425047894626,14625903348000,-0.1376666,-9.707291,0.22385786
157147,1425047894636,14625913217000,-0.14305355,-9.721058,0.18794483
157148,1425047894646,14625923252000,-0.14604631,-9.71986,0.20709845
157149,1425047894656,14625933106000,-0.12449849,-9.707291,0.18375498
157150,1425047894666,14625943279000,-0.13467385,-9.707291,0.18854338
157151,1425047894676,14625952993000,-0.12150574,-9.700109,0.219668
157152,1425047894686,14625963033000,-0.14305355,-9.716867,0.20949265
157153,1425047894696,14625972884000,-0.130484,-9.715671,0.2220622
157154,1425047894706,14625982914000,-0.1376666,-9.701904,0.16519992
157155,1425047894716,14625992779000,-0.12808979,-9.726444,0.18016368
157156,1425047894726,14626002953000,-0.12629414,-9.70789,0.18375498
157157,1425047894736,14626012683000,-0.12270284,-9.711481,0.19093758
157158,1425047894746,14626023113000,-0.12868834,-9.731233,0.18495208
157159,1425047894756,14626032581000,-0.12988544,-9.714474,0.19093758
157160,1425047894766,14626042614000,-0.130484,-9.727043,0.23463176
157161,1425047894775,14626052468000,-0.13108255,-9.730036,0.20290859
157162,1425047894786,14626062646000,-0.12330139,-9.701305,0.2112883
157163,1425047894795,14626072371000,-0.12988544,-9.69951,0.20949265
157164,1425047894805,14626082398000,-0.12330139,-9.706693,0.19871874
157165,1425047894815,14626092251000,-0.12270284,-9.69532,0.19991584
157166,1425047894825,14626102294000,-0.12569559,-9.709685,0.18076223
157167,1425047894835,14626112150000,-0.15263036,-9.706094,0.19093758
157168,1425047894845,14626122325000,-0.1412579,-9.696517,0.16101007
157169,1425047894855,14626132044000,-0.12449849,-9.710283,0.17597382
157170,1425047894865,14626142083000,-0.14185645,-9.707291,0.20470424
157171,1425047894875,14626151936000,-0.12090719,-9.689933,0.15622166
157172,1425047894885,14626161978000,-0.13706805,-9.717466,0.17178397
157173,1425047894895,14626171828000,-0.107140526,-9.717466,0.17896658
157174,1425047894905,14626181999000,-0.13108255,-9.724648,0.18854338
157175,1425047894915,14626191722000,-0.12629414,-9.718663,0.18734628
157176,1425047894925,14626201773000,-0.13467385,-9.711481,0.19871874
157177,1425047894935,14626211627000,-0.1340753,-9.717466,0.20350714
157178,1425047894945,14626221665000,-0.12449849,-9.712678,0.2148796
157179,1425047894954,14626231518000,-0.109534726,-9.704897,0.18136078
157180,1425047894965,14626241685000,-0.11911154,-9.704298,0.20709845
157181,1425047894974,14626251410000,-0.13347675,-9.695918,0.18974048
157182,1425047894984,14626261453000,-0.12928689,-9.713875,0.20290859
157183,1425047894994,14626271307000,-0.14544775,-9.703699,0.2184709
157184,1425047895004,14626281336000,-0.12090719,-9.712079,0.18555063
157185,1425047895014,14626291211000,-0.1364695,-9.7240505,0.18674773
157186,1425047895024,14626301464000,-0.1328782,-9.713875,0.19033903
157187,1425047895034,14626311126000,-0.10055647,-9.703699,0.19991584
157188,1425047895049,14626321583000,-0.13347675,-9.707291,0.20709845
157189,1425047895055,14626331738000,-0.14305355,-9.69532,0.2100912
157190,1425047895070,14626341862000,-0.11671733,-9.715671,0.18854338
157191,1425047895076,14626351491000,-0.13227965,-9.715671,0.18255788
157192,1425047895085,14626361191000,-0.13706805,-9.698313,0.15861586
157193,1425047895095,14626370858000,-0.14185645,-9.703101,0.23642741
157194,1425047895105,14626381089000,-0.14784196,-9.7007065,0.18495208
157195,1425047895114,14626390757000,-0.12330139,-9.698313,0.18854338
157196,1425047895124,14626400591000,-0.13946225,-9.721058,0.22385786
157197,1425047895133,14626410394000,-0.130484,-9.715671,0.20590134
157198,1425047895144,14626420597000,-0.12449849,-9.688736,0.19752164
157199,1425047895153,14626430273000,-0.11492168,-9.689334,0.22385786
157200,1425047895163,14626440311000,-0.14185645,-9.723452,0.22565351
157201,1425047895173,14626450166000,-0.12389994,-9.697116,0.2136825
157202,1425047895183,14626460302000,-0.12449849,-9.718663,0.18854338
157203,1425047895193,14626470152000,-0.11611878,-9.725846,0.20410569
157204,1425047895203,14626480320000,-0.12749124,-9.692925,0.2136825
157205,1425047895213,14626490118000,-0.14305355,-9.7007065,0.19572599
157206,1425047895223,14626500124000,-0.12749124,-9.7162695,0.20829555
157207,1425047895233,14626509935000,-0.1340753,-9.698313,0.19871874
157208,1425047895243,14626519975000,-0.12569559,-9.717466,0.20051439
157209,1425047895253,14626529829000,-0.14065935,-9.704298,0.17357962
157210,1425047895263,14626540001000,-0.12330139,-9.712678,0.18794483
157211,1425047895273,14626549722000,-0.12868834,-9.701305,0.17417817
157212,1425047895283,14626559759000,-0.11611878,-9.7162695,0.18734628
157213,1425047895293,14626569617000,-0.12210429,-9.7084875,0.18914193
157214,1425047895303,14626579656000,-0.11671733,-9.711481,0.16220717
157215,1425047895312,14626589515000,-0.13347675,-9.682152,0.19273324
157216,1425047895323,14626599696000,-0.1400608,-9.700109,0.17238252
157217,1425047895332,14626609428000,-0.14844051,-9.716867,0.17417817
157218,1425047895342,14626619461000,-0.1400608,-9.710882,0.2172738
157219,1425047895352,14626629314000,-0.13587095,-9.703699,0.20350714
157220,1425047895362,14626639355000,-0.12928689,-9.706693,0.2112883
157221,1425047895372,14626649205000,-0.12629414,-9.721058,0.17178397
157222,1425047895382,14626659383000,-0.14784196,-9.709086,0.21068975
157223,1425047895392,14626669102000,-0.14065935,-9.721058,0.21188685
157224,1425047895402,14626679148000,-0.11911154,-9.7084875,0.16938977
157225,1425047895412,14626688999000,-0.11611878,-9.707291,0.18674773
157226,1425047895422,14626699037000,-0.13347675,-9.697116,0.18195933
157227,1425047895432,14626708902000,-0.12928689,-9.710882,0.17477672
157228,1425047895442,14626719074000,-0.1436521,-9.698911,0.2148796
157229,1425047895452,14626728794000,-0.14425065,-9.70789,0.19273324
157230,1425047895462,14626738833000,-0.1400608,-9.700109,0.17537527
157231,1425047895472,14626748687000,-0.142455,-9.722853,0.18854338
157232,1425047895482,14626758722000,-0.14664486,-9.713875,0.16400282
157233,1425047895492,14626768583000,-0.1364695,-9.706693,0.20649989
157234,1425047895502,14626778755000,-0.1352724,-9.69532,0.20051439
157235,1425047895511,14626788478000,-0.14963761,-9.712079,0.20530279
157236,1425047895522,14626798764000,-0.1400608,-9.710283,0.17956513
157237,1425047895531,14626808336000,-0.13227965,-9.704298,0.18974048
157238,1425047895541,14626818368000,-0.12330139,-9.710283,0.18614918
157239,1425047895551,14626828223000,-0.11492168,-9.69532,0.17956513
157240,1425047895561,14626838402000,-0.130484,-9.711481,0.20051439
157241,1425047895571,14626848117000,-0.15023616,-9.705495,0.2124854
157242,1425047895581,14626858159000,-0.130484,-9.697714,0.20410569
157243,1425047895591,14626868014000,-0.1316811,-9.703699,0.20051439
157244,1425047895601,14626878054000,-0.13347675,-9.701305,0.20231004
157245,1425047895611,14626887908000,-0.1316811,-9.710283,0.219668
157246,1425047895621,14626898138000,-0.1340753,-9.704897,0.20111294
157247,1425047895631,14626907872000,-0.14065935,-9.698313,0.18734628
157248,1425047895641,14626917909000,-0.1328782,-9.730635,0.20470424
157249,1425047895651,14626927757000,-0.12270284,-9.722853,0.17836803
157250,1425047895661,14626937800000,-0.1340753,-9.715671,0.20530279
157251,1425047895671,14626947657000,-0.12749124,-9.709086,0.22625206
157252,1425047895681,14626957826000,-0.14903906,-9.713276,0.16759412
157253,1425047895690,14626967548000,-0.14724341,-9.711481,0.2160767
157254,1425047895701,14626977586000,-0.15562311,-9.704298,0.22325931
157255,1425047895710,14626987502000,-0.1412579,-9.719262,0.20530279
157256,1425047895721,14626997545000,-0.1316811,-9.717466,0.19273324
157257,1425047895730,14627007406000,-0.14844051,-9.714474,0.19153613
157258,1425047895741,14627017969000,-0.13706805,-9.704298,0.22146365
157259,1425047895750,14627027298000,-0.11911154,-9.713276,0.18315643
157260,1425047895760,14627037329000,-0.12389994,-9.707291,0.21188685
157261,1425047895770,14627047197000,-0.12868834,-9.717466,0.1933318
157262,1425047895780,14627057226000,-0.15442601,-9.706693,0.16460137
157263,1425047895790,14627067075000,-0.12509704,-9.703699,0.2172738
157264,1425047895800,14627077253000,-0.094570965,-9.705495,0.23523031
157265,1425047895810,14627086975000,-0.13347675,-9.7084875,0.17477672
157266,1425047895820,14627097005000,-0.13227965,-9.715072,0.16879122
157267,1425047895830,14627106866000,-0.11312603,-9.700109,0.21428105
157268,1425047895840,14627116913000,-0.13108255,-9.711481,0.19153613
157269,1425047895850,14627126764000,-0.13706805,-9.6923275,0.18255788
157270,1425047895860,14627136935000,-0.14604631,-9.7084875,0.19033903
157271,1425047895870,14627146658000,-0.12389994,-9.701305,0.18076223
157272,1425047895880,14627156701000,-0.12509704,-9.698911,0.18016368
157273,1425047895889,14627166555000,-0.12868834,-9.689334,0.20410569
157274,1425047895900,14627176595000,-0.15023616,-9.704298,0.19632454
157275,1425047895909,14627186445000,-0.1388637,-9.710283,0.18974048
157276,1425047895920,14627196611000,-0.12808979,-9.7324295,0.15622166
157277,1425047895929,14627206337000,-0.142455,-9.704897,0.19572599
157278,1425047895939,14627216376000,-0.12150574,-9.704298,0.2100912
157279,1425047895949,14627226239000,-0.14664486,-9.721656,0.20949265
157280,1425047895959,14627236277000,-0.1448492,-9.712678,0.18195933
157281,1425047895969,14627246128000,-0.14065935,-9.688137,0.15502456
157282,1425047895979,14627256294000,-0.12389994,-9.715072,0.20290859
157283,1425047895989,14627266024000,-0.13227965,-9.725247,0.16220717
157284,1425047895999,14627276065000,-0.11971009,-9.712079,0.18794483
157285,1425047896009,14627286170000,-0.11611878,-9.710882,0.18854338
157286,1425047896019,14627296190000,-0.12988544,-9.734824,0.18375498
157287,1425047896029,14627305834000,-0.11971009,-9.715671,0.21068975
157288,1425047896039,14627316139000,-0.142455,-9.701305,0.207697
157289,1425047896049,14627325787000,-0.14724341,-9.712678,0.18195933
157290,1425047896059,14627335787000,-0.12449849,-9.711481,0.18315643
157291,1425047896069,14627345737000,-0.13467385,-9.686341,0.17776948
157292,1425047896079,14627355838000,-0.14185645,-9.694721,0.2184709
157293,1425047896088,14627365495000,-0.14544775,-9.701305,0.19632454
157294,1425047896099,14627375779000,-0.12449849,-9.707291,0.19153613
157295,1425047896108,14627385397000,-0.13826515,-9.720459,0.18016368
157296,1425047896118,14627395438000,-0.1328782,-9.7007065,0.19931729
157297,1425047896128,14627405293000,-0.1364695,-9.704897,0.18016368
157298,1425047896138,14627415330000,-0.1412579,-9.707291,0.17597382
157299,1425047896148,14627425202000,-0.14664486,-9.712079,0.2100912
157300,1425047896158,14627435356000,-0.12629414,-9.709685,0.19572599
157301,1425047896168,14627445198000,-0.1340753,-9.733627,0.21547815
157302,1425047896178,14627455253000,-0.12210429,-9.712678,0.1921347
157303,1425047896188,14627464967000,-0.12210429,-9.712678,0.207697
157304,1425047896198,14627475147000,-0.12090719,-9.7240505,0.18016368
157305,1425047896208,14627484869000,-0.13467385,-9.718064,0.19632454
157306,1425047896218,14627495288000,-0.12509704,-9.721656,0.18136078
157307,1425047896228,14627504767000,-0.11552023,-9.704897,0.19812019
157308,1425047896238,14627514811000,-0.1340753,-9.704897,0.20350714
157309,1425047896248,14627524664000,-0.1340753,-9.716867,0.20590134
157310,1425047896258,14627534699000,-0.12749124,-9.71986,0.19033903
157311,1425047896267,14627544552000,-0.14425065,-9.694122,0.19093758
157312,1425047896278,14627554717000,-0.12150574,-9.70789,0.19632454
157313,1425047896287,14627564441000,-0.1316811,-9.717466,0.18794483
157314,1425047896297,14627574472000,-0.11971009,-9.7162695,0.2148796
157315,1425047896307,14627584334000,-0.12030864,-9.718663,0.17896658
157316,1425047896317,14627594382000,-0.11671733,-9.737817,0.18136078
157317,1425047896327,14627604237000,-0.142455,-9.709086,0.18674773
157318,1425047896337,14627614405000,-0.12569559,-9.710283,0.20949265
157319,1425047896347,14627624130000,-0.14185645,-9.698313,0.19572599
157320,1425047896357,14627634170000,-0.14185645,-9.711481,0.19033903
157321,1425047896367,14627644020000,-0.12868834,-9.709685,0.20530279
157322,1425047896377,14627654061000,-0.13347675,-9.715671,0.21188685
157323,1425047896387,14627663924000,-0.1328782,-9.707291,0.21188685
157324,1425047896397,14627674093000,-0.12868834,-9.701305,0.17298107
157325,1425047896407,14627683808000,-0.13946225,-9.722255,0.21547815
