Index,Arrival_Time,Creation_Time,x,y,z
92948,1425047262334,1655027071000,-0.18914193,9.82341,0.28311434
92949,1425047262344,1655036788000,-0.20949265,9.813234,0.29807812
92950,1425047262354,1655046960000,-0.19752164,9.821614,0.24959552
92951,1425047262364,1655056704000,-0.20530279,9.825804,0.26036942
92952,1425047262374,1655066730000,-0.19812019,9.822212,0.2765303
92953,1425047262384,1655076589000,-0.19871874,9.81922,0.27832595
92954,1425047262394,1655086873000,-0.1933318,9.825804,0.31064767
92955,1425047262403,1655096481000,-0.19273324,9.812037,0.26036942
92956,1425047262413,1655106514000,-0.19393034,9.8198185,0.25378537
92957,1425047262423,1655116374000,-0.17896658,9.827001,0.28431144
92958,1425047262433,1655126533000,-0.18076223,9.817424,0.2861071
92959,1425047262443,1655136283000,-0.19033903,9.808446,0.30526072
92960,1425047262453,1655146441000,-0.16579847,9.801862,0.30166942
92961,1425047262463,1655156171000,-0.20290859,9.813234,0.2645593
92962,1425047262473,1655166321000,-0.18016368,9.814431,0.27593175
92963,1425047262483,1655176062000,-0.19033903,9.822212,0.2693477
92964,1425047262493,1655186099000,-0.18914193,9.80665,0.2777274
92965,1425047262503,1655196208000,-0.18854338,9.828796,0.27593175
92966,1425047262513,1655206245000,-0.20350714,9.813833,0.27712885
92967,1425047262523,1655215847000,-0.18195933,9.81503,0.28790274
92968,1425047262533,1655225891000,-0.19273324,9.818023,0.2765303
92969,1425047262546,1655236881000,-0.19393034,9.813234,0.26994625
92970,1425047262555,1655246632000,-0.18974048,9.828198,0.25797522
92971,1425047262565,1655256564000,-0.18435353,9.822811,0.26515785
92972,1425047262575,1655266676000,-0.19871874,9.826403,0.2705448
92973,1425047262585,1655276560000,-0.20649989,9.846154,0.2753332
92974,1425047262595,1655286630000,-0.17956513,9.831191,0.2908955
92975,1425047262604,1655296121000,-0.19632454,9.811439,0.29747957
92976,1425047262614,1655306077000,-0.17896658,9.814431,0.27832595
92977,1425047262626,1655316125000,-0.17417817,9.832388,0.30885202
92978,1425047262635,1655326494000,-0.17657238,9.826403,0.27952304
92979,1425047262644,1655336122000,-0.19812019,9.831191,0.27832595
92980,1425047262652,1655345167000,-0.18555063,9.813833,0.31423897
92981,1425047262662,1655354945000,-0.19931729,9.825804,0.30585927
92982,1425047262672,1655365089000,-0.16938977,9.812037,0.26036942
92983,1425047262682,1655374818000,-0.1921347,9.818023,0.29388827
92984,1425047262692,1655384987000,-0.2088941,9.826403,0.28491
92985,1425047262701,1655394708000,-0.20231004,9.826403,0.29388827
92986,1425047262712,1655404862000,-0.18854338,9.828198,0.27593175
92987,1425047262721,1655414648000,-0.17776948,9.803059,0.29209262
92988,1425047262731,1655424681000,-0.1945289,9.8276,0.2801216
92989,1425047262741,1655434538000,-0.19033903,9.832388,0.2765303
92990,1425047262752,1655444825000,-0.19093758,9.821614,0.27712885
92991,1425047262761,1655454432000,-0.18495208,9.828796,0.31304187
92992,1425047262771,1655464470000,-0.17597382,9.822811,0.30047232
92993,1425047262781,1655474326000,-0.18914193,9.8198185,0.26994625
92994,1425047262791,1655484476000,-0.21547815,9.82341,0.28491
92995,1425047262801,1655494222000,-0.17537527,9.836577,0.2801216
92996,1425047262812,1655504752000,-0.20590134,9.825205,0.29448682
92997,1425047262821,1655514191000,-0.18255788,9.82341,0.2633622
92998,1425047262831,1655524343000,-0.20171149,9.832987,0.29628247
92999,1425047262841,1655534080000,-0.18614918,9.802461,0.28790274
93000,1425047262851,1655544131000,-0.18315643,9.842564,0.30226797
93001,1425047262861,1655553990000,-0.18914193,9.817424,0.2861071
93002,1425047262871,1655564275000,-0.18854338,9.822811,0.2681506
93003,1425047262881,1655573880000,-0.18674773,9.805453,0.25857377
93004,1425047262891,1655583921000,-0.18016368,9.825205,0.2717419
93005,1425047262901,1655593777000,-0.20111294,9.812635,0.26755205
93006,1425047262911,1655603930000,-0.18375498,9.834184,0.26635495
93007,1425047262921,1655613671000,-0.19512744,9.822811,0.27114335
93008,1425047262931,1655623842000,-0.18495208,9.837176,0.2669535
93009,1425047262940,1655633566000,-0.19692309,9.824607,0.25198972
93010,1425047262951,1655643731000,-0.17717093,9.821614,0.30825347
93011,1425047262960,1655653474000,-0.19692309,9.831191,0.2873042
93012,1425047262970,1655663512000,-0.18495208,9.8437605,0.30047232
93013,1425047262980,1655673371000,-0.19871874,9.831191,0.2669535
93014,1425047262991,1655683656000,-0.19153613,9.805453,0.29867667
93015,1425047263000,1655693261000,-0.18255788,9.813833,0.31364042
93016,1425047263010,1655703296000,-0.19033903,9.829395,0.2825158
93017,1425047263021,1655713371000,-0.17417817,9.814431,0.2681506
93018,1425047263031,1655723579000,-0.20051439,9.834782,0.26515785
93019,1425047263040,1655733176000,-0.17417817,9.824008,0.27234045
93020,1425047263050,1655743283000,-0.18195933,9.828796,0.29388827
93021,1425047263060,1655752983000,-0.17238252,9.829993,0.27712885
93022,1425047263070,1655763118000,-0.19752164,9.813234,0.26396075
93023,1425047263080,1655772857000,-0.20051439,9.817424,0.28550854
93024,1425047263090,1655782892000,-0.19033903,9.824008,0.2837129
93025,1425047263100,1655792744000,-0.18974048,9.822212,0.3226187
93026,1425047263110,1655803022000,-0.1933318,9.816826,0.30107087
93027,1425047263119,1655812643000,-0.1933318,9.832987,0.31304187
93028,1425047263130,1655822677000,-0.18674773,9.824607,0.2669535
93029,1425047263139,1655832535000,-0.19153613,9.815628,0.33159694
93030,1425047263150,1655842698000,-0.18734628,9.828796,0.29269117
93031,1425047263159,1655852438000,-0.17956513,9.843162,0.29987377
93032,1425047263169,1655862605000,-0.17776948,9.832987,0.30466217
93033,1425047263179,1655872326000,-0.19393034,9.812037,0.2657564
93034,1425047263189,1655882481000,-0.16998832,9.818023,0.28670564
93035,1425047263199,1655892222000,-0.20530279,9.821614,0.2693477
93036,1425047263209,1655902258000,-0.18375498,9.832388,0.25019407
93037,1425047263219,1655912112000,-0.1933318,9.835381,0.27353755
93038,1425047263229,1655922399000,-0.18136078,9.837176,0.28072014
93039,1425047263239,1655932009000,-0.2148796,9.821614,0.27353755
93040,1425047263249,1655942110000,-0.19812019,9.824607,0.26994625
93041,1425047263259,1655951962000,-0.20410569,9.793482,0.27952304
93042,1425047263269,1655962106000,-0.19812019,9.8276,0.29747957
93043,1425047263279,1655971854000,-0.19033903,9.820416,0.31364042
93044,1425047263289,1655982024000,-0.17357962,9.822811,0.29149407
93045,1425047263299,1655991748000,-0.1933318,9.831789,0.29029694
93046,1425047263314,1656006161000,-0.21188685,9.821015,0.28311434
93047,1425047263319,1656011730000,-0.19393034,9.8198185,0.27234045
93048,1425047263329,1656021705000,-0.19931729,9.822811,0.2908955
93049,1425047263338,1656031542000,-0.18974048,9.80665,0.27473465
93050,1425047263349,1656041844000,-0.1933318,9.833585,0.30585927
93051,1425047263358,1656051443000,-0.1604115,9.805453,0.29269117
93052,1425047263368,1656061474000,-0.18794483,9.833585,0.2777274
93053,1425047263378,1656071330000,-0.17956513,9.822811,0.30286652
93054,1425047263388,1656081483000,-0.17836803,9.810242,0.30226797
93055,1425047263398,1656091230000,-0.16639702,9.838373,0.29029694
93056,1425047263408,1656101392000,-0.18734628,9.808446,0.2753332
93057,1425047263418,1656111240000,-0.19153613,9.818023,0.27952304
93058,1425047263428,1656121280000,-0.18734628,9.830592,0.23822308
93059,1425047263438,1656131016000,-0.19812019,9.829993,0.260968
93060,1425047263448,1656141046000,-0.1945289,9.80665,0.2705448
93061,1425047263458,1656150907000,-0.18854338,9.814431,0.28670564
93062,1425047263468,1656161206000,-0.19931729,9.803059,0.24540567
93063,1425047263478,1656170828000,-0.17238252,9.814431,0.28311434
93064,1425047263488,1656180831000,-0.1945289,9.818023,0.29448682
93065,1425047263498,1656190806000,-0.19153613,9.806051,0.2765303
93066,1425047263508,1656200841000,-0.17896658,9.822212,0.29029694
93067,1425047263518,1656210741000,-0.17896658,9.822212,0.29029694
93068,1425047263528,1656220815000,-0.19153613,9.82341,0.26635495
93069,1425047263537,1656230489000,-0.17956513,9.818622,0.2801216
93070,1425047263548,1656240800000,-0.1921347,9.824607,0.28491
93071,1425047263557,1656250413000,-0.17238252,9.809643,0.32022446
93072,1425047263567,1656260425000,-0.18495208,9.8276,0.29508537
93073,1425047263577,1656270276000,-0.18555063,9.831789,0.2789245
93074,1425047263587,1656280565000,-0.18136078,9.825205,0.25677812
93075,1425047263597,1656290232000,-0.17118542,9.818023,0.28072014
93076,1425047263607,1656300235000,-0.18734628,9.816227,0.28191724
93077,1425047263617,1656310242000,-0.18016368,9.813234,0.27712885
93078,1425047263627,1656320239000,-0.19931729,9.825804,0.29209262
93079,1425047263637,1656329957000,-0.2088941,9.816227,0.2837129
93080,1425047263647,1656340238000,-0.19093758,9.835979,0.28311434
93081,1425047263657,1656349865000,-0.18734628,9.813833,0.2789245
93082,1425047263667,1656360160000,-0.1933318,9.826403,0.29448682
93083,1425047263677,1656369749000,-0.17956513,9.822811,0.27952304
93084,1425047263687,1656379786000,-0.19752164,9.809643,0.2741361
93085,1425047263697,1656389642000,-0.20111294,9.809045,0.27952304
93086,1425047263707,1656399928000,-0.19153613,9.822811,0.29209262
93087,1425047263716,1656409531000,-0.18914193,9.821015,0.27234045
93088,1425047263726,1656419568000,-0.19393034,9.807847,0.2825158
93089,1425047263736,1656429428000,-0.19093758,9.797672,0.2705448
93090,1425047263747,1656439578000,-0.19692309,9.829993,0.2717419
93091,1425047263756,1656449320000,-0.17776948,9.825804,0.2765303
93092,1425047263766,1656459493000,-0.19093758,9.817424,0.30765492
93093,1425047263776,1656469214000,-0.19812019,9.8276,0.2813187
93094,1425047263786,1656479364000,-0.207697,9.824008,0.27832595
93095,1425047263796,1656489110000,-0.20709845,9.808446,0.2789245
93096,1425047263807,1656499505000,-0.207697,9.807847,0.2873042
93097,1425047263816,1656509012000,-0.18495208,9.821614,0.2789245
93098,1425047263826,1656519294000,-0.19033903,9.831789,0.3184288
93099,1425047263836,1656528895000,-0.1933318,9.81922,0.31663316
93100,1425047263846,1656538939000,-0.18734628,9.797672,0.29927522
93101,1425047263856,1656548799000,-0.18794483,9.82341,0.28909984
93102,1425047263866,1656558959000,-0.19632454,9.807847,0.27234045
93103,1425047263876,1656568716000,-0.18375498,9.818023,0.31064767
93104,1425047263886,1656578873000,-0.19153613,9.828198,0.29149407
93105,1425047263896,1656588596000,-0.18435353,9.825205,0.29927522
93106,1425047263906,1656598750000,-0.19033903,9.8198185,0.30645782
93107,1425047263915,1656608478000,-0.19572599,9.840768,0.28191724
93108,1425047263925,1656618513000,-0.19512744,9.814431,0.26276365
93109,1425047263935,1656628376000,-0.19931729,9.802461,0.27234045
93110,1425047263946,1656638662000,-0.18914193,9.822811,0.25977087
93111,1425047263955,1656648289000,-0.18255788,9.81084,0.27712885
93112,1425047263965,1656658318000,-0.19991584,9.803658,0.26994625
93113,1425047263975,1656668165000,-0.18674773,9.796474,0.29149407
93114,1425047263985,1656678321000,-0.18914193,9.802461,0.30047232
93115,1425047263995,1656688071000,-0.19812019,9.811439,0.23343466
93116,1425047264005,1656698234000,-0.18195933,9.834782,0.2825158
93117,1425047264015,1656707965000,-0.17357962,9.811439,0.2693477
93118,1425047264025,1656718108000,-0.19991584,9.808446,0.27712885
93119,1425047264035,1656727854000,-0.2112883,9.80665,0.2861071
93120,1425047264045,1656737882000,-0.20410569,9.807249,0.30346507
93121,1425047264055,1656747754000,-0.20051439,9.812037,0.25617957
93122,1425047264065,1656758029000,-0.17537527,9.828796,0.2657564
93123,1425047264075,1656767638000,-0.18195933,9.797073,0.27234045
93124,1425047264085,1656777676000,-0.1945289,9.798869,0.27712885
93125,1425047264094,1656787539000,-0.17776948,9.826403,0.29209262
93126,1425047264105,1656797678000,-0.19692309,9.81503,0.27712885
93127,1425047264114,1656807431000,-0.18914193,9.813833,0.27234045
93128,1425047264125,1656817602000,-0.18674773,9.824008,0.30526072
93129,1425047264134,1656827325000,-0.19093758,9.82341,0.28311434
93130,1425047264144,1656837476000,-0.18195933,9.827001,0.29508537
93131,1425047264154,1656847220000,-0.18315643,9.821614,0.26156655
93132,1425047264164,1656857261000,-0.19752164,9.81503,0.2741361
93133,1425047264174,1656867109000,-0.1933318,9.800066,0.2825158
93134,1425047264184,1656877401000,-0.19632454,9.818622,0.2741361
93135,1425047264194,1656887011000,-0.18195933,9.812635,0.29508537
93136,1425047264204,1656897043000,-0.17238252,9.810242,0.2873042
93137,1425047264214,1656906903000,-0.18495208,9.821614,0.2896984
93138,1425047264224,1656917051000,-0.18255788,9.828198,0.2777274
93139,1425047264234,1656926802000,-0.18255788,9.824008,0.28491
93140,1425047264244,1656936963000,-0.18734628,9.822212,0.29388827
93141,1425047264254,1656946701000,-0.19512744,9.812635,0.28670564
93142,1425047264264,1656956847000,-0.20051439,9.828796,0.27473465
93143,1425047264274,1656966596000,-0.19512744,9.811439,0.2681506
93144,1425047264284,1656976621000,-0.18555063,9.812635,0.31304187
93145,1425047264293,1656986478000,-0.19871874,9.827001,0.28431144
93146,1425047264304,1656996767000,-0.18674773,9.809643,0.2657564
93147,1425047264313,1657006386000,-0.20290859,9.804854,0.2861071
93148,1425047264323,1657016419000,-0.2112883,9.818023,0.27353755
93149,1425047264333,1657026278000,-0.19991584,9.829395,0.2825158
93150,1425047264343,1657036415000,-0.19632454,9.821614,0.29448682
93151,1425047264353,1657046177000,-0.20410569,9.792884,0.27473465
93152,1425047264363,1657056339000,-0.18435353,9.831789,0.28311434
93153,1425047264373,1657066062000,-0.20470424,9.833585,0.29388827
93154,1425047264383,1657076222000,-0.2100912,9.8276,0.272939
93155,1425047264393,1657086233000,-0.18974048,9.805453,0.2705448
93156,1425047264403,1657096005000,-0.18435353,9.812635,0.28072014
93157,1425047264413,1657105847000,-0.17717093,9.825205,0.2861071
93158,1425047264423,1657116142000,-0.1933318,9.809045,0.29029694
93159,1425047264433,1657125810000,-0.18016368,9.800665,0.27473465
93160,1425047264443,1657135855000,-0.19512744,9.831191,0.30226797
93161,1425047264453,1657145801000,-0.19572599,9.821614,0.2777274
93162,1425047264463,1657155808000,-0.19153613,9.818622,0.31783026
93163,1425047264472,1657165527000,-0.19931729,9.825804,0.29747957
93164,1425047264483,1657175807000,-0.19093758,9.834184,0.27593175
93165,1425047264492,1657185425000,-0.17896658,9.834782,0.2777274
93166,1425047264503,1657195739000,-0.20949265,9.813833,0.2693477
93167,1425047264512,1657205327000,-0.20350714,9.830592,0.29209262
93168,1425047264522,1657215365000,-0.18555063,9.829395,0.27952304
93169,1425047264532,1657225232000,-0.18974048,9.830592,0.30705637
93170,1425047264542,1657235501000,-0.19273324,9.824008,0.28311434
93171,1425047264552,1657245234000,-0.20111294,9.853337,0.2896984
93172,1425047264562,1657255239000,-0.1945289,9.81084,0.30825347
93173,1425047264572,1657265009000,-0.2148796,9.831191,0.2825158
93174,1425047264582,1657275234000,-0.18315643,9.835381,0.2885013
93175,1425047264592,1657284898000,-0.17298107,9.80665,0.2765303
93176,1425047264602,1657295234000,-0.19871874,9.830592,0.28491
93177,1425047264612,1657304801000,-0.18195933,9.824607,0.30705637
93178,1425047264622,1657314953000,-0.17597382,9.813234,0.26874915
93179,1425047264632,1657324692000,-0.19093758,9.824607,0.2896984
93180,1425047264642,1657334727000,-0.17657238,9.830592,0.29328972
93181,1425047264652,1657344586000,-0.19991584,9.818023,0.27473465
93182,1425047264662,1657354876000,-0.20530279,9.818023,0.31543607
93183,1425047264671,1657364496000,-0.20410569,9.818023,0.2813187
93184,1425047264681,1657374528000,-0.19273324,9.82341,0.27832595
93185,1425047264691,1657384371000,-0.20171149,9.8276,0.2837129
93186,1425047264701,1657394526000,-0.1933318,9.832388,0.2825158
93187,1425047264711,1657404266000,-0.20530279,9.824008,0.27353755
93188,1425047264721,1657414440000,-0.20949265,9.831191,0.29269117
93189,1425047264731,1657424159000,-0.21068975,9.811439,0.31304187
93190,1425047264741,1657434316000,-0.18315643,9.808446,0.31663316
93191,1425047264751,1657444062000,-0.19033903,9.818622,0.3321955
93192,1425047264761,1657454105000,-0.18674773,9.80665,0.2837129
93193,1425047264771,1657463957000,-0.18076223,9.832987,0.28790274
93194,1425047264781,1657474244000,-0.19991584,9.825804,0.2621651
93195,1425047264791,1657483856000,-0.18315643,9.803658,0.31663316
93196,1425047264801,1657494241000,-0.18136078,9.81084,0.2741361
93197,1425047264811,1657503751000,-0.20649989,9.81922,0.2801216
93198,1425047264821,1657513902000,-0.18674773,9.81503,0.27593175
93199,1425047264831,1657523635000,-0.1933318,9.816826,0.2669535
93200,1425047264841,1657533811000,-0.19931729,9.834184,0.30166942
93201,1425047264850,1657543534000,-0.18315643,9.824008,0.30466217
93202,1425047264861,1657553686000,-0.18495208,9.813234,0.25977087
93203,1425047264870,1657563432000,-0.18614918,9.828198,0.2801216
93204,1425047264880,1657573463000,-0.19752164,9.828198,0.29568392
93205,1425047264890,1657583319000,-0.19752164,9.835381,0.2705448
93206,1425047264901,1657593605000,-0.19812019,9.815628,0.2705448
93207,1425047264910,1657603217000,-0.18734628,9.82341,0.3172317
93208,1425047264920,1657613248000,-0.19393034,9.835381,0.33997664
93209,1425047264930,1657623109000,-0.19393034,9.81922,0.30107087
93210,1425047264940,1657633258000,-0.19393034,9.818622,0.28550854
93211,1425047264950,1657643003000,-0.17657238,9.815628,0.2765303
93212,1425047264960,1657653170000,-0.18435353,9.822811,0.26156655
93213,1425047264970,1657662908000,-0.20649989,9.824607,0.28550854
