Index,Arrival_Time,Creation_Time,x,y,z
123220,1425047557154,14288430826000,-0.2112883,-0.28491,9.149442
123221,1425047557164,14288440731000,-0.16579847,-0.28431144,9.1590185
123222,1425047557174,14288450755000,-0.20410569,-0.27712885,9.190144
123223,1425047557183,14288460484000,-0.19033903,-0.30226797,9.155427
123224,1425047557194,14288470775000,-0.1933318,-0.29927522,9.167996
123225,1425047557203,14288480381000,-0.22266077,-0.29807812,9.156026
123226,1425047557213,14288490411000,-0.2112883,-0.30466217,9.175778
123227,1425047557223,14288500282000,-0.19093758,-0.29987377,9.169792
123228,1425047557233,14288510308000,-0.207697,-0.29388827,9.178771
123229,1425047557243,14288520199000,-0.20590134,-0.28909984,9.141062
123230,1425047557253,14288530334000,-0.18854338,-0.29269117,9.204509
123231,1425047557263,14288540192000,-0.19273324,-0.28790274,9.197326
123232,1425047557273,14288550200000,-0.19273324,-0.29209262,9.209297
123233,1425047557283,14288559948000,-0.19991584,-0.31064767,9.173384
123234,1425047557293,14288569994000,-0.17238252,-0.31483752,9.193136
123235,1425047557303,14288579854000,-0.19093758,-0.30526072,9.160814
123236,1425047557313,14288590141000,-0.19752164,-0.30047232,9.197925
123237,1425047557323,14288599746000,-0.19572599,-0.30585927,9.15842
123238,1425047557333,14288609784000,-0.21068975,-0.31244332,9.172785
123239,1425047557343,14288619636000,-0.18974048,-0.29448682,9.160814
123240,1425047557353,14288629670000,-0.1933318,-0.30526072,9.249998
123241,1425047557362,14288639527000,-0.19273324,-0.29927522,9.208099
123242,1425047557373,14288649701000,-0.19931729,-0.3238158,9.167398
123243,1425047557382,14288659423000,-0.19572599,-0.2885013,9.1512375
123244,1425047557392,14288669461000,-0.18794483,-0.29209262,9.176376
123245,1425047557402,14288679318000,-0.19153613,-0.27712885,9.168595
123246,1425047557412,14288689347000,-0.20470424,-0.30585927,9.183559
123247,1425047557422,14288699210000,-0.20530279,-0.31483752,9.14226
123248,1425047557432,14288709385000,-0.19752164,-0.31543607,9.184157
123249,1425047557442,14288719110000,-0.19093758,-0.30705637,9.16261
123250,1425047557452,14288729144000,-0.20709845,-0.30585927,9.19553
123251,1425047557462,14288739010000,-0.19632454,-0.31603462,9.171588
123252,1425047557472,14288749046000,-0.19991584,-0.30286652,9.202114
123253,1425047557482,14288758899000,-0.18555063,-0.30885202,9.208698
123254,1425047557492,14288769066000,-0.20111294,-0.30107087,9.187749
123255,1425047557502,14288778795000,-0.19572599,-0.32202014,9.19134
123256,1425047557512,14288788837000,-0.2112883,-0.30047232,9.192537
123257,1425047557522,14288798689000,-0.17956513,-0.29867667,9.156026
123258,1425047557532,14288809118000,-0.18495208,-0.2741361,9.197326
123259,1425047557542,14288818583000,-0.20649989,-0.29388827,9.191938
123260,1425047557552,14288828753000,-0.1945289,-0.2861071,9.19972
123261,1425047557561,14288838479000,-0.19512744,-0.29209262,9.164406
123262,1425047557571,14288848513000,-0.19692309,-0.27832595,9.206305
123263,1425047557581,14288858373000,-0.18674773,-0.2801216,9.173983
123264,1425047557591,14288868406000,-0.19632454,-0.30825347,9.167996
123265,1425047557601,14288878297000,-0.20290859,-0.30346507,9.16261
123266,1425047557611,14288888434000,-0.20470424,-0.29987377,9.154829
123267,1425047557621,14288898175000,-0.20051439,-0.30166942,9.178172
123268,1425047557631,14288908207000,-0.18914193,-0.2801216,9.194932
123269,1425047557641,14288918061000,-0.19273324,-0.29867667,9.160814
123270,1425047557651,14288928090000,-0.18974048,-0.2789245,9.162011
123271,1425047557661,14288937954000,-0.19572599,-0.30226797,9.176975
123272,1425047557671,14288948119000,-0.16998832,-0.30466217,9.190742
123273,1425047557681,14288957839000,-0.18914193,-0.29328972,9.178172
123274,1425047557691,14288967885000,-0.19812019,-0.2825158,9.165004
123275,1425047557701,14288977740000,-0.19692309,-0.30705637,9.173384
123276,1425047557711,14288987778000,-0.18854338,-0.29987377,9.176376
123277,1425047557721,14288997628000,-0.19871874,-0.2896984,9.200917
123278,1425047557731,14289007810000,-0.19153613,-0.27712885,9.1751795
123279,1425047557740,14289017524000,-0.20829555,-0.31124622,9.176975
123280,1425047557751,14289027564000,-0.20530279,-0.30226797,9.191938
123281,1425047557760,14289037422000,-0.19153613,-0.2861071,9.20391
123282,1425047557770,14289047462000,-0.16879122,-0.29029694,9.207501
123283,1425047557780,14289057323000,-0.19752164,-0.30047232,9.17099
123284,1425047557790,14289067493000,-0.19273324,-0.27593175,9.189545
123285,1425047557800,14289077220000,-0.19093758,-0.29867667,9.153033
123286,1425047557810,14289087245000,-0.18974048,-0.2885013,9.185953
123287,1425047557820,14289097122000,-0.2100912,-0.28311434,9.193136
123288,1425047557830,14289107151000,-0.19393034,-0.31064767,9.17099
123289,1425047557840,14289117005000,-0.19752164,-0.29807812,9.150041
123290,1425047557850,14289127177000,-0.20051439,-0.31124622,9.184756
123291,1425047557860,14289136894000,-0.19033903,-0.30346507,9.156625
123292,1425047557870,14289146935000,-0.18914193,-0.31124622,9.1350765
123293,1425047557880,14289156793000,-0.17298107,-0.30825347,9.1668
123294,1425047557890,14289166828000,-0.18794483,-0.29568392,9.176975
123295,1425047557900,14289176688000,-0.19871874,-0.28790274,9.167996
123296,1425047557910,14289186853000,-0.18794483,-0.28431144,9.1668
123297,1425047557920,14289196595000,-0.17537527,-0.30585927,9.22067
123298,1425047557930,14289206617000,-0.18195933,-0.2908955,9.202114
123299,1425047557939,14289216475000,-0.19093758,-0.32321724,9.19553
123300,1425047557949,14289226513000,-0.19093758,-0.32142156,9.179968
123301,1425047557959,14289236367000,-0.18315643,-0.29448682,9.176975
123302,1425047557969,14289246536000,-0.19632454,-0.29807812,9.188946
123303,1425047557979,14289256275000,-0.20171149,-0.3196259,9.208698
123304,1425047557989,14289266303000,-0.18315643,-0.30346507,9.200318
123305,1425047557999,14289276160000,-0.2100912,-0.28550854,9.1751795
123306,1425047558009,14289286189000,-0.17238252,-0.29388827,9.222465
123307,1425047558019,14289296059000,-0.20410569,-0.29029694,9.180567
123308,1425047558029,14289306230000,-0.18495208,-0.2801216,9.17099
123309,1425047558039,14289316198000,-0.20530279,-0.29149407,9.181764
123310,1425047558049,14289326141000,-0.1945289,-0.2908955,9.172785
123311,1425047558059,14289335857000,-0.18734628,-0.28550854,9.19972
123312,1425047558069,14289345888000,-0.19632454,-0.30047232,9.200318
123313,1425047558079,14289355779000,-0.17118542,-0.28670564,9.183559
123314,1425047558089,14289365910000,-0.18614918,-0.30166942,9.212888
123315,1425047558099,14289375770000,-0.19991584,-0.29328972,9.19134
123316,1425047558109,14289385820000,-0.1933318,-0.28072014,9.186552
123317,1425047558119,14289395532000,-0.20649989,-0.29927522,9.1668
123318,1425047558129,14289405565000,-0.19931729,-0.30705637,9.156026
123319,1425047558138,14289415427000,-0.18555063,-0.2873042,9.177573
123320,1425047558149,14289425752000,-0.20470424,-0.29867667,9.172785
123321,1425047558158,14289435324000,-0.18674773,-0.2801216,9.178172
123322,1425047558168,14289445360000,-0.20051439,-0.28790274,9.196129
123323,1425047558178,14289455210000,-0.19093758,-0.29328972,9.189545
123324,1425047558188,14289465252000,-0.19871874,-0.30286652,9.183559
123325,1425047558198,14289475197000,-0.20709845,-0.30406362,9.185355
123326,1425047558208,14289485283000,-0.19812019,-0.31364042,9.188348
123327,1425047558218,14289495160000,-0.18016368,-0.272939,9.197326
123328,1425047558228,14289505181000,-0.19871874,-0.28790274,9.153631
123329,1425047558238,14289514895000,-0.19093758,-0.29388827,9.168595
123330,1425047558248,14289524936000,-0.19033903,-0.2896984,9.155427
123331,1425047558258,14289534795000,-0.17956513,-0.29867667,9.17099
123332,1425047558268,14289544970000,-0.18555063,-0.29149407,9.1590185
123333,1425047558278,14289554689000,-0.19512744,-0.30107087,9.189545
123334,1425047558288,14289564719000,-0.20470424,-0.30526072,9.176975
123335,1425047558297,14289574578000,-0.18854338,-0.29927522,9.173384
123336,1425047558308,14289584630000,-0.20231004,-0.29328972,9.172187
123337,1425047558317,14289594481000,-0.18495208,-0.30166942,9.200917
123338,1425047558328,14289604648000,-0.19512744,-0.30346507,9.180567
123339,1425047558337,14289614379000,-0.18674773,-0.29927522,9.160215
123340,1425047558347,14289624416000,-0.18974048,-0.30825347,9.170391
123341,1425047558357,14289634274000,-0.18555063,-0.2885013,9.226056
123342,1425047558367,14289644304000,-0.20290859,-0.29987377,9.205107
123343,1425047558377,14289654164000,-0.21068975,-0.2825158,9.129091
123344,1425047558387,14289664337000,-0.20111294,-0.30286652,9.167398
123345,1425047558397,14289674068000,-0.20111294,-0.28311434,9.178172
123346,1425047558407,14289684099000,-0.18734628,-0.29807812,9.188946
123347,1425047558417,14289693956000,-0.17238252,-0.2861071,9.188946
123348,1425047558427,14289704002000,-0.20410569,-0.29269117,9.175778
123349,1425047558437,14289713850000,-0.18794483,-0.29987377,9.190742
123350,1425047558447,14289724023000,-0.18674773,-0.2873042,9.205706
123351,1425047558457,14289733745000,-0.17298107,-0.29328972,9.1751795
123352,1425047558467,14289743780000,-0.19153613,-0.2825158,9.157822
123353,1425047558477,14289753637000,-0.18914193,-0.29747957,9.187749
123354,1425047558487,14289763669000,-0.20111294,-0.2825158,9.221867
123355,1425047558496,14289773543000,-0.19871874,-0.28550854,9.171588
123356,1425047558507,14289783699000,-0.1945289,-0.30286652,9.163807
123357,1425047558516,14289793437000,-0.20709845,-0.29807812,9.204509
123358,1425047558527,14289803842000,-0.1921347,-0.29807812,9.177573
123359,1425047558536,14289813330000,-0.1921347,-0.31184477,9.177573
123360,1425047558546,14289823364000,-0.19093758,-0.29269117,9.205107
123361,1425047558556,14289833219000,-0.19752164,-0.29448682,9.178172
123362,1425047558566,14289843383000,-0.19632454,-0.30705637,9.203311
123363,1425047558576,14289853114000,-0.18614918,-0.29628247,9.183559
123364,1425047558586,14289863148000,-0.1921347,-0.30765492,9.151836
123365,1425047558596,14289873003000,-0.1945289,-0.29209262,9.176975
123366,1425047558606,14289883046000,-0.19991584,-0.30107087,9.201516
123367,1425047558616,14289892910000,-0.20171149,-0.30466217,9.169194
123368,1425047558626,14289903076000,-0.19812019,-0.30645782,9.163807
123369,1425047558636,14289912801000,-0.19572599,-0.30166942,9.152434
123370,1425047558646,14289922832000,-0.19512744,-0.30346507,9.163807
123371,1425047558656,14289932690000,-0.1921347,-0.30406362,9.184756
123372,1425047558666,14289942725000,-0.1945289,-0.2873042,9.17099
123373,1425047558676,14289952583000,-0.18914193,-0.29867667,9.184157
123374,1425047558686,14289962763000,-0.17776948,-0.29568392,9.219472
123375,1425047558695,14289972483000,-0.19752164,-0.30107087,9.178771
123376,1425047558705,14289982515000,-0.20530279,-0.29508537,9.213487
123377,1425047558715,14289992372000,-0.18255788,-0.2789245,9.145252
123378,1425047558725,14290002409000,-0.19692309,-0.30406362,9.198523
123379,1425047558735,14290012271000,-0.17417817,-0.2873042,9.176376
123380,1425047558745,14290022434000,-0.19033903,-0.28311434,9.182362
123381,1425047558755,14290032168000,-0.20470424,-0.29448682,9.193734
123382,1425047558765,14290042204000,-0.20410569,-0.30166942,9.16261
123383,1425047558775,14290052051000,-0.19572599,-0.29688102,9.19972
123384,1425047558785,14290062092000,-0.19153613,-0.30765492,9.200917
123385,1425047558795,14290071955000,-0.18974048,-0.30526072,9.167996
123386,1425047558805,14290082118000,-0.19273324,-0.29388827,9.205706
123387,1425047558815,14290091847000,-0.2088941,-0.30526072,9.15842
123388,1425047558825,14290101894000,-0.19931729,-0.29568392,9.184756
123389,1425047558835,14290111738000,-0.19033903,-0.28311434,9.203311
123390,1425047558845,14290121777000,-0.19991584,-0.29987377,9.175778
123391,1425047558855,14290131638000,-0.18255788,-0.29628247,9.19134
123392,1425047558865,14290141806000,-0.19153613,-0.29568392,9.147646
123393,1425047558874,14290151529000,-0.20290859,-0.30885202,9.169792
123394,1425047558885,14290161566000,-0.20231004,-0.29688102,9.18715
123395,1425047558894,14290171428000,-0.20231004,-0.29448682,9.170391
123396,1425047558904,14290181462000,-0.20111294,-0.2896984,9.167398
123397,1425047558914,14290191323000,-0.19812019,-0.29269117,9.19134
123398,1425047558924,14290201495000,-0.18674773,-0.28909984,9.160215
123399,1425047558934,14290211218000,-0.20051439,-0.30526072,9.202713
123400,1425047558944,14290221250000,-0.20949265,-0.30047232,9.141661
123401,1425047558954,14290231107000,-0.20051439,-0.30645782,9.22067
123402,1425047558964,14290241144000,-0.20171149,-0.28670564,9.1668
123403,1425047558974,14290251008000,-0.20530279,-0.2908955,9.194333
123404,1425047558984,14290261175000,-0.18435353,-0.31483752,9.164406
123405,1425047558994,14290270956000,-0.18674773,-0.30226797,9.209895
123406,1425047559004,14290281111000,-0.18195933,-0.30346507,9.188946
123407,1425047559014,14290290815000,-0.20709845,-0.29568392,9.190742
123408,1425047559024,14290300830000,-0.18315643,-0.3172317,9.153631
123409,1425047559034,14290310816000,-0.18375498,-0.29747957,9.168595
123410,1425047559044,14290320860000,-0.20350714,-0.28909984,9.200318
123411,1425047559054,14290330734000,-0.18495208,-0.30765492,9.196728
123412,1425047559064,14290340769000,-0.19093758,-0.29747957,9.205107
123413,1425047559073,14290350476000,-0.18495208,-0.29628247,9.19134
123414,1425047559083,14290360521000,-0.19812019,-0.30585927,9.19134
123415,1425047559093,14290370377000,-0.18854338,-0.28191724,9.180567
123416,1425047559103,14290380550000,-0.17357962,-0.28550854,9.194333
123417,1425047559113,14290390268000,-0.18614918,-0.30047232,9.197326
123418,1425047559123,14290400305000,-0.19153613,-0.29807812,9.18715
123419,1425047559133,14290410233000,-0.18614918,-0.2789245,9.185355
123420,1425047559143,14290420240000,-0.20590134,-0.30166942,9.178771
123421,1425047559153,14290430220000,-0.18794483,-0.28311434,9.197925
123422,1425047559163,14290440236000,-0.1933318,-0.30286652,9.167398
123423,1425047559173,14290449951000,-0.17896658,-0.29568392,9.233837
123424,1425047559183,14290459982000,-0.1933318,-0.28491,9.180567
123425,1425047559193,14290469840000,-0.20111294,-0.30346507,9.187749
123426,1425047559203,14290479884000,-0.18016368,-0.30166942,9.1829605
123427,1425047559213,14290489729000,-0.19991584,-0.28790274,9.170391
123428,1425047559223,14290499918000,-0.17896658,-0.29328972,9.165603
123429,1425047559233,14290509632000,-0.207697,-0.28909984,9.19134
123430,1425047559243,14290519670000,-0.18255788,-0.29388827,9.18715
123431,1425047559253,14290529555000,-0.19153613,-0.29747957,9.227852
123432,1425047559263,14290539573000,-0.18435353,-0.28909984,9.22067
123433,1425047559272,14290549433000,-0.17776948,-0.28311434,9.150041
123434,1425047559283,14290559587000,-0.1945289,-0.27712885,9.199121
123435,1425047559292,14290569317000,-0.19153613,-0.29209262,9.16261
123436,1425047559302,14290579349000,-0.20530279,-0.30406362,9.168595
123437,1425047559312,14290589202000,-0.18375498,-0.29269117,9.172187
123438,1425047559322,14290599256000,-0.19871874,-0.29029694,9.173983
123439,1425047559332,14290609100000,-0.18794483,-0.2861071,9.15842
123440,1425047559342,14290619282000,-0.17896658,-0.26994625,9.183559
123441,1425047559352,14290628994000,-0.19752164,-0.29747957,9.183559
123442,1425047559362,14290639037000,-0.19752164,-0.30585927,9.181165
123443,1425047559372,14290648893000,-0.20051439,-0.29328972,9.193734
123444,1425047559382,14290658931000,-0.20590134,-0.29628247,9.180567
123445,1425047559392,14290668789000,-0.1945289,-0.29448682,9.188348
123446,1425047559402,14290678963000,-0.18794483,-0.29149407,9.168595
123447,1425047559412,14290688681000,-0.17417817,-0.28670564,9.1668
123448,1425047559422,14290698723000,-0.1921347,-0.29328972,9.173384
123449,1425047559432,14290708583000,-0.18255788,-0.28550854,9.173384
123450,1425047559442,14290718615000,-0.18734628,-0.2741361,9.209297
123451,1425047559451,14290728466000,-0.18495208,-0.29628247,9.219472
123452,1425047559462,14290738651000,-0.18794483,-0.30585927,9.192537
123453,1425047559471,14290748372000,-0.1921347,-0.29568392,9.160215
123454,1425047559481,14290758403000,-0.18076223,-0.29269117,9.164406
123455,1425047559491,14290768267000,-0.1933318,-0.29029694,9.111135
123456,1425047559501,14290778305000,-0.17717093,-0.29448682,9.14585
123457,1425047559511,14290788160000,-0.19991584,-0.2837129,9.194333
123458,1425047559522,14290798677000,-0.19752164,-0.30466217,9.179369
123459,1425047559531,14290808053000,-0.20171149,-0.31902736,9.205706
123460,1425047559541,14290818083000,-0.18195933,-0.29149407,9.207501
123461,1425047559551,14290827933000,-0.18674773,-0.29688102,9.18715
123462,1425047559561,14290837981000,-0.18016368,-0.29448682,9.160814
123463,1425047559571,14290847842000,-0.16998832,-0.31603462,9.190144
123464,1425047559581,14290858011000,-0.20590134,-0.30705637,9.185355
123465,1425047559591,14290867740000,-0.2124854,-0.30825347,9.190742
