Index,Arrival_Time,Creation_Time,x,y,z
191919,1425048246834,2639526723000,-9.937134,-0.0047884034,-0.2657564
191920,1425048246844,2639536767000,-9.939528,0.005985504,-0.23882163
191921,1425048246854,2639546618000,-9.9473095,-0.010175358,-0.2208651
191922,1425048246864,2639556660000,-9.942521,-0.004189853,-0.25558102
191923,1425048246873,2639566517000,-9.934141,-0.0053869537,-0.2633622
191924,1425048246884,2639576687000,-9.935937,0.0053869537,-0.22685061
191925,1425048246893,2639586413000,-9.954493,-0.019153614,-0.20470424
191926,1425048246903,2639596454000,-9.94312,0.0011971008,-0.21667525
191927,1425048246913,2639606301000,-9.926959,0.0017956513,-0.24480712
191928,1425048246923,2639616344000,-9.954493,-0.024540568,-0.21787235
191929,1425048246933,2639626204000,-9.962274,0.0053869537,-0.24959552
191930,1425048246943,2639636371000,-9.931149,0.0017956513,-0.23523031
191931,1425048246953,2639646106000,-9.94312,0.005985504,-0.24121583
191932,1425048246963,2639656144000,-9.930551,0.0077811554,-0.22864626
191933,1425048246973,2639666002000,-9.932345,0.019752163,-0.2693477
191934,1425048246983,2639676028000,-9.913791,-0.025737667,-0.2184709
191935,1425048246993,2639685898000,-9.945514,-0.0047884034,-0.2172738
191936,1425048247003,2639696082000,-9.940127,-0.017956512,-0.24660277
191937,1425048247013,2639705817000,-9.925163,-0.012569559,-0.23882163
191938,1425048247023,2639715816000,-9.921572,0.0005985504,-0.25558102
191939,1425048247033,2639725811000,-9.926959,-0.0053869537,-0.21906945
191940,1425048247043,2639735800000,-9.943718,-0.013766659,-0.23822308
191941,1425048247053,2639745567000,-9.939528,0.0011971008,-0.23403321
191942,1425048247063,2639755802000,-9.94312,-0.01616086,-0.20111294
191943,1425048247072,2639765460000,-9.914988,-0.013766659,-0.24600422
191944,1425048247082,2639775500000,-9.93893,0.016759412,-0.20590134
191945,1425048247092,2639785362000,-9.954493,-0.002992752,-0.24061728
191946,1425048247102,2639795396000,-9.937733,-0.025139118,-0.23702596
191947,1425048247112,2639805247000,-9.93474,-0.01436521,-0.25079262
191948,1425048247122,2639815428000,-9.935937,-0.022744916,-0.23942018
191949,1425048247132,2639825234000,-9.937134,0.011372458,-0.22325931
191950,1425048247142,2639835229000,-9.946711,-0.008379706,-0.2136825
191951,1425048247152,2639845198000,-9.950302,0.005985504,-0.24241292
191952,1425048247162,2639855230000,-9.944317,0.006584055,-0.23463176
191953,1425048247172,2639864936000,-9.93474,0.0017956513,-0.25079262
191954,1425048247182,2639875232000,-9.916184,0.010175358,-0.24241292
191955,1425048247192,2639884831000,-9.918579,-0.0005985504,-0.25139117
191956,1425048247202,2639894869000,-9.941324,-0.005985504,-0.24660277
191957,1425048247212,2639904718000,-9.932345,-0.006584055,-0.24001873
191958,1425048247222,2639914758000,-9.928156,-0.0047884034,-0.2184709
191959,1425048247231,2639924617000,-9.944317,-0.01436521,-0.24361002
191960,1425048247242,2639934780000,-9.928755,-0.0047884034,-0.25139117
191961,1425048247251,2639944510000,-9.936536,-0.012569559,-0.24720132
191962,1425048247261,2639954543000,-9.935937,-0.01616086,-0.23942018
191963,1425048247271,2639964403000,-9.932944,-0.011372458,-0.22325931
191964,1425048247281,2639974439000,-9.939528,0.0023942017,-0.24839842
191965,1425048247291,2639984307000,-9.940127,-0.006584055,-0.23523031
191966,1425048247301,2639994469000,-9.931747,-0.002992752,-0.23942018
191967,1425048247311,2640004207000,-9.925761,-0.014963761,-0.2136825
191968,1425048247321,2640014230000,-9.932345,-0.0053869537,-0.24420857
191969,1425048247331,2640024094000,-9.929353,0.006584055,-0.23104046
191970,1425048247341,2640034127000,-9.928156,0.009576807,-0.24420857
191971,1425048247351,2640044014000,-9.938332,-0.011971008,-0.25378537
191972,1425048247361,2640054161000,-9.932345,-0.01316811,-0.22505496
191973,1425048247371,2640063891000,-9.937134,-0.013766659,-0.2208651
191974,1425048247381,2640073924000,-9.948506,0.009576807,-0.24959552
191975,1425048247391,2640083779000,-9.941324,-0.020949265,-0.25558102
191976,1425048247401,2640093814000,-9.937733,-0.020350715,-0.23343466
191977,1425048247411,2640103670000,-9.91798,-0.0023942017,-0.24660277
191978,1425048247421,2640113836000,-9.937733,0.0017956513,-0.24001873
191979,1425048247430,2640123564000,-9.930551,-0.002992752,-0.26755205
191980,1425048247440,2640133604000,-9.956886,0.006584055,-0.24361002
191981,1425048247450,2640143463000,-9.970055,0.009576807,-0.24959552
191982,1425048247460,2640153493000,-9.930551,0.0053869537,-0.24600422
191983,1425048247470,2640163364000,-9.9233675,0.007182605,-0.23223756
191984,1425048247480,2640173524000,-9.947908,-0.002992752,-0.24001873
191985,1425048247490,2640183253000,-9.929952,-0.004189853,-0.22625206
191986,1425048247500,2640193287000,-9.940725,-0.010773907,-0.23582886
191987,1425048247510,2640203145000,-9.950302,-0.010773907,-0.25677812
191988,1425048247520,2640213182000,-9.9473095,-0.023343466,-0.24121583
191989,1425048247530,2640223040000,-9.9473095,-0.027533319,-0.23762453
191990,1425048247540,2640233214000,-9.916184,-0.012569559,-0.24061728
191991,1425048247550,2640242931000,-9.944916,-0.0077811554,-0.24660277
191992,1425048247560,2640252970000,-9.955689,-0.024540568,-0.27712885
191993,1425048247570,2640262836000,-9.955689,-0.024540568,-0.27712885
191994,1425048247580,2640272869000,-9.948506,0.008978256,-0.25677812
191995,1425048247590,2640282724000,-9.92636,-0.008978256,-0.22026655
191996,1425048247600,2640293287000,-9.946113,-0.006584055,-0.22984336
191997,1425048247610,2640302628000,-9.926959,0.011372458,-0.2172738
191998,1425048247620,2640312668000,-9.937733,-0.004189853,-0.23283611
191999,1425048247629,2640322525000,-9.933543,-0.022744916,-0.2220622
192000,1425048247640,2640332550000,-9.935339,0.002992752,-0.23343466
192001,1425048247649,2640342409000,-9.949105,-0.0011971008,-0.24720132
192002,1425048247660,2640352568000,-9.942521,-0.0005985504,-0.22625206
192003,1425048247669,2640362308000,-9.938332,-0.022744916,-0.2220622
192004,1425048247679,2640372341000,-9.953894,-0.027533319,-0.24839842
192005,1425048247689,2640382197000,-9.956287,-0.004189853,-0.24121583
192006,1425048247699,2640392243000,-9.94312,0.013766659,-0.23343466
192007,1425048247709,2640402090000,-9.922769,-0.0053869537,-0.19931729
192008,1425048247719,2640412262000,-9.93474,-0.009576807,-0.260968
192009,1425048247729,2640421988000,-9.931149,0.004189853,-0.24001873
192010,1425048247739,2640432026000,-9.940127,-0.006584055,-0.26874915
192011,1425048247749,2640441884000,-9.920375,-0.006584055,-0.25558102
192012,1425048247759,2640451908000,-9.933543,-0.004189853,-0.25438392
192013,1425048247769,2640461782000,-9.929353,-0.020350715,-0.24839842
192014,1425048247779,2640471949000,-9.951499,-0.004189853,-0.26036942
192015,1425048247789,2640481674000,-9.921572,-0.0035913025,-0.22864626
192016,1425048247799,2640491703000,-9.940127,-0.008978256,-0.24540567
192017,1425048247809,2640501572000,-9.94312,-0.007182605,-0.21906945
192018,1425048247819,2640511606000,-9.937134,-0.009576807,-0.22924481
192019,1425048247828,2640521462000,-9.935339,-0.0035913025,-0.23762453
192020,1425048247839,2640531632000,-9.92636,0.0011971008,-0.23582886
192021,1425048247848,2640541362000,-9.942521,0.0023942017,-0.22804771
192022,1425048247858,2640551379000,-9.933543,0.0017956513,-0.24301147
192023,1425048247868,2640561249000,-9.941922,-0.007182605,-0.24959552
192024,1425048247878,2640571295000,-9.93474,-0.0005985504,-0.25737667
192025,1425048247888,2640581149000,-9.9473095,-0.010773907,-0.2160767
192026,1425048247898,2640591313000,-9.935937,0.01316811,-0.19812019
192027,1425048247908,2640601036000,-9.931747,-0.0047884034,-0.23044191
192028,1425048247918,2640611075000,-9.925163,-0.012569559,-0.23762453
192029,1425048247928,2640621175000,-9.937733,-0.016759412,-0.26276365
192030,1425048247938,2640631140000,-9.929952,-0.008978256,-0.25139117
192031,1425048247948,2640640840000,-9.924564,-0.0035913025,-0.2160767
192032,1425048247958,2640651044000,-9.937134,0.0011971008,-0.19931729
192033,1425048247970,2640661672000,-9.952098,0.0011971008,-0.24361002
192034,1425048247979,2640671516000,-9.926959,-0.021547815,-0.23463176
192035,1425048247989,2640680994000,-9.933543,0.024540568,-0.23642741
192036,1425048247999,2640691243000,-9.927557,-0.002992752,-0.23523031
192037,1425048248009,2640700948000,-9.974244,0.010175358,-0.24301147
192038,1425048248018,2640710873000,-9.925761,0.010175358,-0.21547815
192039,1425048248028,2640720486000,-9.926959,0.010175358,-0.24121583
192040,1425048248037,2640730481000,-9.929353,0.004189853,-0.24420857
192041,1425048248047,2640740312000,-9.931747,0.002992752,-0.2753332
192042,1425048248058,2640750365000,-9.9473095,0.0047884034,-0.24061728
192043,1425048248067,2640760145000,-9.935339,0.0023942017,-0.24001873
192044,1425048248077,2640770287000,-9.941324,0.005985504,-0.21428105
192045,1425048248087,2640780095000,-9.940725,-0.019153614,-0.23762453
192046,1425048248097,2640790148000,-9.938332,-0.0023942017,-0.23942018
192047,1425048248107,2640799899000,-9.932944,0.0023942017,-0.24361002
192048,1425048248117,2640809936000,-9.93893,0.0035913025,-0.24480712
192049,1425048248127,2640819796000,-9.928755,-0.01616086,-0.23104046
192050,1425048248137,2640829963000,-9.912594,0.0053869537,-0.23822308
192051,1425048248147,2640839689000,-9.934141,0.0005985504,-0.2717419
192052,1425048248157,2640849722000,-9.938332,0.006584055,-0.25797522
192053,1425048248166,2640859585000,-9.935937,0.013766659,-0.23283611
192054,1425048248177,2640869623000,-9.927557,-0.023343466,-0.24121583
192055,1425048248186,2640879477000,-9.940725,-0.007182605,-0.25737667
192056,1425048248197,2640889647000,-9.950302,-0.008978256,-0.2124854
192057,1425048248206,2640899370000,-9.937733,0.0017956513,-0.22744916
192058,1425048248216,2640909404000,-9.949105,0.0017956513,-0.24181437
192059,1425048248226,2640919265000,-9.924564,-0.01316811,-0.2633622
192060,1425048248236,2640929303000,-9.934141,-0.011971008,-0.24061728
192061,1425048248246,2640939161000,-9.944916,0.0005985504,-0.24959552
192062,1425048248256,2640949336000,-9.938332,-0.02633622,-0.24420857
192063,1425048248266,2640959070000,-9.947908,-0.0005985504,-0.24420857
192064,1425048248276,2640969106000,-9.930551,-0.0023942017,-0.22445641
192065,1425048248286,2640978965000,-9.931149,0.01316811,-0.24001873
192066,1425048248296,2640988997000,-9.942521,0.0017956513,-0.21787235
192067,1425048248306,2640998856000,-9.933543,-0.010175358,-0.25498247
192068,1425048248316,2641009030000,-9.910798,-0.0077811554,-0.23822308
192069,1425048248326,2641018752000,-9.934141,0.016759412,-0.24959552
192070,1425048248336,2641028793000,-9.945514,0.009576807,-0.23343466
192071,1425048248346,2641038645000,-9.929353,-0.002992752,-0.2136825
192072,1425048248356,2641048684000,-9.929952,0.007182605,-0.23702596
192073,1425048248365,2641058552000,-9.932345,0.006584055,-0.24241292
192074,1425048248376,2641068722000,-9.937134,0.009576807,-0.22445641
192075,1425048248385,2641078447000,-9.942521,0.013766659,-0.22026655
192076,1425048248395,2641088484000,-9.941922,0.0077811554,-0.20829555
192077,1425048248405,2641098339000,-9.92636,-0.017357962,-0.23702596
192078,1425048248415,2641108379000,-9.923966,-0.0035913025,-0.24779987
192079,1425048248425,2641118233000,-9.935937,-0.025737667,-0.23403321
192080,1425048248435,2641128405000,-9.936536,-0.01616086,-0.24061728
192081,1425048248445,2641138133000,-9.947908,-0.011372458,-0.23223756
192082,1425048248455,2641148170000,-9.933543,-0.004189853,-0.27234045
192083,1425048248465,2641158034000,-9.924564,-0.004189853,-0.25079262
192084,1425048248475,2641168077000,-9.952697,0.005985504,-0.2669535
192085,1425048248485,2641177929000,-9.932944,-0.007182605,-0.24899697
192086,1425048248495,2641188104000,-9.952697,0.020350715,-0.22685061
192087,1425048248505,2641197828000,-9.9473095,-0.009576807,-0.23104046
192088,1425048248515,2641207862000,-9.928156,0.010175358,-0.23523031
192089,1425048248525,2641217720000,-9.933543,0.0005985504,-0.23822308
192090,1425048248535,2641227757000,-9.928156,0.013766659,-0.26635495
192091,1425048248545,2641237615000,-9.931747,-0.002992752,-0.2645593
192092,1425048248555,2641247787000,-9.934141,0.007182605,-0.2160767
192093,1425048248564,2641257519000,-9.915586,-0.006584055,-0.24361002
192094,1425048248574,2641267556000,-9.949105,-0.0047884034,-0.25139117
192095,1425048248584,2641277415000,-9.944317,-0.023942016,-0.22505496
192096,1425048248595,2641287831000,-9.939528,-0.008978256,-0.21547815
192097,1425048248604,2641297306000,-9.933543,0.002992752,-0.20709845
192098,1425048248614,2641307473000,-9.940127,0.0053869537,-0.22325931
192099,1425048248624,2641317201000,-9.929952,0.0023942017,-0.24001873
192100,1425048248634,2641327235000,-9.921572,-0.0005985504,-0.2124854
192101,1425048248644,2641337099000,-9.941324,0.0047884034,-0.26994625
192102,1425048248654,2641347132000,-9.93474,-0.017357962,-0.22685061
192103,1425048248664,2641357053000,-9.950302,-0.020350715,-0.24420857
192104,1425048248674,2641367218000,-9.936536,-0.01436521,-0.25498247
192105,1425048248684,2641376939000,-9.950302,0.009576807,-0.22146365
192106,1425048248694,2641386975000,-9.925163,0.010175358,-0.24959552
192107,1425048248704,2641396825000,-9.93474,-0.011372458,-0.22325931
192108,1425048248714,2641406866000,-9.911995,-0.0053869537,-0.20949265
192109,1425048248724,2641416727000,-9.933543,0.013766659,-0.26396075
192110,1425048248734,2641426902000,-9.916184,0.011971008,-0.24779987
192111,1425048248744,2641436616000,-9.907207,0.0023942017,-0.23463176
192112,1425048248754,2641446660000,-9.906608,-0.01316811,-0.25139117
192113,1425048248763,2641456519000,-9.951499,0.007182605,-0.25558102
192114,1425048248774,2641466556000,-9.913192,-0.0017956513,-0.25917232
192115,1425048248783,2641476409000,-9.929353,-0.023343466,-0.2681506
192116,1425048248794,2641486573000,-9.9473095,-0.013766659,-0.22505496
192117,1425048248803,2641496301000,-9.935937,-0.002992752,-0.24181437
192118,1425048248813,2641506339000,-9.931747,-0.007182605,-0.24181437
192119,1425048248823,2641516200000,-9.935937,-0.0017956513,-0.23582886
192120,1425048248833,2641526242000,-9.911995,-0.012569559,-0.24899697
192121,1425048248843,2641536097000,-9.955689,-0.019153614,-0.2633622
192122,1425048248853,2641546269000,-9.93893,0.014963761,-0.25857377
192123,1425048248863,2641556159000,-9.935339,-0.016759412,-0.2789245
192124,1425048248873,2641566037000,-9.937733,0.0023942017,-0.2693477
192125,1425048248883,2641575909000,-9.934141,-0.0035913025,-0.25318682
192126,1425048248893,2641586096000,-9.927557,0.008379706,-0.24839842
192127,1425048248903,2641595808000,-9.922769,-0.0005985504,-0.25198972
192128,1425048248913,2641606124000,-9.94312,-0.017956512,-0.20829555
192129,1425048248923,2641615809000,-9.93474,-0.007182605,-0.25617957
192130,1425048248933,2641625812000,-9.918579,-0.0023942017,-0.23582886
192131,1425048248943,2641635739000,-9.9473095,-0.004189853,-0.25617957
192132,1425048248953,2641645761000,-9.930551,0.0023942017,-0.24779987
192133,1425048248962,2641655462000,-9.939528,-0.01436521,-0.24241292
192134,1425048248973,2641665798000,-9.945514,-0.009576807,-0.18674773
192135,1425048248982,2641675352000,-9.937134,-0.024540568,-0.25498247
192136,1425048248992,2641685395000,-9.932345,-0.0017956513,-0.23283611
192137,1425048249002,2641695261000,-9.929952,0.007182605,-0.26515785
192138,1425048249012,2641705300000,-9.937733,-0.0077811554,-0.22864626
192139,1425048249022,2641715231000,-9.949105,-0.032920275,-0.24181437
192140,1425048249032,2641725320000,-9.931747,-0.007182605,-0.23044191
192141,1425048249042,2641735204000,-9.944317,0.0047884034,-0.23044191
192142,1425048249052,2641745232000,-9.938332,-0.024540568,-0.24420857
192143,1425048249062,2641754930000,-9.936536,-0.002992752,-0.22505496
192144,1425048249072,2641764970000,-9.939528,0.0077811554,-0.22266077
192145,1425048249082,2641774833000,-9.958682,-0.008978256,-0.22864626
192146,1425048249092,2641785009000,-9.929353,-0.006584055,-0.2657564
192147,1425048249102,2641794727000,-9.939528,-0.005985504,-0.2220622
192148,1425048249112,2641804756000,-9.941922,-0.01436521,-0.23582886
192149,1425048249122,2641814624000,-9.938332,0.007182605,-0.24361002
192150,1425048249132,2641824654000,-9.944317,-0.0053869537,-0.25258827
192151,1425048249141,2641834513000,-9.919178,-0.006584055,-0.23104046
192152,1425048249152,2641844681000,-9.926959,-0.011372458,-0.22146365
192153,1425048249161,2641854404000,-9.920375,-0.020350715,-0.25378537
192154,1425048249171,2641864443000,-9.94312,-0.023942016,-0.24181437
192155,1425048249181,2641874299000,-9.933543,-0.0077811554,-0.25079262
192156,1425048249191,2641884341000,-9.929952,-0.007182605,-0.20829555
192157,1425048249201,2641894191000,-9.940725,0.0047884034,-0.21667525
192158,1425048249211,2641904368000,-9.935339,0.0005985504,-0.25318682
192159,1425048249221,2641914091000,-9.9473095,-0.008379706,-0.24301147
192160,1425048249231,2641924131000,-9.944916,-0.017357962,-0.25797522
192161,1425048249241,2641933989000,-9.916184,-0.025737667,-0.26036942
192162,1425048249251,2641944025000,-9.937134,-0.012569559,-0.25558102
192163,1425048249261,2641954131000,-9.953295,-0.0017956513,-0.24899697
192164,1425048249272,2641964303000,-9.932345,-0.008978256,-0.25258827
192165,1425048249281,2641974022000,-9.927557,-0.0047884034,-0.25797522
192166,1425048249291,2641984061000,-9.93893,-0.009576807,-0.23403321
