Index,Arrival_Time,Creation_Time,x,y,z
250751,1425047590615,474675070710391,0.077178955,-0.28627014,9.803345
250752,1425047590621,474675075745792,0.07003784,-0.31721497,9.786682
250753,1425047590625,474675080659122,0.10574341,-0.2886505,9.855713
250754,1425047590631,474675085602969,0.100982666,-0.29341125,9.765259
250755,1425047590636,474675090577335,0.053375244,-0.2886505,9.810486
250756,1425047590640,474675095551700,0.11526489,-0.2886505,9.827148
250757,1425047590645,474675100526065,0.09384155,-0.31007385,9.793823
250758,1425047590650,474675105469913,0.09146118,-0.3053131,9.820007
250759,1425047590655,474675110444278,0.11526489,-0.298172,9.803345
250760,1425047590660,474675115418643,0.096221924,-0.29103088,9.796204
250761,1425047590665,474675120393008,0.09146118,-0.29103088,9.83429
250762,1425047590670,474675125336856,0.079559326,-0.34101868,9.829529
250763,1425047590675,474675130311221,0.13668823,-0.298172,9.884277
250764,1425047590680,474675135285587,0.096221924,-0.30293274,9.846191
250765,1425047590685,474675140229434,0.13192749,-0.26008606,9.815247
250766,1425047590690,474675145203799,0.08908081,-0.2886505,9.884277
250767,1425047590695,474675150178165,0.096221924,-0.31007385,9.808105
250768,1425047590700,474675155152530,0.08670044,-0.27674866,9.796204
250769,1425047590705,474675160126895,0.120025635,-0.2886505,9.824768
250770,1425047590710,474675165070743,0.14144897,-0.27198792,9.862854
250771,1425047590715,474675170045108,0.100982666,-0.26960754,9.796204
250772,1425047590720,474675175019473,0.13192749,-0.34101868,9.831909
250773,1425047590725,474675179963321,0.100982666,-0.2886505,9.779541
250774,1425047590730,474675184937686,0.13192749,-0.29103088,9.848572
250775,1425047590735,474675189912051,0.10812378,-0.28388977,9.846191
250776,1425047590740,474675194886417,0.09146118,-0.31007385,9.803345
250777,1425047590745,474675199830264,0.06289673,-0.33625793,9.83905
250778,1425047590750,474675204804629,0.0819397,-0.25532532,9.824768
250779,1425047590754,474675209778995,0.079559326,-0.3219757,9.869995
250780,1425047590760,474675214753360,0.15097046,-0.27674866,9.827148
250781,1425047590765,474675219727725,0.09384155,-0.27198792,9.879517
250782,1425047590769,474675224671573,0.12478638,-0.2886505,9.815247
250783,1425047590775,474675229645938,0.07003784,-0.26008606,9.820007
250784,1425047590779,474675234620303,0.13430786,-0.27674866,9.841431
250785,1425047590784,474675239594669,0.096221924,-0.25294495,9.7724
250786,1425047590789,474675244538516,0.10574341,-0.28627014,9.820007
250787,1425047590794,474675249512881,0.11050415,-0.30055237,9.805725
250788,1425047590799,474675254487247,0.120025635,-0.31245422,9.848572
250789,1425047590804,474675259431094,0.10812378,-0.2815094,9.786682
250790,1425047590809,474675264405460,0.11288452,-0.26246643,9.758118
250791,1425047590814,474675269379825,0.15335083,-0.2815094,9.810486
250792,1425047590819,474675274354190,0.08670044,-0.26722717,9.8533325
250793,1425047590824,474675279328555,0.09146118,-0.26008606,9.781921
250794,1425047590829,474675284272403,0.077178955,-0.29341125,9.83429
250795,1425047590834,474675289246768,0.13668823,-0.27674866,9.827148
250796,1425047590839,474675294221133,0.10574341,-0.29103088,9.83905
250797,1425047590844,474675299164981,0.10574341,-0.30769348,9.850952
250798,1425047590849,474675304139346,0.11526489,-0.32673645,9.858093
250799,1425047590854,474675309113712,0.100982666,-0.2815094,9.83429
250800,1425047590859,474675314088077,0.08432007,-0.3053131,9.83905
250801,1425047590864,474675319062442,0.10812378,-0.27198792,9.7890625
250802,1425047590869,474675324006290,0.098602295,-0.31721497,9.83905
250803,1425047590874,474675328980655,0.098602295,-0.30293274,9.83667
250804,1425047590879,474675333955020,0.09384155,-0.29579163,9.8533325
250805,1425047590884,474675338929385,0.10574341,-0.32911682,9.843811
250806,1425047590889,474675343873233,0.10812378,-0.28388977,9.7890625
250807,1425047590894,474675348847598,0.12478638,-0.298172,9.886658
250808,1425047590899,474675353821963,0.120025635,-0.31959534,9.793823
250809,1425047590904,474675358796329,0.12954712,-0.29579163,9.822388
250810,1425047590909,474675363770694,0.10812378,-0.3148346,9.83667
250811,1425047590913,474675368714542,0.048614502,-0.27198792,9.793823
250812,1425047590918,474675373688907,0.11764526,-0.32911682,9.781921
250813,1425047590924,474675378724307,0.09384155,-0.25532532,9.824768
250814,1425047590928,474675383637637,0.13430786,-0.27912903,9.784302
250815,1425047590934,474675388581485,0.11288452,-0.2886505,9.879517
250816,1425047590938,474675393555850,0.10336304,-0.28388977,9.855713
250817,1425047590944,474675398530215,0.07241821,-0.25294495,9.831909
250818,1425047590948,474675403504581,0.12954712,-0.2743683,9.822388
250819,1425047590953,474675408448428,0.12478638,-0.30055237,9.815247
250820,1425047590958,474675413422794,0.10574341,-0.28627014,9.824768
250821,1425047590963,474675418397159,0.120025635,-0.26008606,9.8723755
250822,1425047590968,474675423371524,0.11050415,-0.298172,9.860474
250823,1425047590973,474675428315372,0.100982666,-0.31721497,9.829529
250824,1425047590978,474675433289737,0.12954712,-0.29103088,9.83905
250825,1425047590983,474675438264102,0.13668823,-0.31245422,9.786682
250826,1425047590988,474675443238467,0.06289673,-0.29341125,9.867615
250827,1425047590993,474675448182315,0.0819397,-0.3053131,9.884277
250828,1425047590998,474675453156680,0.10812378,-0.28627014,9.867615
250829,1425047591003,474675458131045,0.08908081,-0.30055237,9.822388
250830,1425047591008,474675463105411,0.13430786,-0.30293274,9.831909
250831,1425047591013,474675468079776,0.11288452,-0.28627014,9.77478
250832,1425047591018,474675473023624,0.096221924,-0.27674866,9.865234
250833,1425047591023,474675477997989,0.06289673,-0.28627014,9.800964
250834,1425047591028,474675482972354,0.074798584,-0.27674866,9.879517
250835,1425047591033,474675487946719,0.11764526,-0.29341125,9.781921
250836,1425047591038,474675492890567,0.08432007,-0.29579163,9.848572
250837,1425047591043,474675497864932,0.10574341,-0.2743683,9.83429
250838,1425047591048,474675502839297,0.098602295,-0.29341125,9.827148
250839,1425047591052,474675507783145,0.09384155,-0.30769348,9.781921
250840,1425047591058,474675512757510,0.08670044,-0.29103088,9.843811
250841,1425047591062,474675517731876,0.120025635,-0.29579163,9.83905
250842,1425047591068,474675522706241,0.11764526,-0.29103088,9.762878
250843,1425047591072,474675527680606,0.15335083,-0.298172,9.850952
250844,1425047591078,474675532624454,0.11526489,-0.27912903,9.786682
250845,1425047591082,474675537598819,0.10812378,-0.298172,9.805725
250846,1425047591088,474675542573184,0.10336304,-0.29579163,9.841431
250847,1425047591092,474675547547549,0.122406006,-0.27912903,9.881897
250848,1425047591097,474675552491397,0.079559326,-0.3053131,9.83905
250849,1425047591102,474675557465762,0.120025635,-0.30055237,9.83429
250850,1425047591107,474675562440128,0.079559326,-0.30293274,9.874756
250851,1425047591112,474675567414493,0.11288452,-0.26960754,9.812866
250852,1425047591117,474675572388858,0.13668823,-0.31721497,9.83667
250853,1425047591122,474675577332706,0.096221924,-0.3219757,9.891418
250854,1425047591127,474675582307071,0.11764526,-0.31245422,9.786682
250855,1425047591132,474675587281436,0.12478638,-0.31721497,9.858093
250856,1425047591137,474675592225284,0.08432007,-0.3219757,9.884277
250857,1425047591142,474675597199649,0.11764526,-0.31959534,9.858093
250858,1425047591147,474675602174014,0.11526489,-0.3148346,9.827148
250859,1425047591152,474675607148379,0.077178955,-0.28388977,9.862854
250860,1425047591157,474675612092227,0.11050415,-0.32911682,9.867615
250861,1425047591162,474675617066592,0.10812378,-0.27912903,9.869995
250862,1425047591167,474675622040958,0.09146118,-0.2815094,9.748596
250863,1425047591172,474675627015323,0.100982666,-0.298172,9.812866
250864,1425047591177,474675631989688,0.1390686,-0.26008606,9.879517
250865,1425047591182,474675636933536,0.13192749,-0.31007385,9.829529
250866,1425047591187,474675641907901,0.12716675,-0.31959534,9.758118
250867,1425047591192,474675646882266,0.122406006,-0.2815094,9.841431
250868,1425047591197,474675651856631,0.0819397,-0.28388977,9.843811
250869,1425047591202,474675656800479,0.08908081,-0.27674866,9.7890625
250870,1425047591207,474675661774844,0.1390686,-0.2743683,9.848572
250871,1425047591212,474675666749210,0.13192749,-0.29341125,9.748596
250872,1425047591217,474675671723575,0.09146118,-0.2886505,9.824768
250873,1425047591222,474675676667422,0.079559326,-0.31007385,9.841431
250874,1425047591226,474675681702823,0.08670044,-0.31959534,9.793823
250875,1425047591232,474675686616153,0.098602295,-0.3219757,9.850952
250876,1425047591236,474675691590518,0.10812378,-0.30293274,9.83429
250877,1425047591241,474675696564883,0.096221924,-0.32435608,9.796204
250878,1425047591246,474675701508731,0.079559326,-0.3148346,9.827148
250879,1425047591251,474675706483096,0.12716675,-0.29103088,9.83667
250880,1425047591257,474675711457462,0.07003784,-0.30055237,9.815247
250881,1425047591261,474675716431827,0.13192749,-0.24580383,9.793823
250882,1425047591266,474675721406192,0.10812378,-0.26008606,9.83905
250883,1425047591271,474675726350040,0.11526489,-0.31245422,9.848572
250884,1425047591276,474675731324405,0.10812378,-0.2815094,9.884277
250885,1425047591281,474675736268253,0.09146118,-0.25532532,9.846191
250886,1425047591286,474675741242618,0.10574341,-0.30293274,9.784302
250887,1425047591291,474675746216983,0.09146118,-0.29103088,9.817627
250888,1425047591296,474675751191348,0.10336304,-0.2577057,9.796204
250889,1425047591301,474675756165713,0.079559326,-0.31721497,9.848572
250890,1425047591306,474675761109561,0.15811157,-0.3053131,9.820007
250891,1425047591311,474675766083926,0.077178955,-0.30293274,9.796204
250892,1425047591316,474675771058292,0.09146118,-0.298172,9.893799
250893,1425047591321,474675776032657,0.13430786,-0.26008606,9.781921
250894,1425047591326,474675781007022,0.098602295,-0.2886505,9.817627
250895,1425047591331,474675785950870,0.10336304,-0.2886505,9.748596
250896,1425047591336,474675790925235,0.08908081,-0.30769348,9.855713
250897,1425047591341,474675795899600,0.12478638,-0.29103088,9.805725
250898,1425047591346,474675800843448,0.14144897,-0.2648468,9.848572
250899,1425047591351,474675805817813,0.11050415,-0.3219757,9.7890625
250900,1425047591356,474675810792178,0.10574341,-0.3053131,9.822388
250901,1425047591360,474675815766544,0.11050415,-0.3219757,9.815247
250902,1425047591366,474675820710391,0.079559326,-0.30769348,9.815247
250903,1425047591371,474675825684756,0.100982666,-0.34339905,9.83667
250904,1425047591375,474675830659122,0.09146118,-0.3148346,9.858093
250905,1425047591381,474675835633487,0.122406006,-0.32435608,9.850952
250906,1425047591385,474675840607852,0.10336304,-0.30769348,9.791443
250907,1425047591390,474675845551700,0.077178955,-0.2743683,9.786682
250908,1425047591395,474675850526065,0.10574341,-0.25056458,9.83667
250909,1425047591400,474675855500430,0.10812378,-0.29579163,9.798584
250910,1425047591405,474675860444278,0.07003784,-0.30293274,9.793823
250911,1425047591410,474675865418643,0.096221924,-0.3053131,9.820007
250912,1425047591415,474675870393008,0.122406006,-0.3219757,9.810486
250913,1425047591420,474675875367374,0.120025635,-0.30769348,9.784302
250914,1425047591425,474675880311221,0.12716675,-0.31245422,9.908081
250915,1425047591430,474675885285587,0.098602295,-0.2886505,9.803345
250916,1425047591435,474675890259952,0.12954712,-0.3148346,9.765259
250917,1425047591440,474675895234317,0.13192749,-0.28627014,9.843811
250918,1425047591445,474675900208682,0.1390686,-0.26246643,9.877136
250919,1425047591450,474675905152530,0.11526489,-0.3219757,9.829529
250920,1425047591455,474675910126895,0.12478638,-0.29579163,9.90094
250921,1425047591460,474675915101260,0.08908081,-0.29103088,9.791443
250922,1425047591465,474675920075626,0.09384155,-0.29341125,9.829529
250923,1425047591470,474675925019473,0.10812378,-0.29341125,9.886658
250924,1425047591475,474675929993838,0.07241821,-0.31007385,9.7724
250925,1425047591480,474675934968204,0.0819397,-0.2815094,9.779541
250926,1425047591485,474675939942569,0.12716675,-0.25294495,9.815247
250927,1425047591489,474675944886417,0.100982666,-0.26722717,9.83429
250928,1425047591495,474675949860782,0.09384155,-0.31007385,9.810486
250929,1425047591500,474675954835147,0.079559326,-0.35054016,9.786682
250930,1425047591505,474675959809512,0.120025635,-0.29579163,9.762878
250931,1425047591510,474675964783878,0.07003784,-0.2315216,9.812866
250932,1425047591515,474675969727725,0.077178955,-0.2886505,9.805725
250933,1425047591519,474675974702090,0.10574341,-0.2886505,9.810486
250934,1425047591524,474675979676456,0.09146118,-0.2648468,9.812866
250935,1425047591530,474675984711856,0.120025635,-0.28627014,9.817627
250936,1425047591535,474675989594669,0.08908081,-0.29579163,9.831909
250937,1425047591539,474675994569034,0.096221924,-0.30055237,9.858093
250938,1425047591545,474675999543399,0.10812378,-0.29341125,9.808105
250939,1425047591549,474676004487247,0.096221924,-0.27198792,9.83429
250940,1425047591555,474676009461612,0.100982666,-0.29341125,9.824768
250941,1425047591559,474676014435977,0.096221924,-0.31245422,9.867615
250942,1425047591564,474676019410342,0.10812378,-0.28627014,9.862854
250943,1425047591571,474676024384708,0.10336304,-0.28627014,9.874756
250944,1425047591572,474676029328555,0.060516357,-0.2815094,9.860474
250945,1425047591578,474676034302920,0.10812378,-0.30293274,9.862854
250946,1425047591583,474676039277286,0.0819397,-0.27912903,9.827148
250947,1425047591589,474676044221133,0.12478638,-0.30293274,9.8723755
250948,1425047591594,474676049195499,0.096221924,-0.31007385,9.805725
250949,1425047591599,474676054169864,0.10574341,-0.2648468,9.841431
250950,1425047591604,474676059144229,0.10336304,-0.2815094,9.858093
250951,1425047591609,474676064088077,0.074798584,-0.27912903,9.89856
250952,1425047591614,474676069062442,0.077178955,-0.29103088,9.83667
250953,1425047591619,474676074036807,0.120025635,-0.2815094,9.83429
250954,1425047591624,474676079011172,0.13192749,-0.34101868,9.893799
250955,1425047591629,474676083985538,0.122406006,-0.3314972,9.8723755
250956,1425047591634,474676088929385,0.12716675,-0.24104309,9.831909
250957,1425047591639,474676093903751,0.096221924,-0.27912903,9.850952
250958,1425047591644,474676098878116,0.08908081,-0.32435608,9.820007
250959,1425047591649,474676103821963,0.13192749,-0.29341125,9.798584
250960,1425047591654,474676108796329,0.100982666,-0.29341125,9.8723755
250961,1425047591659,474676113770694,0.10336304,-0.3148346,9.820007
250962,1425047591664,474676118745059,0.09384155,-0.27912903,9.815247
250963,1425047591669,474676123688907,0.100982666,-0.29103088,9.817627
250964,1425047591673,474676128663272,0.10336304,-0.33387756,9.824768
250965,1425047591679,474676133637637,0.13430786,-0.27198792,9.858093
250966,1425047591684,474676138612003,0.11764526,-0.27198792,9.824768
250967,1425047591689,474676143586368,0.0819397,-0.27912903,9.786682
250968,1425047591693,474676148530215,0.11050415,-0.3053131,9.860474
250969,1425047591699,474676153504581,0.10336304,-0.3053131,9.83429
250970,1425047591703,474676158478946,0.11526489,-0.3053131,9.884277
250971,1425047591709,474676163453311,0.11764526,-0.25294495,9.758118
250972,1425047591713,474676168427676,0.09384155,-0.29103088,9.829529
250973,1425047591719,474676173371524,0.1390686,-0.26008606,9.83667
250974,1425047591723,474676178345889,0.09146118,-0.29579163,9.805725
250975,1425047591728,474676183320254,0.10574341,-0.3148346,9.83429
250976,1425047591733,474676188264102,0.10812378,-0.32673645,9.83905
250977,1425047591738,474676193238467,0.098602295,-0.2886505,9.8533325
250978,1425047591743,474676198212833,0.11288452,-0.30055237,9.874756
250979,1425047591748,474676203187198,0.10574341,-0.31245422,9.8533325
250980,1425047591753,474676208161563,0.12478638,-0.28627014,9.7890625
250981,1425047591758,474676213105411,0.10574341,-0.2648468,9.860474
