Index,Arrival_Time,Creation_Time,x,y,z
220296,1425048529111,2921803601000,9.721058,0.05686229,-0.42437226
220297,1425048529120,2921813066000,9.734225,0.048482586,-0.4357447
220298,1425048529130,2921823109000,9.725247,0.05686229,-0.415394
220299,1425048529140,2921832959000,9.721656,0.05566519,-0.4357447
220300,1425048529150,2921843127000,9.7402115,0.049679685,-0.43873745
220301,1425048529160,2921852856000,9.734824,0.053869538,-0.45549688
220302,1425048529170,2921862880000,9.733028,0.055066638,-0.43514615
220303,1425048529180,2921872753000,9.725846,0.06464344,-0.43514615
220304,1425048529190,2921882777000,9.735423,0.05805939,-0.41479546
220305,1425048529200,2921892641000,9.721656,0.06703765,-0.41479546
220306,1425048529210,2921902815000,9.725846,0.076614454,-0.40761283
220307,1425048529220,2921912541000,9.739014,0.038307227,-0.44472298
220308,1425048529230,2921922576000,9.720459,0.049679685,-0.4405331
220309,1425048529240,2921932439000,9.739014,0.045489833,-0.41000703
220310,1425048529250,2921942475000,9.733028,0.034715924,-0.43634325
220311,1425048529260,2921952325000,9.749788,0.051475335,-0.40462008
220312,1425048529270,2921962488000,9.730036,0.06284779,-0.40162733
220313,1425048529279,2921972224000,9.73662,0.04249708,-0.41000703
220314,1425048529290,2921982269000,9.731832,0.076015905,-0.43394905
220315,1425048529299,2921992117000,9.72824,0.02873042,-0.44113165
220316,1425048529309,2922002150000,9.7324295,0.059855044,-0.4225766
220317,1425048529319,2922012021000,9.725247,0.046686932,-0.43035775
220318,1425048529329,2922022188000,9.730036,0.05267244,-0.4285621
220319,1425048529340,2922031893000,9.738416,0.025737667,-0.39743748
220320,1425048529351,2922042078000,9.761759,0.048482586,-0.41240123
220321,1425048529360,2922051781000,9.743802,0.073621705,-0.42556936
220322,1425048529370,2922061790000,9.717466,0.05626374,-0.41359833
220323,1425048529380,2922071677000,9.7240505,0.055066638,-0.39624038
220324,1425048529390,2922081850000,9.744401,0.051475335,-0.4321534
220325,1425048529400,2922091562000,9.712079,0.046686932,-0.40521863
220326,1425048529410,2922101605000,9.744401,0.05267244,-0.40701428
220327,1425048529420,2922111456000,9.731832,0.05805939,-0.39863458
220328,1425048529430,2922121500000,9.727641,0.049081136,-0.4189853
220329,1425048529440,2922131351000,9.716867,0.054468088,-0.4381389
220330,1425048529450,2922141529000,9.724648,0.04189853,-0.40521863
220331,1425048529459,2922151246000,9.733028,0.038905777,-0.40641573
220332,1425048529470,2922161453000,9.727043,0.061650693,-0.38845924
220333,1425048529480,2922171381000,9.720459,0.047285482,-0.4261679
220334,1425048529489,2922181193000,9.71986,0.040102877,-0.40701428
220335,1425048529500,2922191332000,9.71986,0.040102877,-0.40701428
220336,1425048529509,2922201221000,9.722853,0.048482586,-0.39983168
220337,1425048529519,2922211031000,9.736021,0.05626374,-0.40880993
220338,1425048529529,2922221033000,9.742006,0.050876785,-0.42437226
220339,1425048529539,2922231020000,9.741408,0.05805939,-0.45190558
220340,1425048529549,2922241050000,9.736021,0.05865794,-0.40880993
220341,1425048529559,2922251001000,9.731832,0.046686932,-0.45310268
220342,1425048529569,2922261059000,9.743204,0.048482586,-0.41120413
220343,1425048529579,2922270889000,9.741408,0.050876785,-0.43155485
220344,1425048529589,2922280868000,9.741408,0.05207389,-0.39384618
220345,1425048529599,2922290498000,9.725247,0.054468088,-0.41240123
220346,1425048529609,2922300532000,9.733627,0.04070143,-0.4141969
220347,1425048529619,2922310385000,9.72824,0.051475335,-0.42796355
220348,1425048529629,2922320564000,9.743204,0.05566519,-0.4417302
220349,1425048529638,2922330311000,9.731832,0.044292733,-0.41958386
220350,1425048529648,2922340322000,9.741408,0.053869538,-0.41120413
220351,1425048529658,2922350336000,9.715671,0.0724246,-0.4417302
220352,1425048529668,2922360378000,9.721058,0.049679685,-0.427365
220353,1425048529683,2922370457000,9.7479925,0.046686932,-0.41958386
220354,1425048529689,2922381089000,9.735423,0.050876785,-0.39923313
220355,1425048529699,2922390525000,9.736021,0.078410104,-0.39025488
220356,1425048529709,2922400581000,9.7240505,0.046686932,-0.41180268
220357,1425048529719,2922410436000,9.722853,0.049679685,-0.4345476
220358,1425048529728,2922420367000,9.7162695,0.05686229,-0.40761283
220359,1425048529738,2922430218000,9.741408,0.0688333,-0.41958386
220360,1425048529748,2922440340000,9.746197,0.050278235,-0.42437226
220361,1425048529759,2922450346000,9.743204,0.051475335,-0.40821138
220362,1425048529769,2922460438000,9.721656,0.045489833,-0.41838676
220363,1425048529777,2922469447000,9.7402115,0.05327099,-0.40701428
220364,1425048529786,2922479360000,9.750985,0.06823475,-0.3890578
220365,1425048529796,2922489129000,9.734225,0.06404489,-0.4357447
220366,1425048529806,2922499275000,9.729437,0.05746084,-0.4201824
220367,1425048529816,2922508995000,9.744401,0.054468088,-0.4333505
220368,1425048529826,2922519027000,9.737218,0.04249708,-0.415394
220369,1425048529836,2922528883000,9.755774,0.05805939,-0.45010993
220370,1425048529846,2922538921000,9.734225,0.05686229,-0.41479546
220371,1425048529856,2922548779000,9.721058,0.05267244,-0.41958386
220372,1425048529866,2922558947000,9.727043,0.050278235,-0.39803603
220373,1425048529876,2922568745000,9.742006,0.05865794,-0.38726214
220374,1425048529886,2922578778000,9.72824,0.05746084,-0.39145198
220375,1425048529896,2922588630000,9.735423,0.054468088,-0.4249708
220376,1425048529906,2922598668000,9.727043,0.054468088,-0.43155485
220377,1425048529915,2922608522000,9.726444,0.059855044,-0.41120413
220378,1425048529926,2922618694000,9.722853,0.046686932,-0.4261679
220379,1425048529935,2922628410000,9.730635,0.05566519,-0.43754035
220380,1425048529945,2922638448000,9.727641,0.05925649,-0.45669398
220381,1425048529955,2922648306000,9.722853,0.047285482,-0.41180268
220382,1425048529965,2922658341000,9.738416,0.06284779,-0.4261679
220383,1425048529975,2922668216000,9.730635,0.062249243,-0.45250413
220384,1425048529985,2922678383000,9.726444,0.05686229,-0.42556936
220385,1425048529995,2922688114000,9.725247,0.06703765,-0.45968673
220386,1425048530005,2922698144000,9.7324295,0.045489833,-0.41299978
220387,1425048530015,2922708000000,9.734225,0.05686229,-0.4333505
220388,1425048530025,2922718037000,9.749788,0.050876785,-0.40342298
220389,1425048530035,2922727895000,9.71986,0.050278235,-0.41718966
220390,1425048530045,2922738066000,9.742006,0.05805939,-0.41479546
220391,1425048530055,2922747790000,9.720459,0.05327099,-0.4381389
220392,1425048530065,2922757827000,9.729437,0.076015905,-0.42916065
220393,1425048530075,2922767697000,9.721656,0.048482586,-0.43754035
220394,1425048530085,2922777733000,9.728839,0.049679685,-0.41240123
220395,1425048530094,2922787588000,9.730036,0.053869538,-0.41240123
220396,1425048530105,2922798142000,9.718663,0.050278235,-0.42796355
220397,1425048530114,2922807481000,9.731233,0.051475335,-0.42078096
220398,1425048530124,2922817518000,9.72824,0.06584055,-0.4321534
220399,1425048530134,2922827379000,9.7240505,0.02813187,-0.41000703
220400,1425048530144,2922837415000,9.737817,0.061650693,-0.4429273
220401,1425048530154,2922847273000,9.737218,0.04249708,-0.40880993
220402,1425048530164,2922857444000,9.749788,0.05626374,-0.40581718
220403,1425048530174,2922867180000,9.746795,0.048482586,-0.42916065
220404,1425048530184,2922877214000,9.722853,0.038307227,-0.41240123
220405,1425048530194,2922887076000,9.743204,0.050876785,-0.40701428
220406,1425048530204,2922897112000,9.721656,0.05805939,-0.41240123
220407,1425048530214,2922906970000,9.722255,0.053869538,-0.4261679
220408,1425048530224,2922917132000,9.720459,0.049081136,-0.4165911
220409,1425048530234,2922926862000,9.7162695,0.053869538,-0.4201824
220410,1425048530244,2922936901000,9.7240505,0.04369418,-0.4333505
220411,1425048530254,2922946756000,9.733028,0.051475335,-0.44592008
220412,1425048530264,2922956792000,9.727641,0.044891283,-0.43873745
220413,1425048530274,2922966659000,9.733627,0.06404489,-0.41838676
220414,1425048530284,2922976831000,9.725247,0.050876785,-0.45609543
220415,1425048530293,2922986551000,9.737218,0.04369418,-0.415394
220416,1425048530303,2922996586000,9.737218,0.05566519,-0.4237737
220417,1425048530313,2923006446000,9.749189,0.05626374,-0.41120413
220418,1425048530323,2923016478000,9.722853,0.059855044,-0.43514615
220419,1425048530333,2923026341000,9.7162695,0.05865794,-0.4261679
220420,1425048530343,2923036511000,9.744401,0.05865794,-0.4405331
220421,1425048530353,2923046233000,9.7240505,0.050876785,-0.4309563
220422,1425048530363,2923056273000,9.7240505,0.049081136,-0.4237737
220423,1425048530373,2923066189000,9.715072,0.06284779,-0.4381389
220424,1425048530383,2923076224000,9.725846,0.051475335,-0.43514615
220425,1425048530393,2923086073000,9.735423,0.05865794,-0.43275195
220426,1425048530403,2923096244000,9.7240505,0.0688333,-0.4369418
220427,1425048530413,2923106235000,9.718064,0.046686932,-0.39264908
220428,1425048530423,2923116011000,9.737218,0.047285482,-0.40282443
220429,1425048530433,2923125862000,9.733028,0.05925649,-0.40641573
220430,1425048530443,2923135898000,9.734824,0.062249243,-0.42796355
220431,1425048530453,2923145765000,9.7240505,0.0712275,-0.4237737
220432,1425048530463,2923156061000,9.738416,0.035913024,-0.41240123
220433,1425048530473,2923165766000,9.734225,0.044292733,-0.39324763
220434,1425048530483,2923175815000,9.70789,0.05207389,-0.37469256
220435,1425048530492,2923185552000,9.7084875,0.05327099,-0.41718966
220436,1425048530503,2923195735000,9.740809,0.06464344,-0.41060558
220437,1425048530512,2923205441000,9.734824,0.050278235,-0.4381389
220438,1425048530523,2923215743000,9.726444,0.061650693,-0.41599256
220439,1425048530532,2923225334000,9.718663,0.05805939,-0.40761283
220440,1425048530542,2923235368000,9.723452,0.04369418,-0.42317516
220441,1425048530552,2923245217000,9.721656,0.05566519,-0.4345476
220442,1425048530562,2923255275000,9.733627,0.04249708,-0.41180268
220443,1425048530572,2923265197000,9.738416,0.065242,-0.4345476
220444,1425048530582,2923275293000,9.742605,0.044292733,-0.4225766
220445,1425048530592,2923285153000,9.726444,0.0688333,-0.42556936
220446,1425048530602,2923295184000,9.709086,0.05626374,-0.4405331
220447,1425048530612,2923304905000,9.724648,0.055066638,-0.40342298
220448,1425048530622,2923314939000,9.753978,0.054468088,-0.40821138
220449,1425048530632,2923324810000,9.749189,0.04189853,-0.41479546
220450,1425048530642,2923334983000,9.72824,0.049081136,-0.40581718
220451,1425048530652,2923344707000,9.733627,0.04189853,-0.4189853
220452,1425048530662,2923354759000,9.738416,0.055066638,-0.4237737
220453,1425048530671,2923364599000,9.736021,0.05327099,-0.38067806
220454,1425048530682,2923374640000,9.713276,0.055066638,-0.39683893
220455,1425048530691,2923384503000,9.7324295,0.047884032,-0.43634325
220456,1425048530702,2923394667000,9.746197,0.0676362,-0.40821138
220457,1425048530711,2923404398000,9.722255,0.065242,-0.39743748
220458,1425048530721,2923414438000,9.730635,0.05805939,-0.38067806
220459,1425048530731,2923424281000,9.755774,0.05207389,-0.40581718
220460,1425048530741,2923434320000,9.725846,0.050876785,-0.40521863
220461,1425048530751,2923444179000,9.743802,0.035913024,-0.4357447
220462,1425048530761,2923454351000,9.725247,0.055066638,-0.44951138
220463,1425048530771,2923464065000,9.709086,0.047884032,-0.43873745
220464,1425048530781,2923474106000,9.719262,0.030526072,-0.42317516
220465,1425048530791,2923483972000,9.729437,0.044891283,-0.43514615
220466,1425048530801,2923494013000,9.727043,0.06823475,-0.45190558
220467,1425048530811,2923503871000,9.741408,0.05925649,-0.4297592
220468,1425048530821,2923514033000,9.734824,0.04070143,-0.44532153
220469,1425048530831,2923523760000,9.734824,0.06404489,-0.42916065
220470,1425048530841,2923533797000,9.730635,0.06823475,-0.4237737
220471,1425048530851,2923543674000,9.7162695,0.05566519,-0.45370123
220472,1425048530861,2923553698000,9.725846,0.054468088,-0.4201824
220473,1425048530870,2923563544000,9.739613,0.05626374,-0.4177882
220474,1425048530881,2923573728000,9.733028,0.053869538,-0.43634325
220475,1425048530890,2923583441000,9.726444,0.060453594,-0.40880993
220476,1425048530900,2923593476000,9.709086,0.035913024,-0.45010993
220477,1425048530910,2923603338000,9.726444,0.051475335,-0.45429978
220478,1425048530920,2923613377000,9.749788,0.050278235,-0.42197806
220479,1425048530930,2923623231000,9.727043,0.077213004,-0.42437226
220480,1425048530940,2923633392000,9.73662,0.05865794,-0.41359833
220481,1425048530950,2923643126000,9.731832,0.062249243,-0.4321534
220482,1425048530960,2923653163000,9.731233,0.053869538,-0.4237737
220483,1425048530970,2923663022000,9.739613,0.039504327,-0.4201824
220484,1425048530980,2923673062000,9.734824,0.04070143,-0.40043023
220485,1425048530990,2923682924000,9.725247,0.05267244,-0.42317516
220486,1425048531000,2923693086000,9.737817,0.05805939,-0.41000703
220487,1425048531010,2923702806000,9.74859,0.05267244,-0.39384618
220488,1425048531020,2923712840000,9.742605,0.04129998,-0.40282443
220489,1425048531030,2923722699000,9.752781,0.048482586,-0.38726214
220490,1425048531040,2923732742000,9.718064,0.02813187,-0.40462008
220491,1425048531049,2923742598000,9.743802,0.04309563,-0.4225766
220492,1425048531060,2923752769000,9.721656,0.05566519,-0.4369418
220493,1425048531069,2923762472000,9.711481,0.050278235,-0.4441244
220494,1425048531079,2923772547000,9.727043,0.049679685,-0.4333505
220495,1425048531089,2923782406000,9.7240505,0.059855044,-0.4237737
220496,1425048531100,2923792839000,9.730036,0.06584055,-0.45609543
220497,1425048531109,2923802256000,9.725846,0.06703765,-0.39264908
220498,1425048531119,2923812465000,9.729437,0.07182605,-0.4405331
220499,1425048531129,2923822182000,9.735423,0.05746084,-0.44711718
220500,1425048531139,2923832219000,9.735423,0.06464344,-0.4177882
220501,1425048531149,2923842077000,9.718663,0.040102877,-0.42916065
220502,1425048531159,2923852116000,9.718064,0.04070143,-0.43754035
220503,1425048531169,2923861973000,9.7240505,0.073621705,-0.42317516
220504,1425048531179,2923872141000,9.730635,0.05626374,-0.4369418
220505,1425048531189,2923881869000,9.739014,0.054468088,-0.41838676
220506,1425048531199,2923891905000,9.745,0.037110128,-0.45070848
220507,1425048531209,2923901750000,9.740809,0.055066638,-0.41359833
220508,1425048531219,2923911789000,9.738416,0.039504327,-0.43754035
220509,1425048531229,2923921645000,9.737218,0.04369418,-0.4201824
220510,1425048531239,2923931821000,9.733028,0.061650693,-0.43394905
220511,1425048531248,2923941546000,9.737218,0.062249243,-0.439336
220512,1425048531259,2923951582000,9.710283,0.0664391,-0.46387658
220513,1425048531268,2923961435000,9.7402115,0.059855044,-0.39085343
220514,1425048531278,2923971487000,9.731233,0.045489833,-0.43634325
220515,1425048531288,2923981340000,9.741408,0.053869538,-0.40521863
220516,1425048531298,2923991516000,9.7324295,0.05267244,-0.4285621
220517,1425048531308,2924001241000,9.742605,0.05207389,-0.41838676
220518,1425048531318,2924011281000,9.739014,0.04309563,-0.43873745
220519,1425048531328,2924021139000,9.7240505,0.06404489,-0.43155485
220520,1425048531338,2924031191000,9.723452,0.04309563,-0.4297592
220521,1425048531348,2924041029000,9.746795,0.06344634,-0.45130703
220522,1425048531358,2924051204000,9.7324295,0.04249708,-0.39624038
220523,1425048531368,2924061229000,9.723452,0.049081136,-0.43275195
220524,1425048531378,2924071101000,9.742006,0.05686229,-0.40462008
220525,1425048531388,2924080824000,9.7324295,0.05327099,-0.43035775
220526,1425048531398,2924090863000,9.733028,0.060453594,-0.39863458
220527,1425048531408,2924100767000,9.734225,0.05566519,-0.4177882
220528,1425048531418,2924110882000,9.740809,0.04369418,-0.41120413
220529,1425048531428,2924120753000,9.720459,0.047884032,-0.45310268
220530,1425048531438,2924130768000,9.733028,0.06284779,-0.4213795
220531,1425048531447,2924140505000,9.739613,0.06943185,-0.4309563
220532,1425048531458,2924150546000,9.718064,0.05327099,-0.42796355
220533,1425048531467,2924160403000,9.734824,0.037708677,-0.39324763
220534,1425048531478,2924170566000,9.745,0.05267244,-0.3866636
220535,1425048531487,2924180302000,9.745598,0.044292733,-0.40282443
220536,1425048531497,2924190337000,9.730635,0.05626374,-0.41240123
220537,1425048531507,2924200196000,9.727641,0.046686932,-0.4321534
220538,1425048531517,2924210234000,9.724648,0.030526072,-0.43394905
220539,1425048531527,2924220196000,9.743204,0.05327099,-0.427365
220540,1425048531537,2924230256000,9.731233,0.0664391,-0.415394
220541,1425048531547,2924239973000,9.752182,0.044891283,-0.40940848
220542,1425048531557,2924250006000,9.7324295,0.0700304,-0.42437226
220543,1425048531567,2924259865000,9.72824,0.05746084,-0.37110126
