Index,Arrival_Time,Creation_Time,x,y,z
318646,1425047927771,475012226337003,0.06289673,-9.964859,0.10095215
318647,1425047927776,475012231311368,0.031951904,-9.981522,0.12475586
318648,1425047927781,475012236255216,0.06289673,-9.979141,0.12475586
318649,1425047927786,475012241229581,0.048614502,-9.960098,0.05810547
318650,1425047927791,475012246203946,0.08908081,-9.964859,0.16998291
318651,1425047927796,475012251147794,0.06289673,-9.993423,0.12237549
318652,1425047927801,475012256122159,0.060516357,-9.929153,0.13665771
318653,1425047927806,475012261096524,0.08432007,-9.952957,0.14855957
318654,1425047927811,475012266040372,0.08432007,-10.000565,0.12713623
318655,1425047927816,475012271014737,0.074798584,-9.972,0.13427734
318656,1425047927824,475012275989102,0.053375244,-9.991043,0.14855957
318657,1425047927824,475012280963467,0.098602295,-9.957718,0.10809326
318658,1425047927829,475012285907315,0.077178955,-9.976761,0.16998291
318659,1425047927834,475012290881680,0.07003784,-9.957718,0.06762695
318660,1425047927841,475012295856046,0.06289673,-9.986282,0.15332031
318661,1425047927846,475012300799893,0.048614502,-9.976761,0.09857178
318662,1425047927850,475012305774258,0.10336304,-9.96962,0.13903809
318663,1425047927856,475012310748624,0.074798584,-9.962479,0.08905029
318664,1425047927860,475012315692471,0.06765747,-9.983902,0.15570068
318665,1425047927866,475012320666837,0.053375244,-9.995804,0.16760254
318666,1425047927870,475012325641202,0.060516357,-9.986282,0.08428955
318667,1425047927876,475012330585050,0.0819397,-9.983902,0.10571289
318668,1425047927880,475012335559415,0.055755615,-9.986282,0.093811035
318669,1425047927886,475012340533780,0.074798584,-9.931534,0.14141846
318670,1425047927890,475012345508145,0.06289673,-9.967239,0.070007324
318671,1425047927896,475012350451993,0.098602295,-9.991043,0.08190918
318672,1425047927900,475012355426358,0.08670044,-9.957718,0.09857178
318673,1425047927906,475012360400723,0.0819397,-9.945816,0.10333252
318674,1425047927910,475012365344571,0.06765747,-9.948196,0.10095215
318675,1425047927916,475012370318936,0.060516357,-9.9743805,0.17236328
318676,1425047927920,475012375293301,0.09146118,-10.03627,0.09857178
318677,1425047927925,475012380267667,0.031951904,-9.998184,0.14379883
318678,1425047927930,475012385211514,0.08908081,-9.912491,0.13427734
318679,1425047927935,475012390185880,0.08432007,-9.967239,0.11999512
318680,1425047927940,475012395160245,0.055755615,-9.991043,0.10571289
318681,1425047927945,475012400104092,0.08908081,-9.964859,0.12475586
318682,1425047927950,475012405078458,0.07241821,-9.983902,0.16998291
318683,1425047927955,475012410052823,0.100982666,-9.955338,0.04144287
318684,1425047927960,475012414996671,0.050994873,-9.948196,0.14379883
318685,1425047927965,475012419971036,0.09146118,-9.962479,0.14379883
318686,1425047927969,475012424945401,0.06765747,-9.986282,0.15093994
318687,1425047927975,475012429889249,0.04385376,-9.986282,0.096191406
318688,1425047927980,475012434863614,0.06765747,-9.950577,0.11047363
318689,1425047927985,475012439837979,0.10336304,-10.000565,0.15093994
318690,1425047927990,475012444781827,0.048614502,-9.945816,0.112854004
318691,1425047927994,475012449756192,0.09146118,-9.986282,0.10095215
318692,1425047928000,475012454730557,0.058135986,-9.962479,0.17236328
318693,1425047928005,475012459674405,0.039093018,-9.981522,0.08905029
318694,1425047928009,475012464648770,0.08670044,-9.972,0.17236328
318695,1425047928015,475012469623135,0.08908081,-9.9743805,0.10333252
318696,1425047928019,475012474597501,0.04385376,-9.998184,0.10571289
318697,1425047928025,475012479541348,0.079559326,-9.981522,0.08905029
318698,1425047928029,475012484515714,0.074798584,-9.943436,0.046203613
318699,1425047928035,475012489490079,0.055755615,-10.019608,0.17236328
318700,1425047928039,475012494464444,0.0652771,-9.979141,0.10809326
318701,1425047928044,475012499408292,0.055755615,-9.972,0.055725098
318702,1425047928049,475012504382657,0.09146118,-9.988663,0.08190918
318703,1425047928054,475012509357022,0.0652771,-10.024368,0.12475586
318704,1425047928059,475012514300870,0.036712646,-9.914871,0.115234375
318705,1425047928064,475012519275235,0.079559326,-9.972,0.115234375
318706,1425047928069,475012524310635,0.096221924,-9.981522,0.14855957
318707,1425047928074,475012529223966,0.058135986,-10.005325,0.12475586
318708,1425047928079,475012534167813,0.058135986,-9.972,0.10333252
318709,1425047928084,475012539142178,0.0652771,-9.967239,0.070007324
318710,1425047928089,475012544116544,0.06289673,-9.964859,0.15808105
318711,1425047928094,475012549060391,0.08908081,-9.988663,0.10571289
318712,1425047928099,475012554034757,0.096221924,-9.943436,0.10571289
318713,1425047928104,475012559009122,0.04385376,-9.972,0.06762695
318714,1425047928109,475012563952969,0.055755615,-9.948196,0.08905029
318715,1425047928114,475012568927335,0.08670044,-9.967239,0.14141846
318716,1425047928119,475012573901700,0.053375244,-9.964859,0.117614746
318717,1425047928124,475012578876065,0.079559326,-9.976761,0.1461792
318718,1425047928128,475012583819913,0.077178955,-9.96962,0.08190918
318719,1425047928134,475012588794278,0.06289673,-9.981522,0.10333252
318720,1425047928139,475012593768643,0.077178955,-9.998184,0.15093994
318721,1425047928144,475012598712491,0.074798584,-9.986282,0.096191406
318722,1425047928148,475012603686856,0.07241821,-9.919632,0.14141846
318723,1425047928154,475012608661221,0.08432007,-9.988663,0.091430664
318724,1425047928158,475012613635587,0.055755615,-9.983902,0.13427734
318725,1425047928164,475012618579434,0.08908081,-9.960098,0.08190918
318726,1425047928168,475012623553800,0.06289673,-9.967239,0.13665771
318727,1425047928174,475012628528165,0.06765747,-9.983902,0.05810547
318728,1425047928178,475012633472012,0.0819397,-9.9743805,0.06762695
318729,1425047928183,475012638446378,0.036712646,-9.993423,0.093811035
318730,1425047928188,475012643420743,0.058135986,-9.962479,0.08905029
318731,1425047928193,475012648395108,0.09384155,-10.002945,0.112854004
318732,1425047928198,475012653338956,0.07241821,-9.986282,0.115234375
318733,1425047928203,475012658313321,0.100982666,-9.950577,0.11999512
318734,1425047928208,475012663287686,0.096221924,-9.950577,0.08666992
318735,1425047928213,475012668231534,0.11764526,-9.957718,0.096191406
318736,1425047928218,475012673205899,0.077178955,-9.957718,0.1461792
318737,1425047928223,475012678180264,0.060516357,-9.981522,0.17236328
318738,1425047928228,475012683124112,0.07003784,-9.983902,0.093811035
318739,1425047928233,475012688098477,0.039093018,-9.950577,0.05810547
318740,1425047928238,475012693072842,0.10336304,-9.948196,0.2033081
318741,1425047928243,475012698016690,0.10336304,-9.950577,0.08428955
318742,1425047928248,475012702991055,0.09384155,-9.983902,0.12237549
318743,1425047928253,475012707965421,0.10574341,-9.962479,0.08666992
318744,1425047928258,475012712909268,0.053375244,-9.9743805,0.06048584
318745,1425047928263,475012717883633,0.06289673,-9.981522,0.10809326
318746,1425047928268,475012722857999,0.08432007,-9.991043,0.10095215
318747,1425047928273,475012727801846,0.08908081,-9.950577,0.022399902
318748,1425047928278,475012732776212,0.077178955,-9.998184,0.093811035
318749,1425047928282,475012737750577,0.053375244,-9.948196,0.14379883
318750,1425047928288,475012742724942,0.08670044,-9.998184,0.13903809
318751,1425047928292,475012747668790,0.050994873,-9.962479,0.096191406
318752,1425047928298,475012752643155,0.09384155,-10.031509,0.12237549
318753,1425047928302,475012757617520,0.04385376,-9.96962,0.117614746
318754,1425047928308,475012762561368,0.100982666,-9.976761,0.14379883
318755,1425047928312,475012767535733,0.08432007,-9.9743805,0.10809326
318756,1425047928317,475012772510098,0.060516357,-10.0386505,0.16998291
318757,1425047928322,475012777453946,0.04623413,-9.995804,0.14141846
318758,1425047928327,475012782428311,0.06765747,-9.957718,0.1295166
318759,1425047928332,475012787402676,0.048614502,-9.993423,0.18426514
318760,1425047928337,475012792377042,0.050994873,-9.976761,0.12237549
318761,1425047928342,475012797320889,0.031951904,-9.979141,0.15332031
318762,1425047928347,475012802295255,0.050994873,-9.995804,0.15332031
318763,1425047928352,475012807269620,0.058135986,-9.964859,0.15332031
318764,1425047928357,475012812213467,0.060516357,-9.967239,0.12713623
318765,1425047928362,475012817187833,0.09384155,-9.967239,0.1461792
318766,1425047928367,475012822162198,0.0652771,-9.962479,0.096191406
318767,1425047928372,475012827197598,0.055755615,-9.979141,0.06286621
318768,1425047928377,475012832080411,0.04385376,-9.995804,0.070007324
318769,1425047928382,475012837054776,0.048614502,-10.014847,0.09857178
318770,1425047928387,475012842029141,0.100982666,-9.993423,0.12713623
318771,1425047928392,475012847003507,0.053375244,-9.993423,0.112854004
318772,1425047928397,475012851947354,0.0652771,-9.981522,0.10571289
318773,1425047928402,475012856921719,0.074798584,-9.964859,0.112854004
318774,1425047928407,475012861896085,0.08432007,-9.950577,0.12713623
318775,1425047928412,475012866839932,0.10336304,-9.988663,0.13903809
318776,1425047928416,475012871814298,0.060516357,-9.991043,0.12713623
318777,1425047928422,475012876788663,0.074798584,-9.9743805,0.070007324
318778,1425047928427,475012881763028,0.0652771,-9.96962,0.12475586
318779,1425047928432,475012886706876,0.0819397,-9.976761,0.07714844
318780,1425047928437,475012891681241,0.039093018,-9.981522,0.08190918
318781,1425047928442,475012896655606,0.077178955,-9.948196,0.13665771
318782,1425047928446,475012901599454,0.077178955,-9.9743805,0.12237549
318783,1425047928452,475012906573819,0.09146118,-10.005325,0.115234375
318784,1425047928456,475012911548184,0.07241821,-9.952957,0.07714844
318785,1425047928462,475012916522550,0.060516357,-9.950577,0.16998291
318786,1425047928466,475012921466397,0.09384155,-9.960098,0.17236328
318787,1425047928471,475012926440762,0.050994873,-9.972,0.13427734
318788,1425047928476,475012931415128,0.08432007,-9.955338,0.117614746
318789,1425047928481,475012936358975,0.07003784,-9.991043,0.10571289
318790,1425047928486,475012941333341,0.0819397,-9.9743805,0.11999512
318791,1425047928491,475012946307706,0.0819397,-9.991043,0.115234375
318792,1425047928496,475012951282071,0.058135986,-9.962479,0.072387695
318793,1425047928501,475012956225919,0.079559326,-9.983902,0.117614746
318794,1425047928506,475012961200284,0.08908081,-9.933914,0.16522217
318795,1425047928511,475012966174649,0.039093018,-9.9743805,0.15570068
318796,1425047928516,475012971149014,0.079559326,-9.9743805,0.091430664
318797,1425047928521,475012976092862,0.031951904,-9.950577,0.115234375
318798,1425047928526,475012981067227,0.10336304,-9.981522,0.14379883
318799,1425047928531,475012986011075,0.079559326,-9.933914,0.15093994
318800,1425047928536,475012990985440,0.08670044,-9.9743805,0.115234375
318801,1425047928541,475012995959805,0.096221924,-9.962479,0.12475586
318802,1425047928546,475013000934171,0.08432007,-9.983902,0.096191406
318803,1425047928551,475013005878018,0.06289673,-9.955338,0.13665771
318804,1425047928556,475013010852383,0.0652771,-9.936295,0.1628418
318805,1425047928561,475013015826749,0.034332275,-9.955338,0.15332031
318806,1425047928565,475013020770596,0.058135986,-9.96962,0.16046143
318807,1425047928571,475013025744962,0.098602295,-9.998184,0.14141846
318808,1425047928575,475013030719327,0.058135986,-9.972,0.13427734
318809,1425047928580,475013035693692,0.029571533,-9.972,0.08190918
318810,1425047928586,475013040637540,0.077178955,-9.983902,0.10333252
318811,1425047928590,475013045611905,0.08670044,-9.993423,0.16998291
318812,1425047928595,475013050586270,0.04385376,-10.002945,0.15093994
318813,1425047928600,475013055530118,0.074798584,-9.957718,0.15093994
318814,1425047928606,475013060504483,0.08908081,-9.972,0.15332031
318815,1425047928610,475013065478848,0.10336304,-9.979141,0.12475586
318816,1425047928616,475013070422696,0.077178955,-9.960098,0.08905029
318817,1425047928620,475013075397061,0.077178955,-9.995804,0.14855957
318818,1425047928625,475013080371426,0.029571533,-9.976761,0.14855957
318819,1425047928630,475013085315274,0.09146118,-9.955338,0.15570068
318820,1425047928636,475013090289639,0.04623413,-9.979141,0.115234375
318821,1425047928640,475013095264005,0.09146118,-9.938675,0.11999512
318822,1425047928645,475013100238370,0.10336304,-9.976761,0.19140625
318823,1425047928650,475013105182217,0.060516357,-9.964859,0.15808105
318824,1425047928655,475013110156583,0.0652771,-9.950577,0.12237549
318825,1425047928660,475013115130948,0.079559326,-9.976761,0.07952881
318826,1425047928665,475013120074796,0.034332275,-9.991043,0.096191406
318827,1425047928670,475013125049161,0.07241821,-10.002945,0.12237549
318828,1425047928675,475013130084561,0.04623413,-10.000565,0.1461792
318829,1425047928680,475013134967374,0.09146118,-9.938675,0.048583984
318830,1425047928685,475013139941739,0.04623413,-9.967239,0.07714844
318831,1425047928690,475013144916104,0.09146118,-9.960098,0.11047363
318832,1425047928695,475013149890469,0.0652771,-9.993423,0.15332031
318833,1425047928699,475013154834317,0.06765747,-9.981522,0.14141846
318834,1425047928705,475013159808682,0.053375244,-9.993423,0.115234375
318835,1425047928709,475013164752530,0.060516357,-9.960098,0.15808105
318836,1425047928714,475013169726895,0.07241821,-9.995804,0.16998291
318837,1425047928720,475013174701260,0.077178955,-9.998184,0.10571289
318838,1425047928725,475013179675626,0.077178955,-9.986282,0.2033081
318839,1425047928729,475013184649991,0.074798584,-9.972,0.10809326
318840,1425047928734,475013189593839,0.08908081,-9.950577,0.10095215
318841,1425047928739,475013194568204,0.077178955,-9.96962,0.08666992
318842,1425047928745,475013199512051,0.060516357,-10.000565,0.112854004
318843,1425047928749,475013204486417,0.07241821,-9.938675,0.096191406
318844,1425047928754,475013209460782,0.04385376,-9.948196,0.13903809
318845,1425047928759,475013214435147,0.0652771,-9.967239,0.08190918
318846,1425047928764,475013219378995,0.0652771,-9.957718,0.050964355
318847,1425047928769,475013224353360,0.04623413,-9.945816,0.043823242
318848,1425047928774,475013229327725,0.04385376,-9.972,0.046203613
318849,1425047928779,475013234271573,0.050994873,-9.964859,0.09857178
318850,1425047928787,475013239245938,0.08670044,-9.998184,0.08428955
318851,1425047928787,475013244220303,0.06289673,-9.952957,0.17236328
318852,1425047928792,475013249164151,0.09384155,-9.955338,0.14379883
318853,1425047928797,475013254138516,0.074798584,-9.981522,0.1461792
318854,1425047928804,475013259112882,0.096221924,-9.991043,0.12237549
318855,1425047928809,475013264087247,0.058135986,-9.962479,0.11999512
318856,1425047928814,475013269031094,0.055755615,-9.976761,0.08905029
318857,1425047928819,475013274005460,0.0819397,-9.955338,0.093811035
318858,1425047928824,475013278979825,0.0652771,-9.981522,0.08666992
318859,1425047928829,475013283923673,0.024810791,-9.964859,0.16760254
318860,1425047928834,475013288898038,0.07241821,-9.936295,0.11047363
318861,1425047928839,475013293872403,0.06289673,-9.976761,0.13427734
318862,1425047928844,475013298816251,0.08670044,-9.943436,0.09857178
318863,1425047928849,475013303790616,0.0057678223,-9.962479,0.08666992
318864,1425047928854,475013308764981,0.06289673,-9.957718,0.10095215
318865,1425047928859,475013313708829,0.07241821,-9.962479,0.16522217
318866,1425047928864,475013318683194,0.058135986,-9.964859,0.08428955
318867,1425047928868,475013323657559,0.10574341,-9.979141,0.08666992
318868,1425047928874,475013328631925,0.07003784,-9.938675,0.112854004
318869,1425047928879,475013333575772,0.04385376,-9.96962,0.093811035
318870,1425047928884,475013338550137,0.0819397,-9.9743805,0.13427734
