Index,Arrival_Time,Creation_Time,x,y,z
190681,1425048228209,14959486446000,-9.935937,0.06344634,-0.7930793
190682,1425048228219,14959496483000,-9.909002,0.06464344,-0.80086046
190683,1425048228229,14959506380000,-9.915586,0.074818805,-0.801459
190684,1425048228239,14959516539000,-9.937733,0.06823475,-0.80804306
190685,1425048228249,14959526253000,-9.937134,0.059855044,-0.8098387
190686,1425048228259,14959536284000,-9.934141,0.060453594,-0.79607207
190687,1425048228269,14959546145000,-9.936536,0.0688333,-0.7846996
190688,1425048228279,14959556170000,-9.936536,0.08798691,-0.801459
190689,1425048228289,14959566026000,-9.94312,0.078410104,-0.7930793
190690,1425048228299,14959576196000,-9.940725,0.06344634,-0.7906851
190691,1425048228309,14959586179000,-9.929353,0.0712275,-0.7918822
190692,1425048228319,14959596103000,-9.931149,0.054468088,-0.80684596
190693,1425048228329,14959605913000,-9.921572,0.089782566,-0.79726917
190694,1425048228339,14959615861000,-9.9233675,0.07182605,-0.7565677
190695,1425048228349,14959625772000,-9.907805,0.05746084,-0.80325466
190696,1425048228359,14959635889000,-9.913192,0.074220255,-0.79248077
190697,1425048228369,14959645744000,-9.92636,0.076614454,-0.7858967
190698,1425048228379,14959655837000,-9.930551,0.075417355,-0.80086046
190699,1425048228388,14959665499000,-9.922769,0.06464344,-0.82001406
190700,1425048228398,14959675535000,-9.931149,0.044292733,-0.7781156
190701,1425048228408,14959685401000,-9.941324,0.060453594,-0.78170687
190702,1425048228419,14959695569000,-9.94312,0.08678981,-0.78529817
190703,1425048228428,14959705354000,-9.947908,0.074220255,-0.7954735
190704,1425048228438,14959715340000,-9.913192,0.05686229,-0.8182184
190705,1425048228448,14959725201000,-9.922171,0.053869538,-0.81881696
190706,1425048228458,14959735224000,-9.929353,0.06823475,-0.80684596
190707,1425048228468,14959745206000,-9.931149,0.049679685,-0.7990648
190708,1425048228478,14959755265000,-9.91439,0.065242,-0.81881696
190709,1425048228488,14959764972000,-9.932944,0.088585466,-0.79128367
190710,1425048228498,14959775147000,-9.908403,0.07062895,-0.8122329
190711,1425048228508,14959784867000,-9.911396,0.06584055,-0.8074445
190712,1425048228518,14959794911000,-9.911396,0.08439561,-0.8110358
190713,1425048228528,14959804765000,-9.915586,0.053869538,-0.83856916
190714,1425048228538,14959814943000,-9.918579,0.059855044,-0.7918822
190715,1425048228548,14959824660000,-9.924564,0.060453594,-0.81283146
190716,1425048228558,14959834694000,-9.936536,0.08259996,-0.7858967
190717,1425048228567,14959844555000,-9.916783,0.05805939,-0.8038532
190718,1425048228578,14959854583000,-9.937733,0.06464344,-0.79726917
190719,1425048228587,14959864436000,-9.935339,0.08020575,-0.7745243
190720,1425048228598,14959874621000,-9.93893,0.0688333,-0.7966706
190721,1425048228607,14959884332000,-9.935339,0.059855044,-0.8122329
190722,1425048228617,14959894373000,-9.925163,0.07062895,-0.770933
190723,1425048228627,14959904226000,-9.937733,0.07062895,-0.8218097
190724,1425048228637,14959914263000,-9.92636,0.0664391,-0.80325466
190725,1425048228647,14959924126000,-9.928156,0.05626374,-0.7906851
190726,1425048228657,14959934293000,-9.920375,0.061052144,-0.80804306
190727,1425048228667,14959944010000,-9.910798,0.047884032,-0.80804306
190728,1425048228677,14959954057000,-9.908403,0.06584055,-0.80684596
190729,1425048228687,14959963909000,-9.925761,0.051475335,-0.79846627
190730,1425048228697,14959973955000,-9.925163,0.06943185,-0.8074445
190731,1425048228707,14959983805000,-9.914988,0.06464344,-0.80804306
190732,1425048228717,14959993987000,-9.919178,0.04309563,-0.79607207
190733,1425048228727,14960003710000,-9.937733,0.0712275,-0.79248077
190734,1425048228737,14960013742000,-9.934141,0.0676362,-0.8110358
190735,1425048228747,14960023606000,-9.916783,0.076015905,-0.7781156
190736,1425048228757,14960033629000,-9.93474,0.05746084,-0.7858967
190737,1425048228766,14960043506000,-9.932345,0.060453594,-0.7882909
190738,1425048228777,14960053668000,-9.920973,0.08798691,-0.8026561
190739,1425048228786,14960063394000,-9.932345,0.061052144,-0.79128367
190740,1425048228796,14960073426000,-9.931747,0.06404489,-0.7978677
190741,1425048228806,14960083280000,-9.913791,0.05626374,-0.79846627
190742,1425048228816,14960093321000,-9.924564,0.06943185,-0.8170213
190743,1425048228826,14960103185000,-9.910199,0.06703765,-0.7858967
190744,1425048228836,14960113358000,-9.9233675,0.05805939,-0.8050503
190745,1425048228846,14960123081000,-9.909002,0.06404489,-0.79367787
190746,1425048228856,14960133119000,-9.91798,0.05686229,-0.83497787
190747,1425048228866,14960142965000,-9.923966,0.06344634,-0.80804306
190748,1425048228876,14960153001000,-9.940127,0.060453594,-0.81642276
190749,1425048228886,14960162869000,-9.928755,0.078410104,-0.79607207
190750,1425048228896,14960173033000,-9.928156,0.0676362,-0.8062474
190751,1425048228906,14960182757000,-9.929353,0.055066638,-0.7715315
190752,1425048228916,14960192799000,-9.935937,0.060453594,-0.801459
190753,1425048228926,14960202655000,-9.947908,0.077811554,-0.7835025
190754,1425048228936,14960212699000,-9.931747,0.06823475,-0.8194155
190755,1425048228945,14960222556000,-9.928156,0.074220255,-0.7679402
190756,1425048228956,14960232719000,-9.925163,0.05925649,-0.789488
190757,1425048228965,14960242441000,-9.93893,0.06284779,-0.78888947
190758,1425048228976,14960252857000,-9.920973,0.08379706,-0.79607207
190759,1425048228985,14960262346000,-9.927557,0.047884032,-0.80445176
190760,1425048228995,14960272364000,-9.920375,0.07062895,-0.7918822
190761,1425048229005,14960282231000,-9.931747,0.05207389,-0.777517
190762,1425048229015,14960292410000,-9.932345,0.054468088,-0.80684596
190763,1425048229025,14960302122000,-9.909601,0.060453594,-0.7918822
190764,1425048229035,14960312167000,-9.912594,0.0688333,-0.79008657
190765,1425048229045,14960322031000,-9.916783,0.076614454,-0.7781156
190766,1425048229055,14960332053000,-9.916184,0.06284779,-0.777517
190767,1425048229065,14960341917000,-9.936536,0.076015905,-0.8218097
190768,1425048229075,14960352089000,-9.920375,0.05207389,-0.81343
190769,1425048229085,14960361821000,-9.932944,0.054468088,-0.80325466
190770,1425048229095,14960371848000,-9.931747,0.04369418,-0.8355764
190771,1425048229105,14960381708000,-9.919776,0.077811554,-0.8050503
190772,1425048229115,14960391756000,-9.931149,0.06703765,-0.789488
190773,1425048229125,14960401603000,-9.916783,0.076015905,-0.7721301
190774,1425048229135,14960411777000,-9.938332,0.0724246,-0.81343
190775,1425048229144,14960421497000,-9.922171,0.05207389,-0.8062474
190776,1425048229154,14960431538000,-9.904813,0.06584055,-0.7793127
190777,1425048229164,14960441391000,-9.925163,0.05686229,-0.7745243
190778,1425048229174,14960451432000,-9.937733,0.07182605,-0.789488
190779,1425048229184,14960461285000,-9.9233675,0.077811554,-0.8146271
190780,1425048229194,14960471458000,-9.946113,0.06464344,-0.8265981
190781,1425048229204,14960481175000,-9.930551,0.08379706,-0.81522566
190782,1425048229214,14960491215000,-9.927557,0.07182605,-0.8439561
190783,1425048229224,14960501079000,-9.93893,0.077213004,-0.7918822
190784,1425048229234,14960511103000,-9.922769,0.08140286,-0.8170213
190785,1425048229244,14960521136000,-9.920375,0.08020575,-0.7799112
190786,1425048229254,14960531152000,-9.9473095,0.065242,-0.8158242
190787,1425048229264,14960540869000,-9.934141,0.06464344,-0.7811083
190788,1425048229274,14960551110000,-9.928156,0.08738836,-0.81043726
190789,1425048229284,14960560774000,-9.9233675,0.047884032,-0.79846627
190790,1425048229294,14960570795000,-9.950901,0.050278235,-0.82240826
190791,1425048229304,14960580775000,-9.948506,0.055066638,-0.8146271
190792,1425048229314,14960590831000,-9.925163,0.06584055,-0.82480246
190793,1425048229323,14960600552000,-9.924564,0.046686932,-0.81163436
190794,1425048229334,14960610726000,-9.919776,0.062249243,-0.7757214
190795,1425048229343,14960620449000,-9.919178,0.053869538,-0.78769237
190796,1425048229353,14960630487000,-9.942521,0.05327099,-0.80684596
190797,1425048229363,14960640338000,-9.914988,0.07062895,-0.7918822
190798,1425048229373,14960650508000,-9.945514,0.062249243,-0.7990648
190799,1425048229383,14960660233000,-9.932944,0.06584055,-0.777517
190800,1425048229393,14960670265000,-9.917382,0.059855044,-0.78410107
190801,1425048229403,14960680203000,-9.927557,0.07182605,-0.7990648
190802,1425048229413,14960690205000,-9.925163,0.08080431,-0.82599956
190803,1425048229423,14960700164000,-9.927557,0.05925649,-0.79128367
190804,1425048229433,14960710204000,-9.915586,0.06404489,-0.8098387
190805,1425048229443,14960719910000,-9.911396,0.05925649,-0.79008657
190806,1425048229453,14960729961000,-9.901221,0.05805939,-0.8050503
190807,1425048229463,14960739817000,-9.950302,0.079008654,-0.80924016
190808,1425048229473,14960749856000,-9.91798,0.0724246,-0.81343
190809,1425048229483,14960759707000,-9.919178,0.06943185,-0.82599956
190810,1425048229493,14960769870000,-9.921572,0.076614454,-0.80804306
190811,1425048229503,14960779622000,-9.923966,0.060453594,-0.80564886
190812,1425048229513,14960789642000,-9.909601,0.045489833,-0.82240826
190813,1425048229522,14960799499000,-9.929353,0.08020575,-0.8194155
190814,1425048229533,14960809531000,-9.944317,0.06404489,-0.82121116
190815,1425048229542,14960819407000,-9.931747,0.06284779,-0.7978677
190816,1425048229553,14960829568000,-9.9233675,0.076015905,-0.8038532
190817,1425048229565,14960840351000,-9.919776,0.0724246,-0.7691373
190818,1425048229575,14960850396000,-9.942521,0.05327099,-0.8206126
190819,1425048229584,14960859778000,-9.936536,0.060453594,-0.8110358
190820,1425048229594,14960869894000,-9.941324,0.078410104,-0.80445176
190821,1425048229604,14960879693000,-9.932944,0.05865794,-0.79367787
190822,1425048229615,14960889958000,-9.92636,0.061052144,-0.80086046
190823,1425048229624,14960899539000,-9.933543,0.05925649,-0.79607207
190824,1425048229632,14960908915000,-9.934141,0.06584055,-0.83018947
190825,1425048229642,14960918882000,-9.920375,0.0724246,-0.801459
190826,1425048229652,14960928858000,-9.921572,0.08798691,-0.8146271
190827,1425048229662,14960938615000,-9.943718,0.055066638,-0.8230068
190828,1425048229672,14960948764000,-9.91798,0.06464344,-0.80564886
190829,1425048229681,14960958486000,-9.936536,0.05327099,-0.81043726
190830,1425048229692,14960968516000,-9.94312,0.06584055,-0.777517
190831,1425048229701,14960978375000,-9.937134,0.05805939,-0.7673417
190832,1425048229711,14960988412000,-9.91439,0.0712275,-0.82599956
190833,1425048229721,14960998262000,-9.935339,0.046686932,-0.79966336
190834,1425048229731,14961008539000,-9.929952,0.0664391,-0.82240826
190835,1425048229741,14961018265000,-9.932944,0.07182605,-0.80804306
190836,1425048229751,14961028305000,-9.937134,0.061052144,-0.81642276
190837,1425048229761,14961038155000,-9.919776,0.06284779,-0.78290397
190838,1425048229771,14961048190000,-9.932345,0.073023155,-0.78290397
190839,1425048229781,14961058049000,-9.941922,0.074220255,-0.7870938
190840,1425048229791,14961068224000,-9.917382,0.10115502,-0.8026561
190841,1425048229801,14961077943000,-9.930551,0.08259996,-0.82480246
190842,1425048229811,14961087981000,-9.907805,0.074220255,-0.80564886
190843,1425048229821,14961097835000,-9.921572,0.060453594,-0.78290397
190844,1425048229831,14961107880000,-9.940725,0.08200141,-0.7942764
190845,1425048229841,14961117754000,-9.930551,0.0688333,-0.8002619
190846,1425048229851,14961127917000,-9.934141,0.05327099,-0.82599956
190847,1425048229861,14961137634000,-9.929952,0.046088383,-0.79726917
190848,1425048229871,14961147675000,-9.92636,0.044292733,-0.78649527
190849,1425048229880,14961157532000,-9.932345,0.05566519,-0.7978677
190850,1425048229890,14961167569000,-9.928156,0.06404489,-0.81402856
190851,1425048229900,14961177427000,-9.902418,0.054468088,-0.82001406
190852,1425048229911,14961187595000,-9.93893,0.08499416,-0.78170687
190853,1425048229920,14961197319000,-9.93893,0.06823475,-0.8002619
190854,1425048229930,14961207358000,-9.929952,0.05626374,-0.81522566
190855,1425048229940,14961217229000,-9.928156,0.06344634,-0.8242039
190856,1425048229950,14961227263000,-9.939528,0.0688333,-0.78050977
190857,1425048229960,14961237118000,-9.925761,0.08080431,-0.83617496
190858,1425048229971,14961247649000,-9.945514,0.08140286,-0.7793127
190859,1425048229980,14961257013000,-9.922171,0.06344634,-0.81043726
190860,1425048229990,14961267050000,-9.921572,0.073621705,-0.8194155
190861,1425048230000,14961276906000,-9.932345,0.06703765,-0.80804306
190862,1425048230010,14961286947000,-9.935339,0.060453594,-0.80804306
190863,1425048230020,14961296802000,-9.941324,0.08319851,-0.7990648
190864,1425048230030,14961306976000,-9.927557,0.050876785,-0.8098387
190865,1425048230040,14961316716000,-9.922769,0.074818805,-0.80804306
190866,1425048230050,14961326749000,-9.931747,0.074818805,-0.80564886
190867,1425048230060,14961336600000,-9.928755,0.055066638,-0.7685388
190868,1425048230070,14961346644000,-9.935339,0.059855044,-0.801459
190869,1425048230079,14961356497000,-9.950901,0.054468088,-0.8074445
190870,1425048230090,14961366666000,-9.930551,0.05805939,-0.7685388
190871,1425048230099,14961376405000,-9.933543,0.062249243,-0.7727286
190872,1425048230109,14961386430000,-9.919776,0.08140286,-0.81163436
190873,1425048230119,14961396289000,-9.916783,0.075417355,-0.81283146
190874,1425048230129,14961406462000,-9.925163,0.073023155,-0.80564886
190875,1425048230139,14961416194000,-9.949105,0.06284779,-0.7721301
190876,1425048230149,14961426361000,-9.922769,0.0700304,-0.7757214
190877,1425048230159,14961436084000,-9.933543,0.077811554,-0.7751228
190878,1425048230169,14961446123000,-9.926959,0.05566519,-0.79607207
190879,1425048230179,14961455980000,-9.923966,0.061052144,-0.80086046
190880,1425048230189,14961466013000,-9.937733,0.0724246,-0.81043726
190881,1425048230199,14961475867000,-9.930551,0.0724246,-0.7906851
190882,1425048230209,14961486040000,-9.933543,0.061650693,-0.7763199
190883,1425048230219,14961495763000,-9.940127,0.061052144,-0.79128367
190884,1425048230229,14961506000000,-9.940725,0.0688333,-0.79367787
190885,1425048230239,14961515824000,-9.933543,0.06404489,-0.8182184
190886,1425048230249,14961525819000,-9.936536,0.044891283,-0.79128367
190887,1425048230259,14961535765000,-9.910798,0.038905777,-0.8038532
190888,1425048230269,14961545814000,-9.915586,0.06703765,-0.78769237
190889,1425048230278,14961555514000,-9.930551,0.060453594,-0.82779527
190890,1425048230288,14961565547000,-9.934141,0.06823475,-0.82360536
190891,1425048230298,14961575411000,-9.941324,0.059855044,-0.8086416
190892,1425048230308,14961585448000,-9.927557,0.05746084,-0.8391677
190893,1425048230318,14961595292000,-9.928156,0.061650693,-0.7954735
190894,1425048230328,14961605473000,-9.947908,0.06823475,-0.7882909
190895,1425048230338,14961615240000,-9.938332,0.05805939,-0.81343
190896,1425048230348,14961625242000,-9.940127,0.089782566,-0.8230068
190897,1425048230358,14961635238000,-9.929952,0.075417355,-0.79367787
190898,1425048230368,14961645238000,-9.943718,0.061650693,-0.8170213
190899,1425048230378,14961654992000,-9.91439,0.061052144,-0.8122329
190900,1425048230388,14961665237000,-9.959281,0.06404489,-0.82240826
190901,1425048230398,14961674885000,-9.920375,0.050876785,-0.80325466
190902,1425048230408,14961684920000,-9.924564,0.06464344,-0.7721301
190903,1425048230418,14961694776000,-9.946711,0.06284779,-0.75118077
190904,1425048230428,14961704823000,-9.9550905,0.062249243,-0.7918822
190905,1425048230438,14961714679000,-9.943718,0.08200141,-0.8331822
190906,1425048230448,14961724835000,-9.918579,0.0688333,-0.80564886
190907,1425048230458,14961734562000,-9.920375,0.06344634,-0.81163436
190908,1425048230468,14961744603000,-9.944916,0.077213004,-0.8122329
190909,1425048230477,14961754451000,-9.931747,0.061052144,-0.81881696
190910,1425048230487,14961764491000,-9.909002,0.08439561,-0.81522566
190911,1425048230497,14961774342000,-9.935339,0.05925649,-0.8110358
190912,1425048230508,14961784523000,-9.946113,0.06703765,-0.82240826
190913,1425048230517,14961794242000,-9.934141,0.078410104,-0.7751228
190914,1425048230527,14961804283000,-9.913192,0.06823475,-0.81283146
190915,1425048230537,14961814141000,-9.933543,0.077811554,-0.8146271
190916,1425048230547,14961824176000,-9.931747,0.074220255,-0.801459
190917,1425048230557,14961834031000,-9.937733,0.08020575,-0.79367787
190918,1425048230567,14961844209000,-9.915586,0.060453594,-0.7757214
190919,1425048230577,14961853927000,-9.920375,0.05865794,-0.78290397
190920,1425048230587,14961863964000,-9.916783,0.059855044,-0.8218097
190921,1425048230597,14961873834000,-9.928755,0.060453594,-0.80684596
190922,1425048230607,14961883861000,-9.922769,0.054468088,-0.83856916
190923,1425048230617,14961893719000,-9.926959,0.061052144,-0.80564886
190924,1425048230627,14961903889000,-9.911995,0.06823475,-0.79607207
190925,1425048230637,14961913600000,-9.922171,0.075417355,-0.7966706
